datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,0.246,0.3496,0.2278,0.3212,1701377.35
2018-01-02 00:00:00,1514851200,0.3212,0.408,0.2908,0.3066,936920.48
2018-01-03 00:00:00,1514937600,0.3069,0.3309,0.3059,0.3295,197990.81
2018-01-04 00:00:00,1515024000,0.3295,0.3522,0.3042,0.3215,224105.47
2018-01-05 00:00:00,1515110400,0.3188,0.3815,0.3057,0.3291,287507.59
2018-01-06 00:00:00,1515196800,0.3286,0.3778,0.3096,0.3761,191235.26
2018-01-07 00:00:00,1515283200,0.3761,0.4042,0.3419,0.3786,307147.5
2018-01-08 00:00:00,1515369600,0.3786,0.3728,0.3296,0.3385,192777.0
2018-01-09 00:00:00,1515456000,0.3385,0.4345,0.3183,0.4044,522884.75
2018-01-10 00:00:00,1515542400,0.4044,0.4685,0.3892,0.4036,483048.7
2018-01-11 00:00:00,1515628800,0.4036,0.5057,0.3569,0.4911,1608513.49
2018-01-12 00:00:00,1515715200,0.4844,0.5297,0.433,0.5076,752102.92
2018-01-13 00:00:00,1515801600,0.5071,0.5696,0.4843,0.5347,302974.42
2018-01-14 00:00:00,1515888000,0.5352,0.535,0.4561,0.4561,173213.73
2018-01-15 00:00:00,1515974400,0.4561,0.515,0.3846,0.4955,587829.23
2018-01-16 00:00:00,1516060800,0.4956,0.4131,0.2341,0.2595,398159.93
2018-01-17 00:00:00,1516147200,0.2605,0.2854,0.2281,0.2753,202860.3
2018-01-18 00:00:00,1516233600,0.2753,0.3103,0.2607,0.2877,112969.49
2018-01-19 00:00:00,1516320000,0.2877,0.2996,0.2744,0.2907,56367.34
2018-01-20 00:00:00,1516406400,0.2907,0.3266,0.2995,0.313,79009.54
2018-01-21 00:00:00,1516492800,0.3129,0.2861,0.2355,0.2539,65057.67
2018-01-22 00:00:00,1516579200,0.2539,0.2767,0.2187,0.2333,128539.27
2018-01-23 00:00:00,1516665600,0.2333,0.242,0.2234,0.2364,97361.73
2018-01-24 00:00:00,1516752000,0.2363,0.2511,0.2381,0.249,30003.15
2018-01-25 00:00:00,1516838400,0.249,0.257,0.241,0.2524,69630.44
2018-01-26 00:00:00,1516924800,0.2524,0.2621,0.2301,0.2385,56863.31
2018-01-27 00:00:00,1517011200,0.2385,0.2538,0.2276,0.2472,175895.39
2018-01-28 00:00:00,1517097600,0.2472,0.2615,0.2471,0.2507,63128.64
2018-01-29 00:00:00,1517184000,0.2507,0.3595,0.2294,0.3126,590850.14
2018-01-30 00:00:00,1517270400,0.3127,0.4042,0.2538,0.3609,1415414.1
2018-01-31 00:00:00,1517356800,0.3588,0.4807,0.3172,0.3988,1577549.01
2018-02-01 00:00:00,1517443200,0.3992,0.4443,0.3281,0.345,1089940.0
2018-02-02 00:00:00,1517529600,0.3454,0.3394,0.194,0.2256,1428601.07
2018-02-03 00:00:00,1517616000,0.2247,0.2747,0.2035,0.2226,1205282.19
2018-02-04 00:00:00,1517702400,0.2205,0.2079,0.1649,0.1902,593366.19
2018-02-05 00:00:00,1517788800,0.1908,0.1647,0.1169,0.1389,682992.43
2018-02-06 00:00:00,1517875200,0.1401,0.1714,0.1415,0.1536,177437.71
2018-02-07 00:00:00,1517961600,0.1536,0.1556,0.1456,0.1506,83459.57
2018-02-08 00:00:00,1518048000,0.1482,0.1665,0.1549,0.1617,64343.01
2018-02-09 00:00:00,1518134400,0.1616,0.1776,0.1675,0.1736,83441.05
2018-02-10 00:00:00,1518220800,0.1736,0.1764,0.168,0.168,60926.94
2018-02-11 00:00:00,1518307200,0.168,0.1637,0.1557,0.1576,28230.99
2018-02-12 00:00:00,1518393600,0.1576,0.2009,0.1719,0.2009,139986.67
2018-02-13 00:00:00,1518480000,0.1992,0.2042,0.1712,0.1821,265303.36
2018-02-14 00:00:00,1518566400,0.1797,0.2119,0.193,0.1939,79805.01
2018-02-15 00:00:00,1518652800,0.1939,0.2085,0.1938,0.1957,65324.47
2018-02-16 00:00:00,1518739200,0.1938,0.2089,0.1962,0.1993,41021.46
2018-02-17 00:00:00,1518825600,0.1998,0.2244,0.215,0.2155,21668.88
2018-02-18 00:00:00,1518912000,0.2155,0.2044,0.1808,0.185,43241.53
2018-02-19 00:00:00,1518998400,0.1832,0.2068,0.1853,0.1902,72587.84
2018-02-20 00:00:00,1519084800,0.1902,0.1946,0.17,0.1858,59459.43
2018-02-21 00:00:00,1519171200,0.1834,0.1781,0.1581,0.1646,46236.72
2018-02-22 00:00:00,1519257600,0.1646,0.1663,0.1537,0.1576,42654.98
2018-02-23 00:00:00,1519344000,0.1544,0.2035,0.1588,0.1697,104872.39
2018-02-24 00:00:00,1519430400,0.1697,0.2541,0.1578,0.2359,750303.29
2018-02-25 00:00:00,1519516800,0.2359,0.3557,0.221,0.3046,2076125.28
2018-02-26 00:00:00,1519603200,0.2997,0.3821,0.2845,0.3139,1243151.16
2018-02-27 00:00:00,1519689600,0.3139,0.3644,0.2634,0.2794,653912.7
2018-02-28 00:00:00,1519776000,0.2769,0.2923,0.1225,0.1379,1571254.91
2018-03-01 00:00:00,1519862400,0.1379,0.2044,0.1257,0.1443,2601216.48
2018-03-02 00:00:00,1519948800,0.1445,0.1677,0.127,0.1394,868075.85
2018-03-03 00:00:00,1520035200,0.1394,0.1513,0.1296,0.1312,377408.43
2018-03-04 00:00:00,1520121600,0.1312,0.1496,0.1291,0.1383,231305.54
2018-03-05 00:00:00,1520208000,0.1368,0.1459,0.1268,0.1337,206030.93
2018-03-06 00:00:00,1520294400,0.1337,0.1362,0.1232,0.1362,104104.62
2018-03-07 00:00:00,1520380800,0.1362,0.1265,0.1133,0.1179,158246.73
2018-03-08 00:00:00,1520467200,0.1179,0.1131,0.1072,0.1104,117833.49
2018-03-09 00:00:00,1520553600,0.1104,0.1121,0.107,0.1079,76585.32
2018-03-10 00:00:00,1520640000,0.1079,0.11,0.1026,0.1079,94742.88
2018-03-11 00:00:00,1520726400,0.1079,0.1185,0.1099,0.1125,57751.04
2018-03-12 00:00:00,1520812800,0.1125,0.1143,0.1064,0.1106,65464.19
2018-03-13 00:00:00,1520899200,0.1106,0.1126,0.1063,0.1101,74349.7
2018-03-14 00:00:00,1520985600,0.1099,0.1006,0.0945,0.09639,66268.97
2018-03-15 00:00:00,1521072000,0.09638,0.09757,0.09095,0.09203,48077.91
2018-03-16 00:00:00,1521158400,0.09202,0.09526,0.08904,0.09029,24588.06
2018-03-17 00:00:00,1521244800,0.09029,0.08829,0.07891,0.08151,24156.74
2018-03-18 00:00:00,1521331200,0.08151,0.09136,0.06983,0.08774,134838.5
2018-03-19 00:00:00,1521417600,0.08774,0.09399,0.08632,0.08666,30998.09
2018-03-20 00:00:00,1521504000,0.08666,0.09411,0.08912,0.09046,23116.51
2018-03-21 00:00:00,1521590400,0.09045,0.09357,0.08965,0.08965,35145.1
2018-03-22 00:00:00,1521676800,0.08965,0.08943,0.08559,0.08943,26535.28
2018-03-23 00:00:00,1521763200,0.08943,0.1234,0.09149,0.1234,427303.13
2018-03-24 00:00:00,1521849600,0.1234,0.1188,0.09018,0.101,230857.5
2018-03-25 00:00:00,1521936000,0.101,0.1001,0.08896,0.09761,65881.43
2018-03-26 00:00:00,1522022400,0.0976,0.09505,0.08152,0.08527,86634.3
2018-03-27 00:00:00,1522108800,0.08527,0.08402,0.08113,0.08215,26068.89
2018-03-28 00:00:00,1522195200,0.08214,0.08485,0.08071,0.08254,19351.3
2018-03-29 00:00:00,1522281600,0.08254,0.07483,0.06766,0.06901,37389.1
2018-03-30 00:00:00,1522368000,0.06901,0.07087,0.06518,0.06867,25241.8
2018-03-31 00:00:00,1522454400,0.06867,0.07166,0.06694,0.06923,9923.29
2018-04-01 00:00:00,1522540800,0.06923,0.06993,0.06508,0.0685,12854.3
2018-04-02 00:00:00,1522627200,0.06849,0.07315,0.06742,0.07273,44325.08
2018-04-03 00:00:00,1522713600,0.07273,0.08364,0.07323,0.07747,58876.04
2018-04-04 00:00:00,1522800000,0.07747,0.0747,0.06686,0.06959,28736.02
2018-04-05 00:00:00,1522886400,0.06959,0.07116,0.06621,0.06743,14261.07
