datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.3297,0.33,0.33,0.33,0.0
2020-01-02 00:00:00,1577923200,0.33,0.3197,0.3197,0.3197,0.0
2020-01-03 00:00:00,1578009600,0.3197,0.3369,0.3369,0.3369,0.0
2020-01-04 00:00:00,1578096000,0.3369,0.3377,0.3377,0.3377,0.0
2020-01-05 00:00:00,1578182400,0.3377,0.3378,0.3378,0.3378,0.0
2020-01-06 00:00:00,1578268800,0.3378,0.3563,0.3563,0.3563,0.0
2020-01-07 00:00:00,1578355200,0.3563,0.3746,0.3746,0.3746,0.0
2020-01-08 00:00:00,1578441600,0.3746,0.3693,0.3693,0.3693,0.0
2020-01-09 00:00:00,1578528000,0.3693,0.3588,0.3588,0.3588,0.0
2020-01-10 00:00:00,1578614400,0.3588,0.3759,0.3759,0.3759,0.0
2020-01-11 00:00:00,1578700800,0.3759,0.3683,0.3683,0.3683,0.0
2020-01-12 00:00:00,1578787200,0.3683,0.3755,0.3755,0.3755,0.0
2020-01-13 00:00:00,1578873600,0.3755,0.3721,0.3721,0.3721,0.0
2020-01-14 00:00:00,1578960000,0.3721,0.4049,0.4049,0.4049,0.0
2020-01-15 00:00:00,1579046400,0.4049,0.4045,0.4045,0.4045,0.0
2020-01-16 00:00:00,1579132800,0.4045,0.4002,0.4002,0.4002,0.0
2020-01-17 00:00:00,1579219200,0.4002,0.4083,0.4083,0.4083,0.0
2020-01-18 00:00:00,1579305600,0.4083,0.4089,0.4089,0.4089,0.0
2020-01-19 00:00:00,1579392000,0.4089,0.3994,0.3994,0.3994,0.0
2020-01-20 00:00:00,1579478400,0.3994,0.3963,0.3963,0.3963,0.0
2020-01-21 00:00:00,1579564800,0.3963,0.4005,0.4005,0.4005,0.0
2020-01-22 00:00:00,1579651200,0.4005,0.3978,0.3978,0.3978,0.0
2020-01-23 00:00:00,1579737600,0.3978,0.3853,0.3853,0.3853,0.0
2020-01-24 00:00:00,1579824000,0.3853,0.387,0.387,0.387,0.0
2020-01-25 00:00:00,1579910400,0.387,0.3831,0.3831,0.3831,0.0
2020-01-26 00:00:00,1579996800,0.3831,0.3948,0.3948,0.3948,0.0
2020-01-27 00:00:00,1580083200,0.3948,0.4085,0.4085,0.4085,0.0
2020-01-28 00:00:00,1580169600,0.4085,0.4311,0.4311,0.4311,0.0
2020-01-29 00:00:00,1580256000,0.4311,0.4262,0.4262,0.4262,0.0
2020-01-30 00:00:00,1580342400,0.4262,0.4361,0.4361,0.4361,0.0
2020-01-31 00:00:00,1580428800,0.4361,0.4288,0.4288,0.4288,0.0
2020-02-01 00:00:00,1580515200,0.4288,0.4307,0.4307,0.4307,0.0
2020-02-02 00:00:00,1580601600,0.4307,0.4284,0.4284,0.4284,0.0
2020-02-03 00:00:00,1580688000,0.4284,0.4264,0.4264,0.4264,0.0
2020-02-04 00:00:00,1580774400,0.4264,0.421,0.421,0.421,0.0
2020-02-05 00:00:00,1580860800,0.421,0.4412,0.4412,0.4412,0.0
2020-02-06 00:00:00,1580947200,0.4412,0.4478,0.4478,0.4478,0.0
2020-02-07 00:00:00,1581033600,0.4478,0.4502,0.4502,0.4502,0.0
2020-02-08 00:00:00,1581120000,0.4502,0.4543,0.4543,0.4543,0.0
2020-02-09 00:00:00,1581206400,0.4543,0.4662,0.4662,0.4662,0.0
2020-02-10 00:00:00,1581292800,0.4662,0.4525,0.4525,0.4525,0.0
2020-02-11 00:00:00,1581379200,0.4525,0.4714,0.4714,0.4714,0.0
2020-02-12 00:00:00,1581465600,0.4714,0.475,0.475,0.475,0.0
2020-02-13 00:00:00,1581552000,0.475,0.4697,0.4697,0.4697,0.0
2020-02-14 00:00:00,1581638400,0.4697,0.4755,0.4755,0.4755,0.0
