datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.01986,0.02048,0.01973,0.02039,593032.36555
2023-01-02 00:00:00,1672617600,0.02044,0.02131,0.02003,0.0211,396519.36602
2023-01-03 00:00:00,1672704000,0.02109,0.02143,0.02077,0.02141,585201.16699
2023-01-04 00:00:00,1672790400,0.02137,0.023,0.0213,0.02208,1046625.52051
2023-01-05 00:00:00,1672876800,0.0221,0.02247,0.02199,0.02225,814145.89277
2023-01-06 00:00:00,1672963200,0.02229,0.02283,0.02158,0.02271,760112.70917
2023-01-07 00:00:00,1673049600,0.0227,0.02297,0.02256,0.02273,236597.51669
2023-01-08 00:00:00,1673136000,0.02276,0.02431,0.02239,0.02423,1205775.20195
2023-01-09 00:00:00,1673222400,0.02423,0.02577,0.02418,0.02478,1698542.14243
2023-01-10 00:00:00,1673308800,0.02479,0.02547,0.02421,0.02527,1280489.87444
2023-01-11 00:00:00,1673395200,0.02527,0.02578,0.02404,0.02575,1251950.91579
2023-01-12 00:00:00,1673481600,0.02576,0.02653,0.0246,0.02632,2090279.41755
2023-01-13 00:00:00,1673568000,0.02632,0.02749,0.02594,0.02744,1161105.59563
2023-01-14 00:00:00,1673654400,0.02743,0.02982,0.02687,0.02872,1684483.73945
2023-01-15 00:00:00,1673740800,0.02873,0.0291,0.02776,0.0284,973065.06243
2023-01-16 00:00:00,1673827200,0.02839,0.02976,0.02724,0.02895,1578915.60911
2023-01-17 00:00:00,1673913600,0.02895,0.02895,0.02895,0.02895,0.0
