datetime,timestamp,open,high,low,close,volume
2021-06-22 00:00:00,1624320000,7.991,9.8,5.5,6.351,16353513.9798
2021-06-23 00:00:00,1624406400,6.4,7.9,6.2,6.999,3135594.2893
2021-06-24 00:00:00,1624492800,6.999,7.144,6.34,6.765,1259121.1555
2021-06-25 00:00:00,1624579200,6.765,6.872,5.775,6.002,1697540.9308
2021-06-26 00:00:00,1624665600,6.001,6.183,5.322,5.889,733825.6834
2021-06-27 00:00:00,1624752000,5.889,7.052,5.843,6.604,2893565.9031
2021-06-28 00:00:00,1624838400,6.604,6.97,6.134,6.305,895118.4404
2021-06-29 00:00:00,1624924800,6.259,6.651,6.1,6.312,1099150.9838
2021-06-30 00:00:00,1625011200,6.27,6.365,5.81,6.236,550398.6573
2021-07-01 00:00:00,1625097600,6.227,6.281,5.54,5.68,1155885.389
2021-07-02 00:00:00,1625184000,5.68,5.77,5.316,5.615,1028044.4033
2021-07-03 00:00:00,1625270400,5.616,5.961,5.604,5.74,482703.3099
2021-07-04 00:00:00,1625356800,5.74,6.25,5.64,5.906,1257050.3218
2021-07-05 00:00:00,1625443200,5.9,5.9,5.379,5.48,1404921.711
2021-07-06 00:00:00,1625529600,5.481,6.564,5.471,5.852,1694530.1701
2021-07-07 00:00:00,1625616000,5.852,7.262,5.814,6.35,3650154.2528
2021-07-08 00:00:00,1625702400,6.344,7.246,5.9,6.046,2625136.9758
2021-07-09 00:00:00,1625788800,6.019,6.159,5.709,6.021,982510.2694
2021-07-10 00:00:00,1625875200,6.025,6.532,5.992,6.43,1967155.0599
2021-07-11 00:00:00,1625961600,6.42,7.132,6.33,6.79,2168175.0885
2021-07-12 00:00:00,1626048000,6.824,6.852,6.0,6.384,1071123.649
2021-07-13 00:00:00,1626134400,6.384,6.396,5.85,5.985,1100153.9424
2021-07-14 00:00:00,1626220800,5.991,6.99,5.603,6.951,3757529.5335
2021-07-15 00:00:00,1626307200,6.951,10.66,6.435,9.65,47882296.2294
2021-07-16 00:00:00,1626393600,9.601,10.25,7.201,7.214,16816896.6826
2021-07-17 00:00:00,1626480000,7.204,7.565,6.9,7.062,3281234.7175
2021-07-18 00:00:00,1626566400,7.058,7.948,6.9,7.271,3386809.9347
2021-07-19 00:00:00,1626652800,7.271,7.318,5.971,6.136,2263888.4416
2021-07-20 00:00:00,1626739200,6.161,6.166,5.574,5.831,1867713.1395
2021-07-21 00:00:00,1626825600,5.858,7.251,5.776,6.762,4371942.2217
2021-07-22 00:00:00,1626912000,6.76,7.506,6.6,6.821,2977815.1324
2021-07-23 00:00:00,1626998400,6.823,8.158,6.164,8.027,5968086.9329
2021-07-24 00:00:00,1627084800,8.028,8.639,7.386,7.66,6745311.9353
2021-07-25 00:00:00,1627171200,7.651,8.9,7.307,8.658,4811043.1987
2021-07-26 00:00:00,1627257600,8.658,9.45,7.61,7.887,6104988.4936
2021-07-27 00:00:00,1627344000,7.907,9.122,7.532,8.269,3940471.3032
2021-07-28 00:00:00,1627430400,8.269,8.666,7.654,7.82,4399844.0126
2021-07-29 00:00:00,1627516800,7.844,8.081,7.664,7.776,1876907.4315
2021-07-30 00:00:00,1627603200,7.777,8.396,7.551,8.131,2283041.5574
2021-07-31 00:00:00,1627689600,8.124,8.22,7.815,8.05,1368245.9391
2021-08-01 00:00:00,1627776000,8.05,8.472,7.764,7.974,1806766.4614
