datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.7958,0.86,0.7958,0.8328,1501473.44791
2022-01-02 00:00:00,1641081600,0.8311,0.91,0.81,0.8463,4659407.33064
2022-01-03 00:00:00,1641168000,0.8455,0.8898,0.8181,0.8512,5936402.9788
2022-01-04 00:00:00,1641254400,0.8516,0.95,0.8396,0.946,7020850.22407
2022-01-05 00:00:00,1641340800,0.9465,0.9686,0.7868,0.8127,7675085.19516
2022-01-06 00:00:00,1641427200,0.8127,0.8374,0.77,0.8155,2807278.56439
2022-01-07 00:00:00,1641513600,0.8155,0.8159,0.7178,0.7252,2863385.03259
2022-01-08 00:00:00,1641600000,0.7262,0.817,0.7085,0.7371,3587558.00992
2022-01-09 00:00:00,1641686400,0.7371,0.8,0.7216,0.7407,1956425.37337
2022-01-10 00:00:00,1641772800,0.7393,0.7665,0.6812,0.7188,1987131.29125
2022-01-11 00:00:00,1641859200,0.7189,0.7503,0.6971,0.7459,2220680.79613
2022-01-12 00:00:00,1641945600,0.7452,0.767,0.7264,0.762,1793610.72464
2022-01-13 00:00:00,1642032000,0.7623,0.7683,0.7058,0.7144,1614556.38224
2022-01-14 00:00:00,1642118400,0.7149,0.7299,0.6947,0.7186,1475888.29682
2022-01-15 00:00:00,1642204800,0.7211,0.76,0.7151,0.752,1606962.41068
2022-01-16 00:00:00,1642291200,0.752,0.7659,0.7282,0.7443,1796933.83688
2022-01-17 00:00:00,1642377600,0.7453,0.7512,0.7057,0.7182,1536129.68039
2022-01-18 00:00:00,1642464000,0.7188,0.7275,0.6917,0.7195,1058740.69631
2022-01-19 00:00:00,1642550400,0.7185,0.7269,0.6856,0.696,1005881.15826
2022-01-20 00:00:00,1642636800,0.695,0.7275,0.6687,0.6752,1417897.03054
2022-01-21 00:00:00,1642723200,0.675,0.6793,0.5293,0.5409,2835174.46576
2022-01-22 00:00:00,1642809600,0.5409,0.5519,0.4042,0.4493,3220766.03758
2022-01-23 00:00:00,1642896000,0.4498,0.5252,0.4453,0.4731,2075626.80119
2022-01-24 00:00:00,1642982400,0.4738,0.4738,0.4016,0.4495,2046094.17259
2022-01-25 00:00:00,1643068800,0.4503,0.4763,0.4338,0.4552,1092933.38736
2022-01-26 00:00:00,1643155200,0.4549,0.5055,0.4399,0.4491,2246711.57507
2022-01-27 00:00:00,1643241600,0.4486,0.5015,0.4301,0.466,1879302.33352
2022-01-28 00:00:00,1643328000,0.4655,0.5445,0.4602,0.4927,4399197.1727
2022-01-29 00:00:00,1643414400,0.4921,0.535,0.4823,0.5001,1618245.68222
2022-01-30 00:00:00,1643500800,0.5001,0.5138,0.472,0.4877,844812.80492
2022-01-31 00:00:00,1643587200,0.4877,0.49,0.4597,0.4852,764739.10643
2022-02-01 00:00:00,1643673600,0.4844,0.58,0.4772,0.5057,3836893.5262
2022-02-02 00:00:00,1643760000,0.5057,0.5621,0.4845,0.5171,7950630.40128
2022-02-03 00:00:00,1643846400,0.5171,0.58,0.5002,0.5186,3560337.06796
2022-02-04 00:00:00,1643932800,0.5179,0.5397,0.5001,0.5318,2682428.02388
2022-02-05 00:00:00,1644019200,0.5321,0.56,0.522,0.5333,1611428.69746
2022-02-06 00:00:00,1644105600,0.5331,0.5513,0.5243,0.549,1489869.23401
2022-02-07 00:00:00,1644192000,0.548,0.5758,0.5371,0.5615,1955240.89119
2022-02-08 00:00:00,1644278400,0.5615,0.5888,0.523,0.5397,2482215.13663
2022-02-09 00:00:00,1644364800,0.5397,0.5835,0.5272,0.5567,1977394.90073
2022-02-10 00:00:00,1644451200,0.5558,0.569,0.5207,0.5237,1895682.83927
2022-02-11 00:00:00,1644537600,0.5245,0.5455,0.4768,0.4847,2080255.11336
2022-02-12 00:00:00,1644624000,0.4847,0.5401,0.4706,0.4989,1863519.9537
2022-02-13 00:00:00,1644710400,0.4979,0.539,0.4839,0.495,3728566.71952
2022-02-14 00:00:00,1644796800,0.496,0.5169,0.4747,0.4858,1422737.40686
2022-02-15 00:00:00,1644883200,0.4858,0.5195,0.4853,0.5111,1030347.58293
2022-02-16 00:00:00,1644969600,0.5111,0.5147,0.4914,0.5041,1164373.5471
2022-02-17 00:00:00,1645056000,0.5037,0.515,0.4608,0.4745,1715697.5725
2022-02-18 00:00:00,1645142400,0.4734,0.481,0.4442,0.4462,1064497.58268
2022-02-19 00:00:00,1645228800,0.4455,0.4548,0.4314,0.4404,1098360.95815
2022-02-20 00:00:00,1645315200,0.4408,0.4419,0.3998,0.4132,1614715.31077
2022-02-21 00:00:00,1645401600,0.4131,0.4373,0.386,0.3873,1371426.94833
2022-02-22 00:00:00,1645488000,0.3889,0.435,0.38,0.4183,1764680.51548
2022-02-23 00:00:00,1645574400,0.4179,0.4275,0.3876,0.3903,1613065.97238
2022-02-24 00:00:00,1645660800,0.3905,0.3938,0.335,0.3772,2200118.28089
2022-02-25 00:00:00,1645747200,0.3769,0.3968,0.3752,0.3908,877095.57617
2022-02-26 00:00:00,1645833600,0.3914,0.4646,0.3893,0.396,4337597.55543
2022-02-27 00:00:00,1645920000,0.3966,0.4052,0.3667,0.3709,1589947.92244
2022-02-28 00:00:00,1646006400,0.3706,0.4205,0.3672,0.4193,1480961.1676
2022-03-01 00:00:00,1646092800,0.419,0.482,0.4034,0.4262,3720468.44202
2022-03-02 00:00:00,1646179200,0.426,0.472,0.422,0.431,2815944.55544
2022-03-03 00:00:00,1646265600,0.4312,0.4498,0.4091,0.4157,1353468.8017
2022-03-04 00:00:00,1646352000,0.415,0.4914,0.3956,0.398,6509823.07894
2022-03-05 00:00:00,1646438400,0.3991,0.4191,0.3868,0.412,1727748.26561
2022-03-06 00:00:00,1646524800,0.4125,0.4186,0.385,0.4,1925122.70851
2022-03-07 00:00:00,1646611200,0.3992,0.4435,0.3815,0.3927,3269603.19851
2022-03-08 00:00:00,1646697600,0.3931,0.4059,0.3886,0.3964,1075894.28322
2022-03-09 00:00:00,1646784000,0.3955,0.4202,0.3953,0.4072,1217616.29697
2022-03-10 00:00:00,1646870400,0.407,0.4083,0.3817,0.3912,1017157.21024
2022-03-11 00:00:00,1646956800,0.3904,0.3981,0.3745,0.3805,966285.29484
2022-03-12 00:00:00,1647043200,0.3803,0.387,0.3766,0.3843,536830.16996
2022-03-13 00:00:00,1647129600,0.3841,0.417,0.364,0.3669,2633481.40439
2022-03-14 00:00:00,1647216000,0.3666,0.389,0.3636,0.3791,1521381.2324
2022-03-15 00:00:00,1647302400,0.3787,0.4084,0.3686,0.3877,2994235.37852
2022-03-16 00:00:00,1647388800,0.3868,0.4042,0.3793,0.3965,1570239.6905
2022-03-17 00:00:00,1647475200,0.3969,0.4375,0.3918,0.409,2057101.48339
2022-03-18 00:00:00,1647561600,0.409,0.6877,0.3878,0.5029,28491995.55983
2022-03-19 00:00:00,1647648000,0.5029,0.5084,0.429,0.4581,10607261.64925
2022-03-20 00:00:00,1647734400,0.4575,0.4771,0.425,0.4368,5034273.53261
2022-03-21 00:00:00,1647820800,0.4378,0.467,0.4314,0.4578,3153229.48991
2022-03-22 00:00:00,1647907200,0.4569,0.467,0.4504,0.4541,2102325.34444
2022-03-23 00:00:00,1647993600,0.4541,0.4558,0.4398,0.4519,1347120.71104
