datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,32.78,33.03,32.76,32.93,204193.44
2023-01-02 00:00:00,1672617600,32.93,33.66,32.42,33.36,451508.71
2023-01-03 00:00:00,1672704000,33.36,33.59,32.71,33.11,603621.25
2023-01-04 00:00:00,1672790400,33.11,34.42,33.09,34.37,1162538.51
2023-01-05 00:00:00,1672876800,34.37,34.8,34.01,34.43,657765.54
2023-01-06 00:00:00,1672963200,34.43,35.03,34.11,34.33,864355.98
2023-01-07 00:00:00,1673049600,34.33,34.58,33.92,34.07,453099.46
2023-01-08 00:00:00,1673136000,34.07,35.21,34.2,34.97,424183.56
2023-01-09 00:00:00,1673222400,34.97,36.81,34.51,34.86,2131646.98
2023-01-10 00:00:00,1673308800,35.02,35.25,34.99,35.25,4787.57
