datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.02125,0.02196,0.02196,0.02196,0.0
2022-01-02 00:00:00,1641081600,0.02196,0.02176,0.02176,0.02176,0.0
2022-01-03 00:00:00,1641168000,0.02176,0.02137,0.02137,0.02137,0.0
2022-01-04 00:00:00,1641254400,0.02137,0.02108,0.02108,0.02108,0.0
2022-01-05 00:00:00,1641340800,0.02108,0.01998,0.01998,0.01998,0.0
2022-01-06 00:00:00,1641427200,0.01998,0.01982,0.01982,0.01982,0.0
2022-01-07 00:00:00,1641513600,0.01982,0.01911,0.01911,0.01911,0.0
2022-01-08 00:00:00,1641600000,0.01911,0.01918,0.01918,0.01918,0.0
2022-01-09 00:00:00,1641686400,0.01918,0.01926,0.01926,0.01926,0.0
2022-01-10 00:00:00,1641772800,0.01926,0.01924,0.01924,0.01924,0.0
2022-01-11 00:00:00,1641859200,0.01924,0.01966,0.01966,0.01966,0.0
2022-01-12 00:00:00,1641945600,0.01966,0.0202,0.0202,0.0202,0.0
2022-01-13 00:00:00,1642032000,0.0202,0.01958,0.01958,0.01958,0.0
2022-01-14 00:00:00,1642118400,0.01958,0.01982,0.01982,0.01982,0.0
2022-01-15 00:00:00,1642204800,0.01982,0.01982,0.01982,0.01982,0.0
2022-01-16 00:00:00,1642291200,0.01982,0.01983,0.01983,0.01983,0.0
2022-01-17 00:00:00,1642377600,0.01983,0.01942,0.01942,0.01942,0.0
2022-01-18 00:00:00,1642464000,0.01942,0.01949,0.01949,0.01949,0.0
2022-01-19 00:00:00,1642550400,0.01949,0.01917,0.01917,0.01917,0.0
2022-01-20 00:00:00,1642636800,0.01917,0.01872,0.01872,0.01872,0.0
2022-01-21 00:00:00,1642723200,0.01872,0.01678,0.01678,0.01678,0.0
2022-01-22 00:00:00,1642809600,0.01678,0.01613,0.01613,0.01613,0.0
2022-01-23 00:00:00,1642896000,0.01613,0.01669,0.01669,0.01669,0.0
2022-01-24 00:00:00,1642982400,0.01669,0.01688,0.01688,0.01688,0.0
2022-01-25 00:00:00,1643068800,0.01688,0.01701,0.01701,0.01701,0.0
2022-01-26 00:00:00,1643155200,0.01701,0.01694,0.01694,0.01694,0.0
2022-01-27 00:00:00,1643241600,0.01694,0.01711,0.01711,0.01711,0.0
2022-01-28 00:00:00,1643328000,0.01711,0.01736,0.01736,0.01736,0.0
2022-01-29 00:00:00,1643414400,0.01736,0.01757,0.01757,0.01757,0.0
2022-01-30 00:00:00,1643500800,0.01757,0.01744,0.01744,0.01744,0.0
2022-01-31 00:00:00,1643587200,0.01744,0.01771,0.01771,0.01771,0.0
2022-02-01 00:00:00,1643673600,0.01771,0.01781,0.01781,0.01781,0.0
2022-02-02 00:00:00,1643760000,0.01781,0.01698,0.01698,0.01698,0.0
2022-02-03 00:00:00,1643846400,0.01698,0.01717,0.01717,0.01717,0.0
2022-02-04 00:00:00,1643932800,0.01717,0.01913,0.01913,0.01913,0.0
2022-02-05 00:00:00,1644019200,0.01913,0.01905,0.01905,0.01905,0.0
2022-02-06 00:00:00,1644105600,0.01905,0.01951,0.01951,0.01951,0.0
2022-02-07 00:00:00,1644192000,0.01951,0.02018,0.02018,0.02018,0.0
