datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,0.6067,0.6575,0.6013,0.6298,51806.5
2021-01-02 00:00:00,1609545600,0.6298,0.7098,0.5827,0.6005,105408.55
2021-01-03 00:00:00,1609632000,0.6005,0.7673,0.5246,0.5412,286664.78
2021-01-04 00:00:00,1609718400,0.5412,0.6676,0.5122,0.6269,241635.76
2021-01-05 00:00:00,1609804800,0.6269,0.7568,0.6619,0.6939,317696.82
2021-01-06 00:00:00,1609891200,0.6939,0.776,0.7264,0.7276,310159.28
2021-01-07 00:00:00,1609977600,0.7276,0.7721,0.7108,0.7255,230406.39
2021-01-08 00:00:00,1610064000,0.7255,0.7387,0.6426,0.6633,136396.24
2021-01-09 00:00:00,1610150400,0.6633,0.7296,0.6566,0.6797,85740.56
2021-01-10 00:00:00,1610236800,0.6797,0.7647,0.648,0.6806,185208.21
2021-01-11 00:00:00,1610323200,0.6806,0.6617,0.566,0.6117,295689.71
2021-01-12 00:00:00,1610409600,0.6117,0.7392,0.5901,0.7245,273560.31
2021-01-13 00:00:00,1610496000,0.7245,1.043,0.7739,0.9931,813493.63
2021-01-14 00:00:00,1610582400,0.9931,1.417,0.9635,0.9918,756106.07
2021-01-15 00:00:00,1610668800,0.9918,1.012,0.878,0.9715,435014.04
2021-01-16 00:00:00,1610755200,0.9715,1.072,0.8833,0.973,616928.58
2021-01-17 00:00:00,1610841600,0.973,1.072,0.95,1.029,209497.65
2021-01-18 00:00:00,1610928000,1.029,1.345,1.049,1.198,409240.57
2021-01-19 00:00:00,1611014400,1.198,1.45,1.216,1.394,451372.12
2021-01-20 00:00:00,1611100800,1.394,1.484,1.277,1.454,410853.35
2021-01-21 00:00:00,1611187200,1.454,1.224,1.079,1.116,302642.25
2021-01-22 00:00:00,1611273600,1.116,1.358,1.165,1.299,248874.64
2021-01-23 00:00:00,1611360000,1.299,1.35,1.198,1.204,133054.65
2021-01-24 00:00:00,1611446400,1.204,1.362,1.132,1.157,229288.21
2021-01-25 00:00:00,1611532800,1.157,1.213,1.002,1.212,366898.43
2021-01-26 00:00:00,1611619200,1.212,1.308,1.149,1.236,310104.3
2021-01-27 00:00:00,1611705600,1.236,1.356,1.121,1.192,424730.46
2021-01-28 00:00:00,1611792000,1.192,1.291,1.184,1.234,202894.56
2021-01-29 00:00:00,1611878400,1.234,1.296,1.121,1.19,365733.19
2021-01-30 00:00:00,1611964800,1.19,1.283,1.135,1.185,199174.35
2021-01-31 00:00:00,1612051200,1.185,1.287,1.095,1.15,301258.73
2021-02-01 00:00:00,1612137600,1.15,1.211,1.102,1.116,194819.58
2021-02-02 00:00:00,1612224000,1.116,1.296,1.138,1.157,170998.63
2021-02-03 00:00:00,1612310400,1.157,1.287,1.154,1.157,278529.59
2021-02-04 00:00:00,1612396800,1.157,1.209,1.086,1.204,329655.32
2021-02-05 00:00:00,1612483200,1.204,1.375,1.233,1.336,377794.4
2021-02-06 00:00:00,1612569600,1.336,1.382,1.227,1.236,257256.03
2021-02-07 00:00:00,1612656000,1.236,1.23,1.138,1.179,211436.28
2021-02-08 00:00:00,1612742400,1.179,1.543,1.276,1.429,569041.73
2021-02-09 00:00:00,1612828800,1.429,1.985,1.418,1.807,1559734.9
2021-02-10 00:00:00,1612915200,1.807,2.44,1.595,2.189,2576843.27
2021-02-11 00:00:00,1613001600,2.189,2.825,2.245,2.419,1393773.33
2021-02-12 00:00:00,1613088000,2.419,2.753,2.378,2.618,944575.1
2021-02-13 00:00:00,1613174400,2.618,2.715,2.363,2.521,688477.54
2021-02-14 00:00:00,1613260800,2.521,2.506,2.144,2.274,874582.94
2021-02-15 00:00:00,1613347200,2.274,2.438,2.116,2.251,1312809.14
2021-02-16 00:00:00,1613433600,2.251,2.63,2.234,2.464,1551140.52
2021-02-17 00:00:00,1613520000,2.464,2.69,2.331,2.58,1199259.01
2021-02-18 00:00:00,1613606400,2.58,3.041,2.549,2.795,1525118.38
2021-02-19 00:00:00,1613692800,2.795,3.954,2.793,3.737,2541538.49
2021-02-20 00:00:00,1613779200,3.737,5.171,3.112,4.208,3264637.36
2021-02-21 00:00:00,1613865600,4.208,5.374,4.164,4.681,3468936.41
2021-02-22 00:00:00,1613952000,4.667,4.508,4.059,4.508,7992826.24
2021-02-23 00:00:00,1614038400,4.508,4.321,3.483,3.649,5958735.66
2021-02-24 00:00:00,1614124800,3.641,4.0,3.494,3.681,1055721.41
2021-02-25 00:00:00,1614211200,3.681,4.0,3.336,3.399,1198915.77
2021-02-26 00:00:00,1614297600,3.385,3.383,3.159,3.224,2694618.92
2021-02-27 00:00:00,1614384000,3.223,3.297,2.986,3.093,532492.05
2021-02-28 00:00:00,1614470400,3.093,3.016,2.672,2.815,716675.32
2021-03-01 00:00:00,1614556800,2.815,3.635,2.932,3.431,823389.07
2021-03-02 00:00:00,1614643200,3.431,3.54,2.967,3.293,951928.65
2021-03-03 00:00:00,1614729600,3.293,3.531,3.068,3.269,730608.86
2021-03-04 00:00:00,1614816000,3.269,3.274,2.863,2.981,865238.8
2021-03-05 00:00:00,1614902400,2.981,3.144,2.793,2.855,595475.18
2021-03-06 00:00:00,1614988800,2.855,3.367,2.847,2.897,511800.0
2021-03-07 00:00:00,1615075200,2.897,3.126,2.905,2.962,603361.11
2021-03-08 00:00:00,1615161600,2.962,3.152,2.876,2.876,621672.35
2021-03-09 00:00:00,1615248000,2.876,3.506,2.874,3.125,1173906.76
2021-03-10 00:00:00,1615334400,3.125,3.11,2.873,2.961,794298.75
2021-03-11 00:00:00,1615420800,2.961,3.057,2.887,2.921,622851.57
2021-03-12 00:00:00,1615507200,2.929,3.07,2.807,2.867,1153112.89
2021-03-13 00:00:00,1615593600,2.85,3.56,2.978,3.335,902376.79
2021-03-14 00:00:00,1615680000,3.335,3.23,2.834,2.987,881419.02
2021-03-15 00:00:00,1615766400,2.987,2.944,2.8,2.891,690871.6
2021-03-16 00:00:00,1615852800,2.891,3.467,2.831,2.965,955602.38
2021-03-17 00:00:00,1615939200,2.965,3.382,2.922,3.172,1616110.07
2021-03-18 00:00:00,1616025600,3.172,3.122,2.952,2.998,643618.88
2021-03-19 00:00:00,1616112000,2.998,3.142,2.812,2.959,828068.4
2021-03-20 00:00:00,1616198400,2.959,3.123,2.847,2.934,1194245.52
2021-03-21 00:00:00,1616284800,2.934,3.052,2.883,2.954,622803.92
2021-03-22 00:00:00,1616371200,2.954,2.833,2.523,2.755,953029.84
2021-03-23 00:00:00,1616457600,2.755,2.762,2.635,2.712,452610.48
2021-03-24 00:00:00,1616544000,2.712,2.644,2.487,2.544,569458.25
2021-03-25 00:00:00,1616630400,2.538,2.618,2.343,2.417,1237308.69
2021-03-26 00:00:00,1616716800,2.407,2.693,2.533,2.567,370879.49
2021-03-27 00:00:00,1616803200,2.567,2.845,2.562,2.818,723451.47
2021-03-28 00:00:00,1616889600,2.818,2.928,2.704,2.856,1071671.61
2021-03-29 00:00:00,1616976000,2.856,3.097,2.552,2.79,952556.84
2021-03-30 00:00:00,1617062400,2.79,3.038,2.779,2.836,653660.33
2021-03-31 00:00:00,1617148800,2.836,3.301,2.852,3.264,1492674.84
2021-04-01 00:00:00,1617235200,3.264,3.719,3.211,3.652,1754880.55
2021-04-02 00:00:00,1617321600,3.652,4.011,3.315,3.336,1126212.02
2021-04-03 00:00:00,1617408000,3.336,3.221,3.008,3.032,989744.24
2021-04-04 00:00:00,1617494400,3.032,3.24,2.963,3.136,764421.46
2021-04-05 00:00:00,1617580800,3.136,3.583,3.155,3.427,1392709.93
2021-04-06 00:00:00,1617667200,3.427,3.697,3.177,3.211,1344940.8
2021-04-07 00:00:00,1617753600,3.211,3.29,2.866,3.145,1058102.38
2021-04-08 00:00:00,1617840000,3.145,3.432,3.147,3.147,1053701.84
