datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.1199,0.1257,0.1204,0.1253,3203.84
2023-01-02 00:00:00,1672617600,0.1253,0.1269,0.1232,0.1247,3207.04
2023-01-03 00:00:00,1672704000,0.1269,0.1329,0.1215,0.1222,2189.54
2023-01-04 00:00:00,1672790400,0.1222,0.1419,0.1222,0.1351,4658.58
2023-01-05 00:00:00,1672876800,0.1313,0.1331,0.1295,0.1313,3485.12
2023-01-06 00:00:00,1672963200,0.1298,0.1426,0.1187,0.1356,3717.41
2023-01-07 00:00:00,1673049600,0.1356,0.142,0.1353,0.142,4427.8
2023-01-08 00:00:00,1673136000,0.142,0.1528,0.1167,0.1506,18809.19
2023-01-09 00:00:00,1673222400,0.1506,0.1774,0.1363,0.1491,33332.89
2023-01-10 00:00:00,1673308800,0.1491,0.1905,0.1471,0.1699,37070.37
2023-01-11 00:00:00,1673395200,0.1699,0.1743,0.1542,0.1688,63656.13
2023-01-12 00:00:00,1673481600,0.1688,0.1815,0.06501,0.1771,135973.41
2023-01-13 00:00:00,1673568000,0.1771,0.1954,0.1688,0.1783,81465.37
2023-01-14 00:00:00,1673654400,0.1783,0.1954,0.1705,0.1894,48067.14
2023-01-15 00:00:00,1673740800,0.1894,0.2134,0.1741,0.2058,74526.6
2023-01-16 00:00:00,1673827200,0.2058,0.2111,0.1864,0.1934,39134.89
2023-01-17 00:00:00,1673913600,0.1934,0.2191,0.1865,0.1979,26029.97
2023-01-18 00:00:00,1674000000,0.1979,0.2007,0.1667,0.1851,37314.02
2023-01-19 00:00:00,1674086400,0.1851,0.1926,0.1829,0.1852,9643.84
2023-01-20 00:00:00,1674172800,0.1852,0.2101,0.1831,0.2058,9642.61
2023-01-21 00:00:00,1674259200,0.2058,0.2386,0.165,0.2042,66885.33
2023-01-22 00:00:00,1674345600,0.2042,0.2153,0.1946,0.2043,16500.77
2023-01-23 00:00:00,1674432000,0.2043,0.2072,0.1868,0.2012,13992.49
2023-01-24 00:00:00,1674518400,0.2012,0.2058,0.1823,0.1909,7659.36
2023-01-25 00:00:00,1674604800,0.1909,0.1997,0.1795,0.1943,12972.68
2023-01-26 00:00:00,1674691200,0.1943,0.2007,0.1864,0.1898,3230.1
2023-01-27 00:00:00,1674777600,0.1898,0.2088,0.1864,0.2008,2962.55
2023-01-28 00:00:00,1674864000,0.2008,0.2008,0.185,0.185,6375.47
2023-01-29 00:00:00,1674950400,0.185,0.1987,0.1822,0.1912,6431.37
2023-01-30 00:00:00,1675036800,0.1912,0.1915,0.17,0.1758,15025.74
2023-01-31 00:00:00,1675123200,0.1758,0.1958,0.172,0.1802,17471.99
2023-02-01 00:00:00,1675209600,0.1802,0.1921,0.1699,0.1921,9671.74
