datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.2636,0.2746,0.2609,0.2743,5748.65
2023-01-02 00:00:00,1672617600,0.2691,0.5297,0.2542,0.2756,88262.41
2023-01-03 00:00:00,1672704000,0.2756,0.6294,0.2611,0.2715,267458.08
2023-01-04 00:00:00,1672790400,0.2715,0.2768,0.258,0.2721,3773.98
2023-01-05 00:00:00,1672876800,0.2721,0.2735,0.2176,0.2651,2255.8
2023-01-06 00:00:00,1672963200,0.2655,0.27,0.2615,0.2666,4257.54
2023-01-07 00:00:00,1673049600,0.2666,0.2734,0.2631,0.2659,4185.47
2023-01-08 00:00:00,1673136000,0.2659,0.2785,0.2627,0.2751,3400.75
2023-01-09 00:00:00,1673222400,0.275,0.2935,0.273,0.2832,22324.41
2023-01-10 00:00:00,1673308800,0.2729,0.3081,0.2703,0.2831,6332.54
2023-01-11 00:00:00,1673395200,0.2831,0.2978,0.2847,0.2872,46283.04
2023-01-12 00:00:00,1673481600,0.2872,0.3037,0.2827,0.2837,40180.66
2023-01-13 00:00:00,1673568000,0.2837,0.3052,0.2938,0.2978,134927.42
2023-01-14 00:00:00,1673654400,0.297,0.3341,0.2737,0.3021,18938.86
2023-01-15 00:00:00,1673740800,0.3021,0.3484,0.2931,0.344,11988.0
2023-01-16 00:00:00,1673827200,0.344,0.3689,0.3308,0.3432,14009.67
2023-01-17 00:00:00,1673913600,0.3447,0.3425,0.3182,0.324,5950.02
2023-01-18 00:00:00,1674000000,0.3255,0.3191,0.2988,0.2998,137510.32
2023-01-19 00:00:00,1674086400,0.3055,0.3168,0.2961,0.307,3826.31
2023-01-20 00:00:00,1674172800,0.303,0.3311,0.3157,0.3222,34505.28
2023-01-21 00:00:00,1674259200,0.3222,0.327,0.3079,0.309,34660.06
2023-01-22 00:00:00,1674345600,0.3198,0.3359,0.3061,0.325,5225.39
2023-01-23 00:00:00,1674432000,0.325,0.3609,0.325,0.353,8300.67
2023-01-24 00:00:00,1674518400,0.353,0.362,0.3287,0.3309,11921.7
2023-01-25 00:00:00,1674604800,0.323,0.3333,0.3225,0.3312,117474.77
2023-01-26 00:00:00,1674691200,0.3307,0.4314,0.3267,0.4296,19699.4
2023-01-27 00:00:00,1674777600,0.4134,0.4393,0.3671,0.3726,13254.07
2023-01-28 00:00:00,1674864000,0.3726,0.3969,0.3694,0.3789,3502.93
2023-01-29 00:00:00,1674950400,0.3789,0.452,0.3632,0.38,13843.36
2023-01-30 00:00:00,1675036800,0.38,0.4198,0.3506,0.3589,12912.12
2023-01-31 00:00:00,1675123200,0.3589,0.382,0.3467,0.369,7999.02
2023-02-01 00:00:00,1675209600,0.369,0.379,0.351,0.374,21084.92
2023-02-02 00:00:00,1675296000,0.374,0.3992,0.3549,0.369,8464.19
2023-02-03 00:00:00,1675382400,0.3691,0.3905,0.3704,0.3827,10033.17
2023-02-04 00:00:00,1675468800,0.379,0.4019,0.376,0.3832,3413.41
2023-02-05 00:00:00,1675555200,0.3832,0.4271,0.3723,0.3909,5696.97
2023-02-06 00:00:00,1675641600,0.377,0.3963,0.37,0.3918,19986.43
2023-02-07 00:00:00,1675728000,0.3905,0.4115,0.3905,0.408,24262.39
2023-02-08 00:00:00,1675814400,0.408,0.4288,0.3885,0.4269,18818.39
2023-02-09 00:00:00,1675900800,0.4269,0.436,0.3656,0.3739,58023.02
2023-02-10 00:00:00,1675987200,0.3739,0.3789,0.3393,0.35,12240.97
2023-02-11 00:00:00,1676073600,0.35,0.3679,0.346,0.352,3470.36
2023-02-12 00:00:00,1676160000,0.3493,0.3496,0.3337,0.3351,6358.75
2023-02-13 00:00:00,1676246400,0.3478,0.3488,0.3083,0.3168,39357.21
2023-02-14 00:00:00,1676332800,0.3168,0.3714,0.2874,0.3171,4239.22
2023-02-15 00:00:00,1676419200,0.3171,0.3578,0.2994,0.3371,27962.88
2023-02-16 00:00:00,1676505600,0.3371,0.3702,0.311,0.3507,13189.98
2023-02-17 00:00:00,1676592000,0.3341,0.3683,0.3404,0.3605,12332.3
2023-02-18 00:00:00,1676678400,0.3451,0.3925,0.3451,0.392,5740.15
2023-02-19 00:00:00,1676764800,0.392,0.4324,0.3817,0.393,31597.31
2023-02-20 00:00:00,1676851200,0.393,0.4261,0.3819,0.4108,12080.68
2023-02-21 00:00:00,1676937600,0.4108,0.413,0.3862,0.406,11268.12
2023-02-22 00:00:00,1677024000,0.406,0.413,0.3633,0.379,6331.74
2023-02-23 00:00:00,1677110400,0.379,0.4352,0.3717,0.425,12767.04
2023-02-24 00:00:00,1677196800,0.425,0.461,0.3866,0.3999,25283.47
2023-02-25 00:00:00,1677283200,0.3999,0.4139,0.3852,0.4019,6552.59
2023-02-26 00:00:00,1677369600,0.4019,0.4329,0.3936,0.4206,2738.54
2023-02-27 00:00:00,1677456000,0.4113,0.4111,0.3899,0.3967,95154.37
2023-02-28 00:00:00,1677542400,0.3957,0.4085,0.3708,0.3734,3641.26
2023-03-01 00:00:00,1677628800,0.3708,0.3891,0.3769,0.3813,8135.46
2023-03-02 00:00:00,1677715200,0.3807,0.391,0.3424,0.3522,4774.01
2023-03-03 00:00:00,1677801600,0.3522,0.4133,0.334,0.3479,6090.88
2023-03-04 00:00:00,1677888000,0.3479,0.3511,0.3225,0.3352,2903.94
2023-03-05 00:00:00,1677974400,0.3258,0.3441,0.3236,0.336,4232.02
2023-03-06 00:00:00,1678060800,0.336,0.3487,0.327,0.3401,5598.95
2023-03-07 00:00:00,1678147200,0.3401,0.5275,0.2714,0.314,19612.15
2023-03-08 00:00:00,1678233600,0.314,0.5283,0.29,0.304,52721.79
2023-03-09 00:00:00,1678320000,0.304,0.4498,0.2803,0.285,71205.73
2023-03-10 00:00:00,1678406400,0.285,0.2927,0.2589,0.2717,16502.27
2023-03-11 00:00:00,1678492800,0.2717,0.2854,0.2351,0.257,26386.85
2023-03-12 00:00:00,1678579200,0.257,0.298,0.242,0.2862,23754.12
2023-03-13 00:00:00,1678665600,0.2862,0.301,0.2675,0.2826,28598.15
2023-03-14 00:00:00,1678752000,0.2965,0.3105,0.2857,0.3073,158155.98
2023-03-15 00:00:00,1678838400,0.317,0.325,0.275,0.287,5555.02
2023-03-16 00:00:00,1678924800,0.287,0.3139,0.272,0.3093,15119.07
2023-03-17 00:00:00,1679011200,0.3081,0.3436,0.3087,0.3186,125732.98
2023-03-18 00:00:00,1679097600,0.317,0.3991,0.3077,0.3115,8058.99
2023-03-19 00:00:00,1679184000,0.3115,0.3601,0.3115,0.3392,6976.03
2023-03-20 00:00:00,1679270400,0.3392,0.3423,0.2973,0.3096,5820.56
2023-03-21 00:00:00,1679356800,0.3096,0.3306,0.2943,0.3032,3375.94
2023-03-22 00:00:00,1679443200,0.3032,0.3297,0.2788,0.3022,15551.97
2023-03-23 00:00:00,1679529600,0.2915,0.3093,0.2988,0.3022,134541.28
2023-03-24 00:00:00,1679616000,0.3022,0.2939,0.2763,0.2892,106110.86
2023-03-25 00:00:00,1679702400,0.2896,0.2907,0.283,0.2891,4272.86
2023-03-26 00:00:00,1679788800,0.287,0.3299,0.2775,0.293,2890.61
2023-03-27 00:00:00,1679875200,0.293,0.3252,0.2616,0.2898,26097.42
2023-03-28 00:00:00,1679961600,0.2898,0.2986,0.2707,0.287,5662.49
2023-03-29 00:00:00,1680048000,0.287,0.3052,0.2708,0.2862,7914.8
2023-03-30 00:00:00,1680134400,0.2862,0.3051,0.2711,0.282,12380.34
2023-03-31 00:00:00,1680220800,0.2836,0.2943,0.2832,0.2883,4826.78
2023-04-01 00:00:00,1680307200,0.2883,0.2951,0.2823,0.294,7437.42
2023-04-02 00:00:00,1680393600,0.293,0.328,0.278,0.278,9104.23
2023-04-03 00:00:00,1680480000,0.278,0.3129,0.2743,0.287,10951.57
2023-04-04 00:00:00,1680566400,0.287,0.3043,0.27,0.29,10979.19
2023-04-05 00:00:00,1680652800,0.29,0.3052,0.2772,0.2933,2746.7
2023-04-06 00:00:00,1680739200,0.2933,0.3059,0.2701,0.293,1684.66
2023-04-07 00:00:00,1680825600,0.293,0.306,0.2641,0.2876,11977.3
2023-04-08 00:00:00,1680912000,0.2876,0.3141,0.2741,0.3055,5003.72
2023-04-09 00:00:00,1680998400,0.3043,0.3137,0.3009,0.3109,6051.13
2023-04-10 00:00:00,1681084800,0.3109,0.3264,0.3117,0.3142,6097.24
2023-04-11 00:00:00,1681171200,0.3142,0.3119,0.3019,0.3047,4373.64
2023-04-12 00:00:00,1681257600,0.3047,0.344,0.2963,0.3204,8287.72
2023-04-13 00:00:00,1681344000,0.3103,0.3489,0.3036,0.3271,13463.68
