datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,73.99,74.06,74.06,74.06,0.0
2020-01-02 00:00:00,1577923200,74.06,71.75,71.75,71.75,0.0
2020-01-03 00:00:00,1578009600,71.75,75.6,75.6,75.6,0.0
2020-01-04 00:00:00,1578096000,75.6,75.78,75.78,75.78,0.0
2020-01-05 00:00:00,1578182400,75.78,75.81,75.81,75.81,0.0
2020-01-06 00:00:00,1578268800,75.81,79.96,79.96,79.96,0.0
2020-01-07 00:00:00,1578355200,79.96,84.05,84.05,84.05,0.0
2020-01-08 00:00:00,1578441600,84.05,82.87,82.87,82.87,0.0
2020-01-09 00:00:00,1578528000,82.87,80.52,80.52,80.52,0.0
2020-01-10 00:00:00,1578614400,80.52,84.36,84.36,84.36,0.0
2020-01-11 00:00:00,1578700800,84.36,82.65,82.65,82.65,0.0
2020-01-12 00:00:00,1578787200,82.65,84.27,84.27,84.27,0.0
2020-01-13 00:00:00,1578873600,84.27,83.5,83.5,83.5,0.0
2020-01-14 00:00:00,1578960000,83.5,90.86,90.86,90.86,0.0
2020-01-15 00:00:00,1579046400,90.86,90.78,90.78,90.78,0.0
2020-01-16 00:00:00,1579132800,90.78,89.81,89.81,89.81,0.0
2020-01-17 00:00:00,1579219200,89.81,91.62,91.62,91.62,0.0
2020-01-18 00:00:00,1579305600,91.62,91.77,91.77,91.77,0.0
2020-01-19 00:00:00,1579392000,91.77,89.64,89.64,89.64,0.0
2020-01-20 00:00:00,1579478400,89.64,88.93,88.93,88.93,0.0
2020-01-21 00:00:00,1579564800,88.93,89.87,89.87,89.87,0.0
2020-01-22 00:00:00,1579651200,89.87,89.27,89.27,89.27,0.0
2020-01-23 00:00:00,1579737600,89.27,86.46,86.46,86.46,0.0
2020-01-24 00:00:00,1579824000,86.46,86.85,86.85,86.85,0.0
2020-01-25 00:00:00,1579910400,86.85,85.96,85.96,85.96,0.0
2020-01-26 00:00:00,1579996800,85.96,88.6,88.6,88.6,0.0
2020-01-27 00:00:00,1580083200,88.6,91.66,91.66,91.66,0.0
2020-01-28 00:00:00,1580169600,91.66,96.74,96.74,96.74,0.0
2020-01-29 00:00:00,1580256000,96.74,95.65,95.65,95.65,0.0
2020-01-30 00:00:00,1580342400,95.65,97.86,97.86,97.86,0.0
2020-01-31 00:00:00,1580428800,97.86,96.22,96.22,96.22,0.0
2020-02-01 00:00:00,1580515200,96.22,96.66,96.66,96.66,0.0
2020-02-02 00:00:00,1580601600,96.66,96.14,96.14,96.14,0.0
2020-02-03 00:00:00,1580688000,96.14,95.68,95.68,95.68,0.0
2020-02-04 00:00:00,1580774400,95.68,94.47,94.47,94.47,0.0
2020-02-05 00:00:00,1580860800,94.47,99.0,99.0,99.0,0.0
2020-02-06 00:00:00,1580947200,99.0,100.49,100.49,100.49,0.0
2020-02-07 00:00:00,1581033600,100.49,101.03,101.03,101.03,0.0
2020-02-08 00:00:00,1581120000,101.03,101.95,101.95,101.95,0.0
2020-02-09 00:00:00,1581206400,101.95,104.63,104.63,104.63,0.0
2020-02-10 00:00:00,1581292800,104.63,101.54,101.54,101.54,0.0
2020-02-11 00:00:00,1581379200,101.54,105.78,105.78,105.78,0.0
2020-02-12 00:00:00,1581465600,105.78,106.58,106.58,106.58,0.0
