datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,37.3,37.5,36.5,37.2,1037818.9288
2023-01-02 00:00:00,1672617600,37.3,40.2,36.5,39.5,3619248.7996
2023-01-03 00:00:00,1672704000,39.6,40.6,39.4,40.1,2933379.0604
2023-01-04 00:00:00,1672790400,40.1,42.0,39.9,40.7,4365704.5379
2023-01-05 00:00:00,1672876800,40.8,41.2,39.4,39.8,2532733.7773
2023-01-06 00:00:00,1672963200,39.8,41.7,38.7,41.4,3631612.6073
2023-01-07 00:00:00,1673049600,41.4,43.0,40.8,41.5,3251173.8028
2023-01-08 00:00:00,1673136000,41.6,42.8,41.0,42.7,2142109.4546
2023-01-09 00:00:00,1673222400,42.8,44.8,42.5,43.1,3908375.1795
2023-01-10 00:00:00,1673308800,43.0,44.2,42.1,44.0,2525672.8896
2023-01-11 00:00:00,1673395200,44.0,44.4,43.3,43.9,344854.6895
