datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,3.636,4.05,3.615,3.868,12634845.77923
2023-01-02 00:00:00,1672617600,3.868,3.988,3.795,3.956,13428044.45141
2023-01-03 00:00:00,1672704000,3.955,4.045,3.871,4.006,11319056.92837
2023-01-04 00:00:00,1672790400,4.006,4.2,3.99,4.056,19684105.40563
2023-01-05 00:00:00,1672876800,4.056,4.106,3.965,4.006,11676674.29564
2023-01-06 00:00:00,1672963200,4.008,4.064,3.884,4.04,9760292.64167
2023-01-07 00:00:00,1673049600,4.041,4.248,4.017,4.165,13503158.41649
2023-01-08 00:00:00,1673136000,4.164,4.495,4.078,4.449,23193095.57032
2023-01-09 00:00:00,1673222400,4.449,5.0,4.366,4.603,60742102.13865
2023-01-10 00:00:00,1673308800,4.603,5.1,4.465,4.913,49095094.63577
2023-01-11 00:00:00,1673395200,4.913,5.197,4.71,4.979,41382729.86681
2023-01-12 00:00:00,1673481600,4.982,5.08,4.499,4.848,72561270.69785
2023-01-13 00:00:00,1673568000,4.848,4.995,4.691,4.95,42435627.4638
2023-01-14 00:00:00,1673654400,4.951,5.545,4.914,5.195,75427185.78645
2023-01-15 00:00:00,1673740800,5.194,5.307,4.92,5.137,32921834.74586
2023-01-16 00:00:00,1673827200,5.141,5.326,4.792,4.978,37403482.95122
2023-01-17 00:00:00,1673913600,4.979,5.128,4.854,4.899,22317297.32406
2023-01-18 00:00:00,1674000000,4.897,4.931,4.475,4.505,27749848.81813
2023-01-19 00:00:00,1674086400,4.504,4.841,4.502,4.834,15556410.48329
2023-01-20 00:00:00,1674172800,4.834,5.246,4.792,5.192,26864308.78068
2023-01-21 00:00:00,1674259200,5.192,6.0,5.061,5.511,60329480.55918
2023-01-22 00:00:00,1674345600,5.511,5.87,5.378,5.543,43021441.23871
2023-01-23 00:00:00,1674432000,5.543,5.962,5.536,5.607,34210896.04502
2023-01-24 00:00:00,1674518400,5.609,5.949,5.312,5.46,34139441.39276
2023-01-25 00:00:00,1674604800,5.459,6.233,5.29,6.033,58108482.73364
2023-01-26 00:00:00,1674691200,6.035,6.418,5.937,6.095,45162973.96065
2023-01-27 00:00:00,1674777600,6.096,6.406,5.873,6.291,39368230.74856
2023-01-28 00:00:00,1674864000,6.289,6.371,5.939,6.046,28843445.20035
2023-01-29 00:00:00,1674950400,6.045,6.313,5.944,6.233,22668427.43516
2023-01-30 00:00:00,1675036800,6.233,6.313,5.666,5.81,27704550.15449
2023-01-31 00:00:00,1675123200,5.81,5.978,5.743,5.866,16392077.98503
2023-02-01 00:00:00,1675209600,5.87,6.154,5.508,6.053,24418599.29178
2023-02-02 00:00:00,1675296000,6.053,6.282,5.823,5.882,27929723.24219
2023-02-03 00:00:00,1675382400,5.884,6.021,5.802,5.958,14872466.04624
2023-02-04 00:00:00,1675468800,5.96,6.021,5.856,5.897,18634154.83415
2023-02-05 00:00:00,1675555200,5.897,5.935,5.586,5.795,15422381.62819
2023-02-06 00:00:00,1675641600,5.794,5.81,5.568,5.6,11725569.08497
2023-02-07 00:00:00,1675728000,5.6,5.98,5.57,5.962,25085155.38503
2023-02-08 00:00:00,1675814400,5.962,6.147,5.65,5.747,25811948.30723
2023-02-09 00:00:00,1675900800,5.748,5.808,4.9,5.071,26654030.96884
2023-02-10 00:00:00,1675987200,5.072,5.499,4.923,5.07,17825332.40424
2023-02-11 00:00:00,1676073600,5.07,5.42,5.014,5.348,17147787.6507
2023-02-12 00:00:00,1676160000,5.349,5.409,5.089,5.226,19180428.99986
2023-02-13 00:00:00,1676246400,5.229,5.406,4.757,5.002,29690941.96794
2023-02-14 00:00:00,1676332800,5.004,5.254,4.943,5.242,20476703.23745
2023-02-15 00:00:00,1676419200,5.242,5.679,5.176,5.622,21190018.60767
2023-02-16 00:00:00,1676505600,5.622,5.816,5.152,5.163,26784733.26025
2023-02-17 00:00:00,1676592000,5.162,5.697,5.156,5.513,22227648.3701
2023-02-18 00:00:00,1676678400,5.514,5.85,5.514,5.654,17563878.63035
2023-02-19 00:00:00,1676764800,5.653,5.789,5.5,5.59,14927797.51834
2023-02-20 00:00:00,1676851200,5.586,5.959,5.45,5.877,19561108.35724
2023-02-21 00:00:00,1676937600,5.878,5.928,5.443,5.558,18125972.28517
2023-02-22 00:00:00,1677024000,5.558,5.61,5.25,5.522,17029406.46649
2023-02-23 00:00:00,1677110400,5.523,5.651,5.399,5.448,11589622.89245
2023-02-24 00:00:00,1677196800,5.452,5.593,5.011,5.18,14811570.84567
2023-02-25 00:00:00,1677283200,5.179,5.195,4.85,5.039,16495974.76397
2023-02-26 00:00:00,1677369600,5.037,5.038,5.03,5.03,7270.61162
