datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,6.477,6.678,6.027,6.144,5816075.76
2021-01-02 00:00:00,1609545600,6.144,6.408,6.001,6.218,5976983.73
2021-01-03 00:00:00,1609632000,6.218,6.898,6.164,6.854,5925301.16
2021-01-04 00:00:00,1609718400,6.854,7.22,5.891,6.636,3477050.52
2021-01-05 00:00:00,1609804800,6.636,6.723,6.034,6.258,6330959.96
2021-01-06 00:00:00,1609891200,6.258,6.627,6.112,6.6,5043608.48
2021-01-07 00:00:00,1609977600,6.6,7.506,6.441,6.85,4815257.09
2021-01-08 00:00:00,1610064000,6.85,7.223,6.435,7.134,4230608.1
2021-01-09 00:00:00,1610150400,7.134,7.664,7.071,7.612,3253822.13
2021-01-10 00:00:00,1610236800,7.612,8.134,7.375,7.708,6409723.6
2021-01-11 00:00:00,1610323200,7.708,7.716,5.96,6.447,2658136.6
2021-01-12 00:00:00,1610409600,6.447,6.816,6.272,6.419,12406371.01
2021-01-13 00:00:00,1610496000,6.419,7.018,6.235,6.822,9483711.22
2021-01-14 00:00:00,1610582400,6.822,7.004,6.524,6.651,10236490.23
2021-01-15 00:00:00,1610668800,6.651,7.35,6.508,7.177,11629293.35
2021-01-16 00:00:00,1610755200,7.177,8.204,6.989,8.039,11769262.97
2021-01-17 00:00:00,1610841600,8.039,8.481,7.37,8.372,13069935.74
2021-01-18 00:00:00,1610928000,8.372,9.413,7.855,8.867,11415858.71
2021-01-19 00:00:00,1611014400,8.867,8.902,8.066,8.11,9238823.6
2021-01-20 00:00:00,1611100800,8.11,8.192,7.474,8.077,10196165.92
2021-01-21 00:00:00,1611187200,8.077,8.191,7.416,7.683,11975850.5
2021-01-22 00:00:00,1611273600,7.683,7.958,7.142,7.609,14426929.48
2021-01-23 00:00:00,1611360000,7.609,7.935,7.444,7.823,10456652.77
2021-01-24 00:00:00,1611446400,7.823,8.756,7.759,8.665,20177104.56
2021-01-25 00:00:00,1611532800,8.665,11.32,8.491,9.498,16552690.62
2021-01-26 00:00:00,1611619200,9.498,10.82,8.946,9.719,12844518.04
2021-01-27 00:00:00,1611705600,9.719,9.737,8.406,8.691,11320303.55
2021-01-28 00:00:00,1611792000,8.691,9.873,8.499,9.667,10627170.04
2021-01-29 00:00:00,1611878400,9.667,10.61,8.889,9.762,11222955.15
2021-01-30 00:00:00,1611964800,9.762,12.12,9.271,9.832,15371957.35
2021-01-31 00:00:00,1612051200,9.832,10.63,9.524,9.841,12681247.42
2021-02-01 00:00:00,1612137600,9.841,10.33,9.577,9.856,11611552.9
2021-02-02 00:00:00,1612224000,9.856,10.09,9.729,9.852,14480892.74
2021-02-03 00:00:00,1612310400,9.852,10.31,9.749,10.29,13738065.99
2021-02-04 00:00:00,1612396800,10.29,12.41,10.29,11.24,24386973.36
2021-02-05 00:00:00,1612483200,11.24,12.44,10.92,12.08,25430819.74
2021-02-06 00:00:00,1612569600,12.08,13.21,11.33,12.82,29683438.11
2021-02-07 00:00:00,1612656000,12.82,13.56,11.8,12.09,28691553.56
2021-02-08 00:00:00,1612742400,12.09,16.46,12.07,15.07,50457451.96
2021-02-09 00:00:00,1612828800,15.07,17.61,14.44,16.5,34057051.75
2021-02-10 00:00:00,1612915200,16.5,16.9,15.71,16.27,15952870.93
2021-02-11 00:00:00,1613001600,16.27,16.8,15.86,16.77,11418312.49
2021-02-12 00:00:00,1613088000,16.77,17.6,16.8,16.97,8343442.99
2021-02-13 00:00:00,1613174400,16.97,17.64,16.73,17.26,5536707.09
2021-02-14 00:00:00,1613260800,17.26,20.5,16.66,17.16,9298812.5
2021-02-15 00:00:00,1613347200,17.16,17.37,14.16,15.69,6899334.99
2021-02-16 00:00:00,1613433600,15.69,17.41,15.05,15.8,6057596.92
2021-02-17 00:00:00,1613520000,15.8,16.22,14.35,15.72,7931822.79
