datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,1.616,1.734,1.508,1.548,34631.95
2021-01-02 00:00:00,1609545600,1.548,1.771,1.514,1.578,47323.14
2021-01-03 00:00:00,1609632000,1.578,1.706,1.554,1.642,48295.28
2021-01-04 00:00:00,1609718400,1.642,1.861,1.569,1.721,49444.32
2021-01-05 00:00:00,1609804800,1.721,2.193,1.709,1.906,120524.32
2021-01-06 00:00:00,1609891200,1.906,2.506,2.036,2.086,229472.62
2021-01-07 00:00:00,1609977600,2.086,2.25,2.053,2.053,107191.14
2021-01-08 00:00:00,1610064000,2.053,2.194,1.951,2.044,72112.51
2021-01-09 00:00:00,1610150400,2.044,2.157,2.012,2.105,44770.58
2021-01-10 00:00:00,1610236800,2.105,2.314,1.987,2.178,117754.46
2021-01-11 00:00:00,1610323200,2.178,2.165,1.904,1.963,115930.42
2021-01-12 00:00:00,1610409600,1.963,1.966,1.839,1.897,48675.54
2021-01-13 00:00:00,1610496000,1.897,2.28,2.036,2.069,121620.52
2021-01-14 00:00:00,1610582400,2.069,2.167,1.934,2.075,66826.57
2021-01-15 00:00:00,1610668800,2.075,2.122,1.84,1.987,75513.26
2021-01-16 00:00:00,1610755200,1.987,2.125,1.873,2.065,61080.35
2021-01-17 00:00:00,1610841600,2.065,2.615,2.018,2.186,202911.12
2021-01-18 00:00:00,1610928000,2.186,2.517,2.208,2.435,74005.55
2021-01-19 00:00:00,1611014400,2.435,2.407,2.228,2.236,63842.15
2021-01-20 00:00:00,1611100800,2.236,2.323,2.115,2.212,96919.49
2021-01-21 00:00:00,1611187200,2.212,2.2,1.922,2.047,38557.52
2021-01-22 00:00:00,1611273600,2.047,2.311,1.98,2.057,61264.73
2021-01-23 00:00:00,1611360000,2.057,2.183,1.968,2.087,74804.8
2021-01-24 00:00:00,1611446400,2.087,2.19,2.045,2.098,51010.72
2021-01-25 00:00:00,1611532800,2.098,2.337,1.937,2.251,80971.8
2021-01-26 00:00:00,1611619200,2.251,2.397,2.179,2.237,72357.81
2021-01-27 00:00:00,1611705600,2.237,2.15,1.989,2.046,48283.95
2021-01-28 00:00:00,1611792000,2.046,2.42,2.15,2.174,72122.79
2021-01-29 00:00:00,1611878400,2.174,2.379,1.988,2.192,84607.75
2021-01-30 00:00:00,1611964800,2.772,2.772,1.593,1.593,120663.08
2021-01-31 00:00:00,1612051200,1.593,1.958,1.187,1.958,61949.46
2021-02-01 00:00:00,1612137600,2.131,2.349,2.012,2.18,112810.42
2021-02-02 00:00:00,1612224000,2.18,2.309,2.131,2.203,64269.09
2021-02-03 00:00:00,1612310400,2.203,2.411,2.223,2.273,59702.03
2021-02-04 00:00:00,1612396800,2.273,2.429,2.123,2.404,78202.12
