datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.005109,0.005236,0.004558,0.004633,1120.11
2022-01-02 00:00:00,1641081600,0.004633,0.004712,0.004597,0.004597,17.14
2022-01-03 00:00:00,1641168000,0.004731,0.004645,0.004181,0.004645,33.24
2022-01-04 00:00:00,1641254400,0.004645,0.004582,0.004124,0.004124,14.43
2022-01-05 00:00:00,1641340800,0.004124,0.003909,0.003909,0.003909,20.15
2022-01-06 00:00:00,1641427200,0.024,0.024,0.024,0.024,0.0
2022-01-07 00:00:00,1641513600,0.004088,0.003836,0.003772,0.003772,0.03395
2022-01-08 00:00:00,1641600000,0.003772,0.003635,0.002958,0.002988,66.82
2022-01-09 00:00:00,1641686400,0.003335,0.00335,0.00335,0.00335,17.91
2022-01-10 00:00:00,1641772800,0.00335,0.003347,0.003347,0.003347,8.333
2022-01-11 00:00:00,1641859200,0.024,0.024,0.024,0.024,0.0
2022-01-12 00:00:00,1641945600,0.003435,0.003575,0.003171,0.003171,0.3266
2022-01-13 00:00:00,1642032000,0.003074,0.00298,0.00298,0.00298,0.01788
2022-01-14 00:00:00,1642118400,0.00298,0.003016,0.003016,0.003016,18.66
2022-01-15 00:00:00,1642204800,0.024,0.024,0.024,0.024,0.0
2022-01-16 00:00:00,1642291200,0.003016,0.003017,0.003017,0.003017,7.241
2022-01-17 00:00:00,1642377600,0.024,0.024,0.024,0.024,0.0
2022-01-18 00:00:00,1642464000,0.003018,0.003003,0.002972,0.003003,0.4355
2022-01-19 00:00:00,1642550400,0.003003,0.002992,0.002622,0.002622,4.646
2022-01-20 00:00:00,1642636800,0.0025,0.002442,0.002442,0.002442,8.339
2022-01-21 00:00:00,1642723200,0.002442,0.002188,0.002188,0.002188,6.077
2022-01-22 00:00:00,1642809600,0.002287,0.00234,0.002147,0.00234,15.43
2022-01-23 00:00:00,1642896000,0.00234,0.002465,0.002389,0.002389,0.01911
2022-01-24 00:00:00,1642982400,0.002389,0.002491,0.002296,0.002491,2.421
2022-01-25 00:00:00,1643068800,0.002202,0.002219,0.002219,0.002219,0.3683
2022-01-26 00:00:00,1643155200,0.002219,0.002578,0.00221,0.00221,8.459
2022-01-27 00:00:00,1643241600,0.002366,0.002329,0.002329,0.002329,0.6707
2022-01-28 00:00:00,1643328000,0.002231,0.002265,0.001887,0.001887,20.61
2022-01-29 00:00:00,1643414400,0.001887,0.001909,0.001909,0.001909,14.07
2022-01-30 00:00:00,1643500800,0.00203,0.002031,0.001926,0.001926,0.1637
2022-01-31 00:00:00,1643587200,0.001895,0.001925,0.001925,0.001925,0.1078
2022-02-01 00:00:00,1643673600,0.00199,0.002093,0.002065,0.002065,3.919
2022-02-02 00:00:00,1643760000,0.001936,0.001846,0.001846,0.001846,0.2824
2022-02-03 00:00:00,1643846400,0.001846,0.001866,0.001866,0.001866,1.781
2022-02-04 00:00:00,1643932800,0.001996,0.002218,0.002098,0.002098,4.914
2022-02-05 00:00:00,1644019200,0.00208,0.002071,0.002071,0.002071,0.2506
2022-02-06 00:00:00,1644105600,0.024,0.024,0.024,0.024,0.0
2022-02-07 00:00:00,1644192000,0.00214,0.002325,0.002199,0.002325,0.3301
2022-02-08 00:00:00,1644278400,0.002193,0.002204,0.002204,0.002204,1.009
2022-02-09 00:00:00,1644364800,0.002204,0.002221,0.002221,0.002221,0.7796
2022-02-10 00:00:00,1644451200,0.002403,0.002275,0.002245,0.002245,0.06285
2022-02-11 00:00:00,1644537600,0.002245,0.002314,0.002138,0.002226,0.5877
2022-02-12 00:00:00,1644624000,0.00212,0.002112,0.002112,0.002112,1.115
2022-02-13 00:00:00,1644710400,0.024,0.024,0.024,0.024,0.0
2022-02-14 00:00:00,1644796800,0.024,0.024,0.024,0.024,0.0
2022-02-15 00:00:00,1644883200,0.002257,0.002453,0.002357,0.002357,0.2711
2022-02-16 00:00:00,1644969600,0.002229,0.002195,0.002195,0.002195,0.07462
2022-02-17 00:00:00,1645056000,0.002195,0.002027,0.002027,0.002027,0.4095
2022-02-18 00:00:00,1645142400,0.002027,0.002,0.002,0.002,0.5959
2022-02-19 00:00:00,1645228800,0.002058,0.002101,0.002046,0.002101,0.06723
2022-02-20 00:00:00,1645315200,0.002005,0.00192,0.00192,0.00192,0.2342
2022-02-21 00:00:00,1645401600,0.00192,0.001852,0.001852,0.001852,2.37
2022-02-22 00:00:00,1645488000,0.001852,0.001913,0.001913,0.001913,0.1492
2022-02-23 00:00:00,1645574400,0.001979,0.001936,0.00191,0.00191,0.1814
2022-02-24 00:00:00,1645660800,0.001864,0.001918,0.001918,0.001918,0.001918
2022-02-25 00:00:00,1645747200,0.001974,0.002104,0.002021,0.002021,0.5256
2022-02-26 00:00:00,1645833600,0.002021,0.00203,0.002002,0.002002,0.02002
2022-02-27 00:00:00,1645920000,0.001957,0.001886,0.001886,0.001886,0.4281
2022-02-28 00:00:00,1646006400,0.001886,0.002159,0.002159,0.002159,1.274
2022-03-01 00:00:00,1646092800,0.002159,0.002221,0.002221,0.002221,0.0311
2022-03-02 00:00:00,1646179200,0.002221,0.002197,0.002197,0.002197,0.002197
2022-03-03 00:00:00,1646265600,0.024,0.024,0.024,0.024,0.0
2022-03-04 00:00:00,1646352000,0.002097,0.002072,0.001941,0.002072,0.549
2022-03-05 00:00:00,1646438400,0.001958,0.00197,0.00197,0.00197,0.009852
2022-03-06 00:00:00,1646524800,0.002106,0.002017,0.001991,0.002017,0.121
2022-03-07 00:00:00,1646611200,0.024,0.024,0.024,0.024,0.0
2022-03-08 00:00:00,1646697600,0.001972,0.002038,0.002038,0.002038,0.006113
2022-03-09 00:00:00,1646784000,0.002038,0.002159,0.002159,0.002159,0.2332
2022-03-10 00:00:00,1646870400,0.002098,0.001972,0.001972,0.001972,0.1144
2022-03-11 00:00:00,1646956800,0.001972,0.001937,0.001937,0.001937,1.368
2022-03-12 00:00:00,1647043200,0.00202,0.00203,0.001953,0.001953,8.32
2022-03-13 00:00:00,1647129600,0.001953,0.001913,0.001862,0.001913,3.697
2022-03-14 00:00:00,1647216000,0.00189,0.001985,0.001985,0.001985,0.01985
2022-03-15 00:00:00,1647302400,0.001985,0.001966,0.001966,0.001966,0.01769
2022-03-16 00:00:00,1647388800,0.001991,0.002109,0.002054,0.002054,0.04107
2022-03-17 00:00:00,1647475200,0.002057,0.002048,0.002048,0.002048,9.522
2022-03-18 00:00:00,1647561600,0.002048,0.00209,0.00209,0.00209,0.02507
2022-03-19 00:00:00,1647648000,0.024,0.024,0.024,0.024,0.0
2022-03-20 00:00:00,1647734400,0.024,0.024,0.024,0.024,0.0
2022-03-21 00:00:00,1647820800,0.00186,0.002258,0.001882,0.002258,0.3523
2022-03-22 00:00:00,1647907200,0.002258,0.002317,0.002317,0.002317,0.2386
2022-03-23 00:00:00,1647993600,0.002317,0.00243,0.002369,0.00243,0.4179
2022-03-24 00:00:00,1648080000,0.002574,0.00264,0.0022,0.00264,0.01848
2022-03-25 00:00:00,1648166400,0.002397,0.002483,0.00239,0.002483,0.2359
2022-03-26 00:00:00,1648252800,0.00266,0.002673,0.002673,0.002673,0.005345
2022-03-27 00:00:00,1648339200,0.002673,0.002811,0.002811,0.002811,0.002811
2022-03-28 00:00:00,1648425600,0.002811,0.002828,0.002828,0.002828,0.002828
2022-03-29 00:00:00,1648512000,0.002667,0.002756,0.002722,0.002756,3.192
2022-03-30 00:00:00,1648598400,0.002847,0.002823,0.002823,0.002823,1.05
2022-03-31 00:00:00,1648684800,0.024,0.024,0.024,0.024,0.0
2022-04-01 00:00:00,1648771200,0.002659,0.002799,0.002695,0.00273,8.621
2022-04-02 00:00:00,1648857600,0.00273,0.002756,0.002721,0.002756,6.906
2022-04-03 00:00:00,1648944000,0.002756,0.002853,0.002818,0.002853,0.1455
2022-04-04 00:00:00,1649030400,0.024,0.024,0.024,0.024,0.0
2022-04-05 00:00:00,1649116800,0.024,0.024,0.024,0.024,0.0
2022-04-06 00:00:00,1649203200,0.024,0.024,0.024,0.024,0.0
2022-04-07 00:00:00,1649289600,0.002567,0.00352,0.002487,0.00268,671.02
2022-04-08 00:00:00,1649376000,0.00268,0.002778,0.002554,0.002682,89.99
2022-04-09 00:00:00,1649462400,0.002682,0.002803,0.002738,0.002803,10.33
2022-04-10 00:00:00,1649548800,0.002566,0.002529,0.002529,0.002529,0.1315
2022-04-11 00:00:00,1649635200,0.024,0.024,0.024,0.024,0.0
2022-04-12 00:00:00,1649721600,0.002372,0.002405,0.002405,0.002405,108.42
2022-04-13 00:00:00,1649808000,0.002405,0.002469,0.002469,0.002469,0.02469
