datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,169.93,179.21,169.92,179.09,218470055.35
2022-01-02 00:00:00,1641081600,179.09,179.5,174.41,176.4,168469219.1
2022-01-03 00:00:00,1641168000,176.4,176.48,166.68,170.08,229276025.02
2022-01-04 00:00:00,1641254400,170.08,173.83,166.49,167.75,253439598.23
2022-01-05 00:00:00,1641340800,167.75,171.28,145.02,154.36,429577590.19
2022-01-06 00:00:00,1641427200,154.36,154.76,146.02,150.23,468707259.86
2022-01-07 00:00:00,1641513600,150.23,150.64,133.79,136.39,612499915.99
2022-01-08 00:00:00,1641600000,136.39,148.04,133.01,142.11,465208463.23
2022-01-09 00:00:00,1641686400,142.11,145.65,137.88,140.77,240050707.27
2022-01-10 00:00:00,1641772800,140.77,143.75,130.06,135.86,395501395.1
2022-01-11 00:00:00,1641859200,135.86,143.51,133.65,140.25,296142668.06
2022-01-12 00:00:00,1641945600,140.25,153.26,138.27,151.51,386205031.21
2022-01-13 00:00:00,1642032000,151.51,157.85,145.59,146.2,348841463.04
2022-01-14 00:00:00,1642118400,146.2,150.62,142.04,146.18,288146937.82
2022-01-15 00:00:00,1642204800,146.18,149.59,144.08,147.74,176776512.22
2022-01-16 00:00:00,1642291200,147.74,151.96,146.22,147.96,168929373.36
2022-01-17 00:00:00,1642377600,147.96,148.29,137.15,139.84,264425163.0
2022-01-18 00:00:00,1642464000,139.84,142.8,134.39,141.29,219849249.06
2022-01-19 00:00:00,1642550400,141.29,142.74,132.83,135.3,239716720.3
2022-01-20 00:00:00,1642636800,135.3,143.91,126.22,127.65,287751069.3
2022-01-21 00:00:00,1642723200,127.65,129.09,106.16,112.47,875913692.07
2022-01-22 00:00:00,1642809600,112.47,114.1,88.1,94.68,791874467.69
2022-01-23 00:00:00,1642896000,94.68,104.74,93.34,99.81,454113472.02
2022-01-24 00:00:00,1642982400,99.81,99.89,80.79,91.99,895098151.93
2022-01-25 00:00:00,1643068800,91.99,100.01,87.48,94.65,495726180.82
2022-01-26 00:00:00,1643155200,94.65,104.39,89.32,92.14,561683494.55
2022-01-27 00:00:00,1643241600,92.14,94.62,85.71,89.56,426298083.27
2022-01-28 00:00:00,1643328000,89.56,93.54,87.23,91.36,333476775.48
2022-01-29 00:00:00,1643414400,91.36,98.94,90.54,96.16,265937000.77
2022-01-30 00:00:00,1643500800,96.16,97.58,91.45,93.32,149808802.15
2022-01-31 00:00:00,1643587200,93.32,101.39,89.12,99.54,325663562.36
2022-02-01 00:00:00,1643673600,99.54,113.72,99.08,110.09,620768026.63
2022-02-02 00:00:00,1643760000,110.09,112.45,96.96,101.89,574572443.68
2022-02-03 00:00:00,1643846400,101.89,103.17,94.12,101.9,381312982.53
2022-02-04 00:00:00,1643932800,101.9,112.89,100.39,112.58,483611784.8
2022-02-05 00:00:00,1644019200,112.58,118.68,110.33,113.82,344630305.33
2022-02-06 00:00:00,1644105600,113.82,116.12,111.67,115.33,213787352.12
2022-02-07 00:00:00,1644192000,115.33,121.97,112.8,117.57,400293556.01
2022-02-08 00:00:00,1644278400,117.57,120.32,109.78,113.42,420202713.26
2022-02-09 00:00:00,1644364800,113.42,117.2,109.41,114.04,253412925.6
2022-02-10 00:00:00,1644451200,114.04,114.97,105.79,106.18,347717320.5
2022-02-11 00:00:00,1644537600,106.18,108.36,95.2,96.52,353146501.35
2022-02-12 00:00:00,1644624000,96.52,99.87,92.91,95.96,202029707.76
2022-02-13 00:00:00,1644710400,95.96,97.39,91.42,92.9,144594763.47
2022-02-14 00:00:00,1644796800,92.9,97.95,90.83,96.43,218019758.1
2022-02-15 00:00:00,1644883200,96.43,105.83,96.39,105.54,275693052.66
2022-02-16 00:00:00,1644969600,105.54,105.63,98.33,101.94,238995501.42
2022-02-17 00:00:00,1645056000,101.94,102.84,92.39,93.58,229975633.67
2022-02-18 00:00:00,1645142400,93.58,96.43,89.36,89.93,195881104.73
2022-02-19 00:00:00,1645228800,89.93,92.73,88.71,91.31,127648472.81
2022-02-20 00:00:00,1645315200,91.31,93.94,85.69,90.75,204093998.88
2022-02-21 00:00:00,1645401600,90.75,96.16,82.73,82.99,318962743.74
2022-02-22 00:00:00,1645488000,82.99,87.59,81.06,86.44,230849974.3
2022-02-23 00:00:00,1645574400,86.44,93.34,84.44,84.61,277768525.33
2022-02-24 00:00:00,1645660800,84.61,92.69,75.43,89.41,538981764.35
2022-02-25 00:00:00,1645747200,89.41,95.05,86.88,92.84,297429202.39
2022-02-26 00:00:00,1645833600,92.84,95.16,89.29,90.29,157334183.7
2022-02-27 00:00:00,1645920000,90.29,92.23,84.18,85.66,188776935.86
2022-02-28 00:00:00,1646006400,85.66,102.36,84.21,99.75,369874400.47
2022-03-01 00:00:00,1646092800,99.75,101.88,94.39,98.65,407426810.39
2022-03-02 00:00:00,1646179200,98.65,106.37,96.85,100.75,428576214.75
2022-03-03 00:00:00,1646265600,100.75,101.71,94.1,95.6,278704905.4
2022-03-04 00:00:00,1646352000,95.6,95.88,87.03,88.24,306775823.32
2022-03-05 00:00:00,1646438400,88.24,91.15,86.08,89.61,168076878.78
2022-03-06 00:00:00,1646524800,89.61,89.9,84.19,84.55,171163848.23
2022-03-07 00:00:00,1646611200,84.55,86.58,79.99,81.88,255503806.44
2022-03-08 00:00:00,1646697600,81.88,84.98,81.39,82.31,215223179.74
2022-03-09 00:00:00,1646784000,82.31,89.75,82.03,88.07,269117776.74
2022-03-10 00:00:00,1646870400,88.07,88.61,80.99,82.93,220016654.11
2022-03-11 00:00:00,1646956800,82.93,84.28,80.09,80.67,191067932.33
2022-03-12 00:00:00,1647043200,80.67,82.72,80.64,81.41,80580765.04
2022-03-13 00:00:00,1647129600,81.41,83.17,77.92,78.76,112520909.44
2022-03-14 00:00:00,1647216000,78.76,82.23,78.07,81.26,164972651.57
2022-03-15 00:00:00,1647302400,81.26,85.88,78.91,82.85,168558780.05
2022-03-16 00:00:00,1647388800,82.85,87.99,81.55,87.84,225016506.95
2022-03-17 00:00:00,1647475200,87.84,90.99,86.68,87.88,237060413.77
2022-03-18 00:00:00,1647561600,87.88,91.99,84.53,89.81,251097931.84
2022-03-19 00:00:00,1647648000,89.81,94.55,89.3,92.41,215508005.89
2022-03-20 00:00:00,1647734400,92.41,92.53,87.97,88.6,133350638.96
2022-03-21 00:00:00,1647820800,88.6,91.22,86.92,88.65,170292028.02
2022-03-22 00:00:00,1647907200,88.65,93.96,88.05,90.47,197326594.02
2022-03-23 00:00:00,1647993600,90.47,96.27,89.35,94.89,254875496.99
2022-03-24 00:00:00,1648080000,94.89,103.71,93.53,102.39,406947040.56
2022-03-25 00:00:00,1648166400,102.39,104.86,97.12,98.65,308110782.24
2022-03-26 00:00:00,1648252800,98.65,103.39,97.72,101.79,159502489.33
2022-03-27 00:00:00,1648339200,101.79,107.44,98.89,107.08,190435562.18
2022-03-28 00:00:00,1648425600,107.08,113.84,105.22,105.93,416216471.12
2022-03-29 00:00:00,1648512000,105.93,115.65,105.61,111.78,418092940.64
2022-03-30 00:00:00,1648598400,111.78,124.56,107.16,120.64,591082350.06
2022-03-31 00:00:00,1648684800,120.64,129.36,120.01,122.84,584697700.28
2022-04-01 00:00:00,1648771200,122.84,138.44,117.78,134.54,631724717.21
2022-04-02 00:00:00,1648857600,134.54,143.54,131.44,132.51,417707954.3
2022-04-03 00:00:00,1648944000,132.51,140.98,130.68,136.91,319077832.39
2022-04-04 00:00:00,1649030400,136.91,138.28,125.91,132.13,375394773.2
2022-04-05 00:00:00,1649116800,132.13,136.63,126.09,126.83,302494778.35
2022-04-06 00:00:00,1649203200,126.83,127.39,112.16,112.99,547030001.41
2022-04-07 00:00:00,1649289600,112.99,119.96,110.96,118.6,358677473.87
2022-04-08 00:00:00,1649376000,118.6,122.41,108.15,109.97,339956765.81
2022-04-09 00:00:00,1649462400,109.97,113.67,108.32,112.96,158176021.11
2022-04-10 00:00:00,1649548800,112.96,116.04,109.8,111.02,162262688.28
2022-04-11 00:00:00,1649635200,111.02,111.94,98.2,99.65,359954148.63
2022-04-12 00:00:00,1649721600,99.65,109.36,98.41,103.26,340546068.39
2022-04-13 00:00:00,1649808000,103.26,106.0,100.12,104.97,216762602.99
2022-04-14 00:00:00,1649894400,104.97,107.7,99.04,100.77,225896476.03
2022-04-15 00:00:00,1649980800,100.77,102.88,99.57,101.35,126145198.57
2022-04-16 00:00:00,1650067200,101.35,103.48,100.81,102.1,90463208.04
2022-04-17 00:00:00,1650153600,102.1,105.44,99.68,100.18,134183551.56
2022-04-18 00:00:00,1650240000,100.18,102.66,94.85,102.37,231166457.22
2022-04-19 00:00:00,1650326400,102.37,108.82,101.06,108.61,221051546.25
2022-04-20 00:00:00,1650412800,108.61,110.91,104.35,105.59,238496568.02
2022-04-21 00:00:00,1650499200,105.59,109.98,100.03,101.77,286619329.29
2022-04-22 00:00:00,1650585600,101.77,103.55,99.23,100.54,186927308.72
2022-04-23 00:00:00,1650672000,100.54,102.89,98.37,100.61,119676863.89
2022-04-24 00:00:00,1650758400,100.61,102.25,98.64,99.23,116633113.12
2022-04-25 00:00:00,1650844800,99.23,101.58,94.35,100.99,207691457.95
2022-04-26 00:00:00,1650931200,100.99,101.98,94.68,95.71,169617039.13
2022-04-27 00:00:00,1651017600,95.71,100.76,94.93,98.34,180010948.51
2022-04-28 00:00:00,1651104000,98.34,100.54,96.35,98.22,185952138.7
2022-04-29 00:00:00,1651190400,98.22,98.64,92.34,93.93,201780890.22
2022-04-30 00:00:00,1651276800,93.93,94.93,82.03,84.65,176261852.27
2022-05-01 00:00:00,1651363200,84.65,93.11,84.17,89.68,194432394.81
2022-05-02 00:00:00,1651449600,89.68,90.86,85.08,87.47,200945604.54
2022-05-03 00:00:00,1651536000,87.47,88.78,84.64,85.84,139546484.05
2022-05-04 00:00:00,1651622400,85.84,93.03,85.46,92.75,227940338.73
2022-05-05 00:00:00,1651708800,92.75,95.17,81.42,84.51,316557519.22
2022-05-06 00:00:00,1651795200,84.51,84.75,79.94,81.65,296523843.33
2022-05-07 00:00:00,1651881600,81.65,82.27,77.19,78.83,161298459.02
2022-05-08 00:00:00,1651968000,78.83,79.34,73.71,75.31,216671280.58
2022-05-09 00:00:00,1652054400,75.31,77.19,61.79,62.11,501279511.52
2022-05-10 00:00:00,1652140800,62.11,74.03,60.24,66.85,589897344.33
2022-05-11 00:00:00,1652227200,66.85,68.35,43.12,50.82,869750326.98
2022-05-12 00:00:00,1652313600,50.82,53.97,35.95,44.58,710184610.97
2022-05-13 00:00:00,1652400000,44.58,56.27,43.83,48.86,505036183.26
2022-05-14 00:00:00,1652486400,48.86,53.7,45.87,52.34,277534572.62
2022-05-15 00:00:00,1652572800,52.34,59.19,49.59,58.74,265265610.87
2022-05-16 00:00:00,1652659200,58.74,58.75,51.87,53.69,328225140.88
2022-05-17 00:00:00,1652745600,53.69,58.14,53.03,57.02,255808095.6
2022-05-18 00:00:00,1652832000,57.02,57.82,49.39,49.83,305692779.57
2022-05-19 00:00:00,1652918400,49.83,53.99,48.22,52.12,342322514.42
2022-05-20 00:00:00,1653004800,52.12,53.57,47.76,49.37,306153762.51
2022-05-21 00:00:00,1653091200,49.37,51.16,48.38,50.25,137660928.03
2022-05-22 00:00:00,1653177600,50.25,53.12,49.64,52.46,158973497.81
2022-05-23 00:00:00,1653264000,52.46,54.61,48.58,49.1,270802070.15
2022-05-24 00:00:00,1653350400,49.1,50.78,47.06,49.63,264190416.96
2022-05-25 00:00:00,1653436800,49.63,50.48,47.52,47.92,171808990.6
2022-05-26 00:00:00,1653523200,47.92,48.59,41.69,43.43,340962341.48
2022-05-27 00:00:00,1653609600,43.43,43.89,39.97,41.1,328503339.24
2022-05-28 00:00:00,1653696000,41.1,44.99,40.25,44.22,172472580.65
2022-05-29 00:00:00,1653782400,44.22,45.56,41.8,44.92,193025274.34
2022-05-30 00:00:00,1653868800,44.92,48.32,44.23,47.18,272765167.85
2022-05-31 00:00:00,1653955200,47.18,48.17,44.56,45.74,254070372.87
2022-06-01 00:00:00,1654041600,45.74,46.1,39.59,40.09,297321656.33
2022-06-02 00:00:00,1654128000,40.09,41.55,38.11,40.82,306834570.09
2022-06-03 00:00:00,1654214400,40.82,41.51,37.66,38.23,257377662.2
2022-06-04 00:00:00,1654300800,38.23,39.46,35.72,38.97,190033825.17
2022-06-05 00:00:00,1654387200,38.97,40.17,37.83,38.49,167132759.59
2022-06-06 00:00:00,1654473600,38.49,44.65,38.31,42.36,351014169.93
2022-06-07 00:00:00,1654560000,42.36,42.65,37.36,39.29,321469181.75
2022-06-08 00:00:00,1654646400,39.29,40.89,38.29,38.79,198208463.94
2022-06-09 00:00:00,1654732800,38.79,41.9,38.41,39.93,214717194.25
2022-06-10 00:00:00,1654819200,39.93,40.87,36.81,37.12,218200726.61
2022-06-11 00:00:00,1654905600,37.12,37.88,33.15,33.86,181417324.29
2022-06-12 00:00:00,1654992000,33.86,34.4,30.54,30.59,240996234.82
2022-06-13 00:00:00,1655078400,30.59,31.05,26.02,28.54,476970922.42
2022-06-14 00:00:00,1655164800,28.54,32.2,25.84,29.51,404924750.29
2022-06-15 00:00:00,1655251200,29.51,34.8,26.75,34.71,395848370.39
2022-06-16 00:00:00,1655337600,34.71,35.9,29.53,30.08,341621322.17
2022-06-17 00:00:00,1655424000,30.08,32.08,29.23,30.67,205869840.16
2022-06-18 00:00:00,1655510400,30.67,31.97,27.06,31.97,310435090.72
2022-06-19 00:00:00,1655596800,31.97,35.31,28.69,34.16,291618076.12
2022-06-20 00:00:00,1655683200,34.16,36.84,31.7,35.22,318838983.85
2022-06-21 00:00:00,1655769600,35.22,39.11,34.2,36.37,278096854.62
2022-06-22 00:00:00,1655856000,36.37,36.84,33.61,34.07,276445338.37
2022-06-23 00:00:00,1655942400,34.07,38.57,33.89,38.13,272527741.56
2022-06-24 00:00:00,1656028800,38.13,42.87,37.65,41.87,270806565.06
2022-06-25 00:00:00,1656115200,41.87,42.56,39.73,42.2,196716794.82
2022-06-26 00:00:00,1656201600,42.2,42.45,39.16,39.38,214296877.8
2022-06-27 00:00:00,1656288000,39.38,41.22,37.96,38.46,232924259.03
2022-06-28 00:00:00,1656374400,38.46,39.85,35.04,35.29,278480970.42
2022-06-29 00:00:00,1656460800,35.29,36.05,33.09,33.96,289809989.5
2022-06-30 00:00:00,1656547200,33.96,34.14,30.88,33.74,291559538.1
2022-07-01 00:00:00,1656633600,33.74,35.34,31.75,32.8,278386368.52
2022-07-02 00:00:00,1656720000,32.8,34.09,31.82,33.32,109908127.57
2022-07-03 00:00:00,1656806400,33.32,33.63,32.11,33.36,88081229.66
2022-07-04 00:00:00,1656892800,33.36,36.89,32.42,36.68,150739092.78
2022-07-05 00:00:00,1656979200,36.68,36.93,33.11,35.37,240867509.78
2022-07-06 00:00:00,1657065600,35.37,37.57,34.78,37.01,225475866.98
2022-07-07 00:00:00,1657152000,37.01,39.23,36.37,38.46,187384470.96
2022-07-08 00:00:00,1657238400,38.46,39.81,36.45,38.11,238292134.03
2022-07-09 00:00:00,1657324800,38.11,38.88,37.76,38.05,115246546.47
2022-07-10 00:00:00,1657411200,38.05,38.12,36.26,36.66,110028071.73
2022-07-11 00:00:00,1657497600,36.66,36.71,33.23,33.4,189332526.41
2022-07-12 00:00:00,1657584000,33.4,34.56,32.57,32.66,175393353.49
2022-07-13 00:00:00,1657670400,32.66,35.03,31.85,34.93,261632225.72
2022-07-14 00:00:00,1657756800,34.93,37.26,33.56,37.13,255986071.26
2022-07-15 00:00:00,1657843200,37.13,39.07,36.52,37.37,222161624.87
2022-07-16 00:00:00,1657929600,37.37,40.45,36.36,39.59,190885804.32
2022-07-17 00:00:00,1658016000,39.59,41.07,38.3,38.62,184619472.23
2022-07-18 00:00:00,1658102400,38.62,44.04,38.55,43.54,293143493.11
2022-07-19 00:00:00,1658188800,43.54,47.45,42.56,44.88,435904062.55
