datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,12.698,14.35,12.695,13.587,19549189.3007
2022-01-02 00:00:00,1641081600,13.59,15.168,13.465,14.744,24817565.7537
2022-01-03 00:00:00,1641168000,14.751,14.969,13.235,13.734,14503404.2839
2022-01-04 00:00:00,1641254400,13.735,16.091,13.431,15.666,32509688.409
2022-01-05 00:00:00,1641340800,15.666,15.85,12.408,13.322,21246623.3362
2022-01-06 00:00:00,1641427200,13.31,13.622,12.423,13.065,13471135.3106
2022-01-07 00:00:00,1641513600,13.066,13.373,11.517,12.135,13879875.431
2022-01-08 00:00:00,1641600000,12.137,12.393,10.377,10.744,11650124.9565
2022-01-09 00:00:00,1641686400,10.741,11.711,10.565,11.367,11316917.3582
2022-01-10 00:00:00,1641772800,11.365,11.742,10.11,10.71,10732659.0412
2022-01-11 00:00:00,1641859200,10.707,11.36,10.508,11.236,8257873.1653
2022-01-12 00:00:00,1641945600,11.236,12.16,11.064,12.001,7059427.8897
2022-01-13 00:00:00,1642032000,11.997,12.209,11.005,11.067,9000731.7526
2022-01-14 00:00:00,1642118400,11.07,11.185,10.556,10.97,6625892.653
2022-01-15 00:00:00,1642204800,10.979,11.595,10.928,11.141,8520299.6429
2022-01-16 00:00:00,1642291200,11.135,11.422,10.804,11.35,5711491.5308
2022-01-17 00:00:00,1642377600,11.359,12.61,10.983,12.546,38011997.0387
2022-01-18 00:00:00,1642464000,12.554,13.275,11.028,11.403,34629583.3328
2022-01-19 00:00:00,1642550400,11.39,11.614,10.177,10.215,14280087.6824
2022-01-20 00:00:00,1642636800,10.211,10.937,9.42,9.505,12054589.4854
2022-01-21 00:00:00,1642723200,9.5,9.602,7.659,7.964,20370518.7814
2022-01-22 00:00:00,1642809600,7.938,8.146,6.11,6.964,22898263.7998
2022-01-23 00:00:00,1642896000,6.963,7.431,6.773,7.315,14396796.018
2022-01-24 00:00:00,1642982400,7.322,7.345,5.853,6.696,14375734.5329
2022-01-25 00:00:00,1643068800,6.703,7.063,6.504,6.898,7169329.6588
2022-01-26 00:00:00,1643155200,6.898,7.682,6.745,7.032,8527036.7808
2022-01-27 00:00:00,1643241600,7.031,7.105,6.431,6.752,6500319.5001
2022-01-28 00:00:00,1643328000,6.743,7.25,6.59,7.106,6243795.4834
2022-01-29 00:00:00,1643414400,7.108,7.705,7.072,7.342,5923996.1342
2022-01-30 00:00:00,1643500800,7.345,7.808,7.082,7.284,9943979.3764
2022-01-31 00:00:00,1643587200,7.285,7.4,6.8,7.336,5597258.8661
2022-02-01 00:00:00,1643673600,7.326,8.5,7.282,8.074,16882127.789
2022-02-02 00:00:00,1643760000,8.059,8.43,7.492,7.536,12125734.8994
2022-02-03 00:00:00,1643846400,7.544,7.615,7.039,7.271,4218237.7948
2022-02-04 00:00:00,1643932800,7.272,8.017,7.233,8.009,4604474.5785
2022-02-05 00:00:00,1644019200,8.015,8.738,7.995,8.139,6399312.5364
2022-02-06 00:00:00,1644105600,8.146,8.797,8.066,8.578,6646858.6286
2022-02-07 00:00:00,1644192000,8.578,9.4,8.27,9.06,8444694.7625
2022-02-08 00:00:00,1644278400,9.069,9.509,8.176,8.654,6672931.522
2022-02-09 00:00:00,1644364800,8.652,9.735,8.396,9.322,10253978.5663
2022-02-10 00:00:00,1644451200,9.327,9.432,8.391,8.499,8893147.0313
2022-02-11 00:00:00,1644537600,8.502,9.3,7.803,7.943,8416408.7725
2022-02-12 00:00:00,1644624000,7.937,8.17,7.588,7.794,4933469.8889
2022-02-13 00:00:00,1644710400,7.799,7.98,7.22,7.257,6467074.4777
2022-02-14 00:00:00,1644796800,7.26,7.355,6.765,7.16,6387464.3838
2022-02-15 00:00:00,1644883200,7.159,7.98,7.148,7.971,5186098.7233
2022-02-16 00:00:00,1644969600,7.974,8.355,7.753,8.244,11267072.52
2022-02-17 00:00:00,1645056000,8.231,8.242,7.07,7.131,8425851.8832
2022-02-18 00:00:00,1645142400,7.13,7.433,6.853,6.919,4412817.56
2022-02-19 00:00:00,1645228800,6.913,7.203,6.741,6.977,3264829.3847
2022-02-20 00:00:00,1645315200,6.979,7.012,6.304,6.55,3629675.3771
2022-02-21 00:00:00,1645401600,6.561,7.02,5.907,5.967,5279483.3978
2022-02-22 00:00:00,1645488000,5.962,6.289,5.685,6.24,4150705.6879
2022-02-23 00:00:00,1645574400,6.239,6.466,5.811,5.832,3639734.5465
2022-02-24 00:00:00,1645660800,5.829,5.95,4.91,5.879,6884583.9487
2022-02-25 00:00:00,1645747200,5.893,6.376,5.782,6.336,3826152.8889
2022-02-26 00:00:00,1645833600,6.342,6.582,6.177,6.256,3878981.9402
2022-02-27 00:00:00,1645920000,6.257,6.345,5.75,5.919,3118757.8918
2022-02-28 00:00:00,1646006400,5.903,6.801,5.792,6.791,3713305.0492
2022-03-01 00:00:00,1646092800,6.788,7.038,6.534,6.832,4371086.0003
2022-03-02 00:00:00,1646179200,6.839,6.924,6.552,6.668,2852360.0008
2022-03-03 00:00:00,1646265600,6.664,6.821,6.251,6.332,2623283.8908
2022-03-04 00:00:00,1646352000,6.326,6.51,5.79,5.83,2571257.1551
2022-03-05 00:00:00,1646438400,5.831,6.073,5.679,6.042,2119423.5638
2022-03-06 00:00:00,1646524800,6.035,6.087,5.554,5.559,3918384.0018
2022-03-07 00:00:00,1646611200,5.569,5.966,5.354,5.587,2812652.6737
2022-03-08 00:00:00,1646697600,5.581,5.878,5.541,5.727,2082394.1154
2022-03-09 00:00:00,1646784000,5.724,6.728,5.71,6.292,8315326.3687
2022-03-10 00:00:00,1646870400,6.3,6.34,5.59,5.711,4121022.8297
2022-03-11 00:00:00,1646956800,5.71,5.883,5.477,5.571,2077064.3486
2022-03-12 00:00:00,1647043200,5.571,5.75,5.295,5.315,2049527.2999
2022-03-13 00:00:00,1647129600,5.314,5.482,5.17,5.243,3664437.9773
2022-03-14 00:00:00,1647216000,5.244,5.597,5.17,5.447,3900398.3241
2022-03-15 00:00:00,1647302400,5.443,5.464,5.162,5.352,2317227.938
2022-03-16 00:00:00,1647388800,5.355,5.802,5.347,5.79,4593391.5787
2022-03-17 00:00:00,1647475200,5.79,5.91,5.569,5.647,2566247.9122
2022-03-18 00:00:00,1647561600,5.643,6.028,5.483,5.958,2420049.3814
2022-03-19 00:00:00,1647648000,5.958,7.877,5.918,7.036,29703786.9459
2022-03-20 00:00:00,1647734400,7.033,7.522,6.455,6.486,12218645.1239
2022-03-21 00:00:00,1647820800,6.484,7.214,6.374,6.55,8595760.0013
2022-03-22 00:00:00,1647907200,6.55,7.271,6.479,6.971,7837088.9438
2022-03-23 00:00:00,1647993600,6.976,7.21,6.702,7.153,4133481.1873
2022-03-24 00:00:00,1648080000,7.162,8.031,7.038,7.49,12879089.0407
2022-03-25 00:00:00,1648166400,7.484,7.658,6.912,7.018,4972768.4716
2022-03-26 00:00:00,1648252800,7.029,7.254,6.939,7.185,2512017.0612
2022-03-27 00:00:00,1648339200,7.196,7.42,6.962,7.397,3210436.8228
2022-03-28 00:00:00,1648425600,7.394,8.198,7.1,7.368,12941400.7223
2022-03-29 00:00:00,1648512000,7.371,7.969,7.341,7.886,6992656.6984
2022-03-30 00:00:00,1648598400,7.885,8.156,7.355,7.872,8423016.3732
2022-03-31 00:00:00,1648684800,7.857,8.171,7.102,7.313,9332774.1348
2022-04-01 00:00:00,1648771200,7.307,8.752,6.833,8.108,19379857.0131
2022-04-02 00:00:00,1648857600,8.098,8.42,7.723,7.805,8513265.239
2022-04-03 00:00:00,1648944000,7.81,8.72,7.668,8.231,10567818.7526
2022-04-04 00:00:00,1649030400,8.232,8.237,7.307,7.74,7109196.3792
2022-04-05 00:00:00,1649116800,7.729,8.215,7.304,7.345,6485451.5723
2022-04-06 00:00:00,1649203200,7.35,7.371,6.417,6.458,6729180.8206
2022-04-07 00:00:00,1649289600,6.458,7.03,6.311,6.827,3946502.7044
2022-04-08 00:00:00,1649376000,6.828,6.946,6.185,6.273,3150804.8341
2022-04-09 00:00:00,1649462400,6.269,6.734,6.259,6.663,2480910.0642
2022-04-10 00:00:00,1649548800,6.672,6.787,6.317,6.34,1945999.9486
2022-04-11 00:00:00,1649635200,6.342,6.383,5.506,5.623,3596101.9592
2022-04-12 00:00:00,1649721600,5.624,6.139,5.596,5.938,3404443.0702
2022-04-13 00:00:00,1649808000,5.946,6.208,5.711,6.205,2174831.2683
2022-04-14 00:00:00,1649894400,6.21,6.316,5.735,5.829,2449316.0367
2022-04-15 00:00:00,1649980800,5.827,6.137,5.827,6.109,2266632.657
2022-04-16 00:00:00,1650067200,6.115,6.249,5.907,6.113,2277585.9745
2022-04-17 00:00:00,1650153600,6.114,6.389,5.781,5.835,3506237.7527
2022-04-18 00:00:00,1650240000,5.829,6.037,5.573,5.962,4053422.817
2022-04-19 00:00:00,1650326400,5.964,6.226,5.889,6.193,2401444.8523
2022-04-20 00:00:00,1650412800,6.189,6.686,6.036,6.293,6484934.9457
2022-04-21 00:00:00,1650499200,6.292,6.612,5.681,5.837,5051653.2382
2022-04-22 00:00:00,1650585600,5.836,6.086,5.799,5.965,2508277.677
2022-04-23 00:00:00,1650672000,5.987,6.102,5.832,5.98,1667791.409
2022-04-24 00:00:00,1650758400,5.968,6.106,5.783,5.844,1403943.3387
2022-04-25 00:00:00,1650844800,5.853,5.859,5.306,5.803,3627154.1282
2022-04-26 00:00:00,1650931200,5.805,6.067,5.15,5.271,3715315.4716
2022-04-27 00:00:00,1651017600,5.27,5.599,5.194,5.498,1937570.5128
2022-04-28 00:00:00,1651104000,5.502,5.629,5.322,5.449,2482351.4843
2022-04-29 00:00:00,1651190400,5.452,5.576,5.03,5.177,2036195.4588
2022-04-30 00:00:00,1651276800,5.187,5.37,4.221,4.501,4535776.30806
2022-05-01 00:00:00,1651363200,4.498,4.803,4.352,4.745,4041394.9841
2022-05-02 00:00:00,1651449600,4.738,4.987,4.44,4.679,3578616.7207
2022-05-03 00:00:00,1651536000,4.669,5.412,4.616,4.738,14136488.4383
2022-05-04 00:00:00,1651622400,4.733,5.205,4.709,5.156,3457467.718
2022-05-05 00:00:00,1651708800,5.159,5.239,4.336,4.568,4110953.5653
2022-05-06 00:00:00,1651795200,4.57,4.775,4.394,4.691,3475876.4866
2022-05-07 00:00:00,1651881600,4.687,4.735,4.344,4.523,4350710.9663
2022-05-08 00:00:00,1651968000,4.522,4.563,4.292,4.443,4688239.3042
2022-05-09 00:00:00,1652054400,4.448,4.609,3.25,3.335,5070456.1849
2022-05-10 00:00:00,1652140800,3.325,3.947,3.207,3.402,8944433.9257
2022-05-11 00:00:00,1652227200,3.403,3.558,2.1,2.358,10028288.04178
2022-05-12 00:00:00,1652313600,2.37,2.509,1.693,2.165,9406976.9068
2022-05-13 00:00:00,1652400000,2.161,2.711,2.127,2.317,8255928.3654
2022-05-14 00:00:00,1652486400,2.322,2.604,2.103,2.578,4277125.6414
2022-05-15 00:00:00,1652572800,2.576,2.601,2.398,2.528,1993550.4022
