datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,6.346,6.567,6.333,6.56,1974271.9226
2022-01-02 00:00:00,1641081600,6.562,6.965,6.441,6.881,3943881.4363
2022-01-03 00:00:00,1641168000,6.874,6.973,6.437,6.572,3262530.6236
2022-01-04 00:00:00,1641254400,6.579,6.698,6.405,6.497,3757327.0002
2022-01-05 00:00:00,1641340800,6.5,6.794,5.695,6.039,5545916.3694
2022-01-06 00:00:00,1641427200,6.04,6.075,5.707,5.859,3332577.7487
2022-01-07 00:00:00,1641513600,5.853,5.87,5.234,5.345,5417273.9807
2022-01-08 00:00:00,1641600000,5.345,5.587,5.082,5.248,4477685.5073
2022-01-09 00:00:00,1641686400,5.248,5.463,5.212,5.357,2015616.5182
2022-01-10 00:00:00,1641772800,5.355,5.407,4.946,5.07,3051467.3253
2022-01-11 00:00:00,1641859200,5.074,5.408,5.026,5.333,2944670.6271
2022-01-12 00:00:00,1641945600,5.339,5.587,5.307,5.542,3117385.1966
2022-01-13 00:00:00,1642032000,5.538,5.647,5.286,5.309,3474506.619
2022-01-14 00:00:00,1642118400,5.31,5.418,5.208,5.381,1972097.3849
2022-01-15 00:00:00,1642204800,5.383,5.547,5.313,5.469,1892853.6868
2022-01-16 00:00:00,1642291200,5.469,5.512,5.372,5.407,1742612.8438
2022-01-17 00:00:00,1642377600,5.408,5.414,5.083,5.166,2439043.129
2022-01-18 00:00:00,1642464000,5.168,5.201,4.994,5.164,1463786.5556
2022-01-19 00:00:00,1642550400,5.162,5.175,4.913,4.962,1474162.4904
2022-01-20 00:00:00,1642636800,4.967,5.244,4.746,4.779,2343922.6701
2022-01-21 00:00:00,1642723200,4.775,4.819,4.092,4.258,5313871.4064
2022-01-22 00:00:00,1642809600,4.249,4.321,3.452,3.691,7268780.6989
2022-01-23 00:00:00,1642896000,3.69,4.262,3.571,3.753,4434377.4766
2022-01-24 00:00:00,1642982400,3.749,3.749,3.142,3.396,5873748.7143
2022-01-25 00:00:00,1643068800,3.398,3.674,3.325,3.576,3088772.9734
2022-01-26 00:00:00,1643155200,3.579,3.886,3.484,3.549,3903281.774
2022-01-27 00:00:00,1643241600,3.549,3.628,3.386,3.517,3052366.7577
2022-01-28 00:00:00,1643328000,3.514,3.694,3.481,3.668,3114197.179
2022-01-29 00:00:00,1643414400,3.667,3.946,3.647,3.927,2384418.223
2022-01-30 00:00:00,1643500800,3.93,3.963,3.708,3.749,1898207.5438
2022-01-31 00:00:00,1643587200,3.747,3.834,3.589,3.819,2165444.7305
2022-02-01 00:00:00,1643673600,3.817,3.966,3.803,3.846,3245233.5059
2022-02-02 00:00:00,1643760000,3.847,3.87,3.601,3.651,3929869.3308
2022-02-03 00:00:00,1643846400,3.645,3.664,3.491,3.631,2256356.5117
2022-02-04 00:00:00,1643932800,3.633,3.84,3.611,3.835,2268988.2002
2022-02-05 00:00:00,1644019200,3.833,4.04,3.811,3.952,3032387.3101
2022-02-06 00:00:00,1644105600,3.953,4.064,3.808,3.922,3037001.3683
2022-02-07 00:00:00,1644192000,3.922,4.31,3.838,4.175,5605308.1046
2022-02-08 00:00:00,1644278400,4.176,4.3,3.899,3.988,6827753.9944
2022-02-09 00:00:00,1644364800,3.986,4.106,3.851,4.081,3491405.9871
2022-02-10 00:00:00,1644451200,4.082,4.42,3.98,4.069,10769215.955
2022-02-11 00:00:00,1644537600,4.066,4.096,3.596,3.655,6076190.3467
2022-02-12 00:00:00,1644624000,3.654,3.687,3.5,3.608,2662705.9456
2022-02-13 00:00:00,1644710400,3.606,3.662,3.458,3.488,2051556.524
2022-02-14 00:00:00,1644796800,3.488,3.597,3.404,3.559,3034915.2066
2022-02-15 00:00:00,1644883200,3.556,3.846,3.556,3.835,2507321.5401
2022-02-16 00:00:00,1644969600,3.832,3.859,3.699,3.747,2531742.7679
2022-02-17 00:00:00,1645056000,3.75,3.787,3.359,3.394,4095291.3529
2022-02-18 00:00:00,1645142400,3.39,3.448,3.212,3.213,2669884.822
2022-02-19 00:00:00,1645228800,3.212,3.217,2.994,3.04,4808642.9716
2022-02-20 00:00:00,1645315200,3.042,3.045,2.818,2.864,3333947.1067
2022-02-21 00:00:00,1645401600,2.865,2.994,2.652,2.658,3817555.8851
2022-02-22 00:00:00,1645488000,2.658,2.775,2.576,2.75,2179178.6948
2022-02-23 00:00:00,1645574400,2.752,2.9,2.608,2.611,3116021.7718
2022-02-24 00:00:00,1645660800,2.612,2.629,2.344,2.554,4425461.3111
2022-02-25 00:00:00,1645747200,2.554,2.675,2.515,2.643,3164116.5321
2022-02-26 00:00:00,1645833600,2.643,2.723,2.564,2.581,2644976.1149
2022-02-27 00:00:00,1645920000,2.582,2.611,2.408,2.434,2363135.439
2022-02-28 00:00:00,1646006400,2.434,2.766,2.408,2.76,3477322.8757
2022-03-01 00:00:00,1646092800,2.759,2.871,2.701,2.726,4303696.6525
2022-03-02 00:00:00,1646179200,2.727,2.853,2.67,2.798,5196876.4187
2022-03-03 00:00:00,1646265600,2.801,2.804,2.621,2.667,2806134.5291
2022-03-04 00:00:00,1646352000,2.664,2.672,2.488,2.519,2077582.8305
2022-03-05 00:00:00,1646438400,2.521,2.568,2.466,2.549,1271488.5362
2022-03-06 00:00:00,1646524800,2.55,2.591,2.488,2.494,1883143.278
2022-03-07 00:00:00,1646611200,2.494,2.519,2.352,2.383,2559850.2207
2022-03-08 00:00:00,1646697600,2.383,2.466,2.372,2.43,1489231.8783
2022-03-09 00:00:00,1646784000,2.43,2.618,2.426,2.548,2234576.1122
2022-03-10 00:00:00,1646870400,2.548,2.56,2.381,2.423,2456004.019
2022-03-11 00:00:00,1646956800,2.422,2.48,2.354,2.379,2126165.0441
2022-03-12 00:00:00,1647043200,2.379,2.474,2.375,2.383,1603365.3415
2022-03-13 00:00:00,1647129600,2.38,2.418,2.276,2.286,1422666.4594
2022-03-14 00:00:00,1647216000,2.286,2.362,2.272,2.335,1479596.8234
