datetime,timestamp,open,high,low,close,volume
2016-01-01 00:00:00,1451606400,0.001716,0.002469,0.001732,0.002469,593.67
2016-01-02 00:00:00,1451692800,0.002469,0.002468,0.002468,0.002468,0.0
2016-01-03 00:00:00,1451779200,0.002468,0.002451,0.002451,0.002451,0.0
2016-01-04 00:00:00,1451865600,0.002451,0.002167,0.002167,0.002167,615.35
2016-01-05 00:00:00,1451952000,0.002167,0.001949,0.001949,0.001949,5.245
2016-01-06 00:00:00,1452038400,0.001949,0.001947,0.001947,0.001947,0.0
2016-01-07 00:00:00,1452124800,0.001947,0.001481,0.001481,0.001481,2.977
2016-01-08 00:00:00,1452211200,0.001481,0.001467,0.001467,0.001467,0.0
2016-01-09 00:00:00,1452297600,0.001467,0.003712,0.001565,0.003008,8843.96
2016-01-10 00:00:00,1452384000,0.003008,0.002887,0.002231,0.002655,55.44
2016-01-11 00:00:00,1452470400,0.002655,0.002664,0.002664,0.002664,0.0
2016-01-12 00:00:00,1452556800,0.002664,0.001842,0.001558,0.001687,447.44
2016-01-13 00:00:00,1452643200,0.001687,0.00303,0.002187,0.002917,2323.89
2016-01-14 00:00:00,1452729600,0.002917,0.003433,0.001283,0.003218,141.41
2016-01-15 00:00:00,1452816000,0.003218,0.002606,0.001817,0.002587,439.42
2016-01-16 00:00:00,1452902400,0.002587,0.002676,0.001228,0.001806,1266.49
2016-01-17 00:00:00,1452988800,0.001806,0.001828,0.00153,0.00153,27.14
2016-01-18 00:00:00,1453075200,0.00153,0.001672,0.001499,0.001672,795.33
2016-01-19 00:00:00,1453161600,0.001672,0.002656,0.001442,0.002372,704.4
2016-01-20 00:00:00,1453248000,0.002372,0.002591,0.002591,0.002591,0.0
2016-01-21 00:00:00,1453334400,0.002591,0.001842,0.00144,0.001842,486.26
2016-01-22 00:00:00,1453420800,0.001842,0.001837,0.001148,0.001416,119.3
2016-01-23 00:00:00,1453507200,0.001416,0.001624,0.001166,0.001356,178.78
2016-01-24 00:00:00,1453593600,0.001356,0.001331,0.00105,0.001279,195.39
2016-01-25 00:00:00,1453680000,0.001279,0.001292,0.001178,0.001178,77.73
2016-01-26 00:00:00,1453766400,0.001178,0.001438,0.00106,0.001438,47.71
2016-01-27 00:00:00,1453852800,0.001438,0.001639,0.001442,0.001639,15.14
2016-01-28 00:00:00,1453939200,0.001639,0.001576,0.001576,0.001576,5.386
2016-01-29 00:00:00,1454025600,0.001576,0.001578,0.001578,0.001578,0.0
2016-01-30 00:00:00,1454112000,0.001578,0.001568,0.001568,0.001568,0.0
2016-01-31 00:00:00,1454198400,0.001568,0.001113,0.001113,0.001113,2.959
