datetime,timestamp,open,high,low,close,volume
2017-01-01 00:00:00,1483228800,1.248,1.404,1.044,1.084,107952.06
2017-01-02 00:00:00,1483315200,1.084,1.151,1.01,1.061,38001.33
2017-01-03 00:00:00,1483401600,1.061,1.244,1.033,1.193,72822.92
2017-01-04 00:00:00,1483488000,1.193,2.519,1.26,1.665,438584.8
2017-01-05 00:00:00,1483574400,1.665,1.634,1.114,1.399,171300.43
2017-01-06 00:00:00,1483660800,1.399,1.327,0.9996,1.322,90707.71
2017-01-07 00:00:00,1483747200,1.322,1.357,1.067,1.206,84470.22
2017-01-08 00:00:00,1483833600,1.206,1.29,1.176,1.248,24506.26
2017-01-09 00:00:00,1483920000,1.248,1.441,1.11,1.379,122643.1
2017-01-10 00:00:00,1484006400,1.379,1.679,1.347,1.672,100474.78
2017-01-11 00:00:00,1484092800,1.672,1.656,1.256,1.481,210329.31
2017-01-12 00:00:00,1484179200,1.481,1.539,1.326,1.429,80229.29
2017-01-13 00:00:00,1484265600,1.429,1.599,1.415,1.599,42598.42
2017-01-14 00:00:00,1484352000,1.599,1.803,1.562,1.725,134282.19
2017-01-15 00:00:00,1484438400,1.725,1.785,1.644,1.687,95113.6
2017-01-16 00:00:00,1484524800,1.687,1.766,1.551,1.606,75230.11
2017-01-17 00:00:00,1484611200,1.606,1.828,1.364,1.509,154088.3
2017-01-18 00:00:00,1484697600,1.509,1.646,1.427,1.552,28937.17
2017-01-19 00:00:00,1484784000,1.552,1.67,1.515,1.538,23858.23
2017-01-20 00:00:00,1484870400,1.538,1.647,1.505,1.589,34748.77
2017-01-21 00:00:00,1484956800,1.589,1.666,1.466,1.478,39704.18
2017-01-22 00:00:00,1485043200,1.478,1.579,1.477,1.546,21240.3
2017-01-23 00:00:00,1485129600,1.546,1.711,1.515,1.605,66203.39
2017-01-24 00:00:00,1485216000,1.605,1.665,1.506,1.607,39880.18
2017-01-25 00:00:00,1485302400,1.607,1.636,1.564,1.594,20002.15
2017-01-26 00:00:00,1485388800,1.594,1.644,1.448,1.539,64562.24
2017-01-27 00:00:00,1485475200,1.539,1.612,1.402,1.472,75479.53
2017-01-28 00:00:00,1485561600,1.472,1.651,1.469,1.517,38529.34
2017-01-29 00:00:00,1485648000,1.517,1.567,1.489,1.516,31907.94
