datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.843,0.878,0.843,0.875,3332352.9299
2022-01-02 00:00:00,1641081600,0.875,0.953,0.865,0.923,10927909.9209
2022-01-03 00:00:00,1641168000,0.923,0.945,0.879,0.904,9662751.2137
2022-01-04 00:00:00,1641254400,0.904,0.934,0.872,0.873,10229365.6787
2022-01-05 00:00:00,1641340800,0.873,0.978,0.79,0.829,26744795.8918
2022-01-06 00:00:00,1641427200,0.829,0.838,0.782,0.822,12336543.4421
2022-01-07 00:00:00,1641513600,0.822,0.876,0.785,0.802,17027191.5164
2022-01-08 00:00:00,1641600000,0.803,0.839,0.722,0.742,7912948.73228
2022-01-09 00:00:00,1641686400,0.742,0.773,0.733,0.749,4852471.6603
2022-01-10 00:00:00,1641772800,0.749,0.759,0.665,0.704,8466583.310856
2022-01-11 00:00:00,1641859200,0.704,0.76,0.693,0.747,4464251.3934
2022-01-12 00:00:00,1641945600,0.745,0.84,0.74,0.833,8268239.9542
2022-01-13 00:00:00,1642032000,0.831,0.837,0.767,0.77,5846258.6349
2022-01-14 00:00:00,1642118400,0.77,0.81,0.748,0.802,5074637.8434
2022-01-15 00:00:00,1642204800,0.802,0.828,0.787,0.81,3039510.1974
2022-01-16 00:00:00,1642291200,0.809,0.826,0.788,0.807,2797576.163
2022-01-17 00:00:00,1642377600,0.808,0.814,0.749,0.768,2918135.6712
2022-01-18 00:00:00,1642464000,0.769,0.778,0.718,0.739,4225816.3984
2022-01-19 00:00:00,1642550400,0.74,0.743,0.701,0.701,3574453.0823
2022-01-20 00:00:00,1642636800,0.701,0.75,0.676,0.682,4611518.5038
2022-01-21 00:00:00,1642723200,0.681,0.689,0.54,0.561,10888157.756983
2022-01-22 00:00:00,1642809600,0.56,0.574,0.452,0.496,8919865.928505
2022-01-23 00:00:00,1642896000,0.496,0.536,0.483,0.507,3075396.3581
2022-01-24 00:00:00,1642982400,0.507,0.507,0.433,0.477,5122061.6844
2022-01-25 00:00:00,1643068800,0.477,0.516,0.463,0.502,2810174.2403
2022-01-26 00:00:00,1643155200,0.501,0.54,0.484,0.501,4697893.7023
2022-01-27 00:00:00,1643241600,0.502,0.506,0.457,0.482,5409596.6473
2022-01-28 00:00:00,1643328000,0.481,0.498,0.46,0.491,2763613.2795
2022-01-29 00:00:00,1643414400,0.491,0.512,0.487,0.508,2712276.7251
2022-01-30 00:00:00,1643500800,0.508,0.52,0.491,0.496,3146010.6426
2022-01-31 00:00:00,1643587200,0.496,0.5,0.468,0.491,2905492.9772
2022-02-01 00:00:00,1643673600,0.491,0.516,0.486,0.488,3299158.7567
2022-02-02 00:00:00,1643760000,0.489,0.5,0.459,0.465,4249406.5611
2022-02-03 00:00:00,1643846400,0.465,0.541,0.454,0.526,10586988.3628
2022-02-04 00:00:00,1643932800,0.525,0.581,0.511,0.543,17857278.4508
2022-02-05 00:00:00,1644019200,0.543,0.565,0.521,0.533,7651762.5637
2022-02-06 00:00:00,1644105600,0.534,0.574,0.527,0.556,9087343.0513
2022-02-07 00:00:00,1644192000,0.557,0.6,0.537,0.583,10108479.7882
2022-02-08 00:00:00,1644278400,0.583,0.61,0.54,0.557,10064494.442
2022-02-09 00:00:00,1644364800,0.557,0.6,0.547,0.591,6256270.1643
2022-02-10 00:00:00,1644451200,0.591,0.599,0.543,0.562,10728066.7175
2022-02-11 00:00:00,1644537600,0.562,0.65,0.512,0.52,15593192.1601
2022-02-12 00:00:00,1644624000,0.52,0.53,0.5,0.514,5452652.8428
2022-02-13 00:00:00,1644710400,0.514,0.525,0.489,0.499,3398418.5519
2022-02-14 00:00:00,1644796800,0.499,0.513,0.482,0.502,3837273.8467
2022-02-15 00:00:00,1644883200,0.502,0.543,0.497,0.54,3629561.598
2022-02-16 00:00:00,1644969600,0.54,0.555,0.518,0.539,4315118.4611
2022-02-17 00:00:00,1645056000,0.539,0.544,0.481,0.493,3866515.3175
2022-02-18 00:00:00,1645142400,0.493,0.524,0.485,0.494,4838904.2878
2022-02-19 00:00:00,1645228800,0.495,0.504,0.475,0.489,2862810.2907
2022-02-20 00:00:00,1645315200,0.49,0.49,0.456,0.471,2587218.7137
2022-02-21 00:00:00,1645401600,0.473,0.505,0.442,0.444,6947514.7164
2022-02-22 00:00:00,1645488000,0.444,0.458,0.434,0.454,3838611.6748
2022-02-23 00:00:00,1645574400,0.455,0.499,0.441,0.443,5199039.4318
2022-02-24 00:00:00,1645660800,0.442,0.448,0.38,0.423,6285503.2794
2022-02-25 00:00:00,1645747200,0.422,0.455,0.419,0.447,3218917.8589
2022-02-26 00:00:00,1645833600,0.446,0.463,0.434,0.438,1870039.4049
2022-02-27 00:00:00,1645920000,0.438,0.448,0.409,0.416,1991827.7629
2022-02-28 00:00:00,1646006400,0.416,0.463,0.412,0.461,2860550.8289
2022-03-01 00:00:00,1646092800,0.462,0.48,0.454,0.479,3740436.7813
2022-03-02 00:00:00,1646179200,0.479,0.49,0.458,0.468,3461818.0297
2022-03-03 00:00:00,1646265600,0.468,0.471,0.443,0.448,2066684.3935
2022-03-04 00:00:00,1646352000,0.448,0.45,0.41,0.412,2131660.8861
2022-03-05 00:00:00,1646438400,0.412,0.428,0.401,0.424,1023012.6158
2022-03-06 00:00:00,1646524800,0.424,0.429,0.394,0.395,1616154.8994
2022-03-07 00:00:00,1646611200,0.395,0.402,0.37,0.381,4633675.1361
2022-03-08 00:00:00,1646697600,0.38,0.399,0.377,0.391,2181747.5136
2022-03-09 00:00:00,1646784000,0.391,0.425,0.39,0.407,2853279.9298
2022-03-10 00:00:00,1646870400,0.407,0.414,0.377,0.386,2258150.2829
2022-03-11 00:00:00,1646956800,0.385,0.398,0.375,0.385,1949379.9151
2022-03-12 00:00:00,1647043200,0.385,0.396,0.377,0.377,1389939.0785
2022-03-13 00:00:00,1647129600,0.378,0.389,0.358,0.364,2300325.3578
2022-03-14 00:00:00,1647216000,0.364,0.376,0.354,0.369,2171025.9882
2022-03-15 00:00:00,1647302400,0.37,0.38,0.355,0.377,2464561.2912
2022-03-16 00:00:00,1647388800,0.377,0.412,0.369,0.399,9701518.0296
2022-03-17 00:00:00,1647475200,0.4,0.408,0.387,0.389,2833486.1854
2022-03-18 00:00:00,1647561600,0.389,0.408,0.381,0.402,2795310.8443
2022-03-19 00:00:00,1647648000,0.403,0.46,0.4,0.435,6416600.8256
2022-03-20 00:00:00,1647734400,0.436,0.438,0.406,0.419,3805431.4308
2022-03-21 00:00:00,1647820800,0.419,0.445,0.407,0.419,3698262.2679
2022-03-22 00:00:00,1647907200,0.419,0.466,0.415,0.446,7814329.5482
2022-03-23 00:00:00,1647993600,0.446,0.459,0.428,0.453,5094036.3657
2022-03-24 00:00:00,1648080000,0.454,0.46,0.44,0.458,3559525.512
2022-03-25 00:00:00,1648166400,0.457,0.461,0.431,0.436,3635854.2355
2022-03-26 00:00:00,1648252800,0.437,0.447,0.433,0.445,1892566.2079
2022-03-27 00:00:00,1648339200,0.446,0.499,0.444,0.49,6463717.7018
2022-03-28 00:00:00,1648425600,0.49,0.533,0.473,0.484,12841902.7992
2022-03-29 00:00:00,1648512000,0.484,0.524,0.484,0.513,6597029.5023
2022-03-30 00:00:00,1648598400,0.513,0.555,0.483,0.546,12269197.7842
2022-03-31 00:00:00,1648684800,0.546,0.579,0.503,0.518,13309236.3443
2022-04-01 00:00:00,1648771200,0.518,0.658,0.485,0.583,49318362.6892
2022-04-02 00:00:00,1648857600,0.584,0.615,0.55,0.557,24439577.0419
2022-04-03 00:00:00,1648944000,0.557,0.584,0.538,0.567,11338615.1638
2022-04-04 00:00:00,1649030400,0.567,0.569,0.5,0.529,14427382.0097
2022-04-05 00:00:00,1649116800,0.528,0.533,0.502,0.505,9033836.2804
2022-04-06 00:00:00,1649203200,0.505,0.507,0.416,0.419,20284915.4165
2022-04-07 00:00:00,1649289600,0.419,0.443,0.408,0.436,7935852.1143
2022-04-08 00:00:00,1649376000,0.436,0.445,0.398,0.404,7188522.2515
2022-04-09 00:00:00,1649462400,0.404,0.419,0.4,0.416,3401866.578
2022-04-10 00:00:00,1649548800,0.416,0.429,0.4,0.402,4092414.7465
2022-04-11 00:00:00,1649635200,0.402,0.405,0.356,0.366,10109232.5503
2022-04-12 00:00:00,1649721600,0.366,0.393,0.362,0.385,7808612.5406
2022-04-13 00:00:00,1649808000,0.384,0.399,0.369,0.398,6273305.4884
2022-04-14 00:00:00,1649894400,0.398,0.422,0.38,0.406,10257032.5074
2022-04-15 00:00:00,1649980800,0.405,0.426,0.396,0.412,10588526.8067
2022-04-16 00:00:00,1650067200,0.412,0.421,0.397,0.41,5046393.8649
2022-04-17 00:00:00,1650153600,0.41,0.415,0.374,0.378,4365228.3955
2022-04-18 00:00:00,1650240000,0.378,0.392,0.357,0.39,7099433.1959
2022-04-19 00:00:00,1650326400,0.39,0.412,0.385,0.408,6163210.449
2022-04-20 00:00:00,1650412800,0.408,0.44,0.401,0.429,13450674.4213
2022-04-21 00:00:00,1650499200,0.429,0.453,0.402,0.408,12179245.2101
2022-04-22 00:00:00,1650585600,0.408,0.425,0.399,0.407,6132286.4392
2022-04-23 00:00:00,1650672000,0.407,0.41,0.393,0.399,2973583.4405
2022-04-24 00:00:00,1650758400,0.399,0.407,0.382,0.389,2886505.1819
2022-04-25 00:00:00,1650844800,0.389,0.39,0.355,0.384,4843205.2449
2022-04-26 00:00:00,1650931200,0.384,0.391,0.341,0.349,5127316.0098
2022-04-27 00:00:00,1651017600,0.348,0.365,0.346,0.362,3123085.5838
2022-04-28 00:00:00,1651104000,0.361,0.381,0.354,0.364,5142205.1128
2022-04-29 00:00:00,1651190400,0.364,0.376,0.338,0.342,4851487.267
2022-04-30 00:00:00,1651276800,0.342,0.348,0.262,0.283,5162735.1297
2022-05-01 00:00:00,1651363200,0.284,0.313,0.277,0.304,3687148.8853
2022-05-02 00:00:00,1651449600,0.305,0.31,0.278,0.291,4111116.8582
2022-05-03 00:00:00,1651536000,0.291,0.305,0.279,0.285,2550730.7238
2022-05-04 00:00:00,1651622400,0.286,0.327,0.284,0.323,4162122.2907
2022-05-05 00:00:00,1651708800,0.323,0.331,0.272,0.284,5441491.572
2022-05-06 00:00:00,1651795200,0.284,0.29,0.272,0.288,3190963.5382
2022-05-07 00:00:00,1651881600,0.289,0.289,0.263,0.274,2138399.4628
2022-05-08 00:00:00,1651968000,0.275,0.279,0.261,0.275,1670756.7691
2022-05-09 00:00:00,1652054400,0.274,0.278,0.224,0.225,4294971.0537
2022-05-10 00:00:00,1652140800,0.225,0.259,0.22,0.238,3944618.8132
2022-05-11 00:00:00,1652227200,0.238,0.246,0.142,0.166,6988058.2019
2022-05-12 00:00:00,1652313600,0.167,0.178,0.121,0.135,4606405.3959
2022-05-13 00:00:00,1652400000,0.136,0.175,0.132,0.152,2706568.5251
2022-05-14 00:00:00,1652486400,0.153,0.158,0.136,0.158,911632.3355
2022-05-15 00:00:00,1652572800,0.158,0.158,0.154,0.156,50231.5483
