datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.0002573,0.0002637,0.000226,0.000226,1060.5
2022-01-02 00:00:00,1641081600,0.000226,0.0002682,0.0002299,0.0002299,460.93
2022-01-03 00:00:00,1641168000,0.0002299,0.0002636,0.0002259,0.0002636,26.7
2022-01-04 00:00:00,1641254400,0.0002636,0.000265,0.000265,0.000265,5.088
2022-01-05 00:00:00,1641340800,0.000265,0.0002476,0.0002122,0.0002476,905.53
2022-01-06 00:00:00,1641427200,0.0002476,0.0002725,0.0002385,0.0002385,41.85
2022-01-07 00:00:00,1641513600,0.0002385,0.0002557,0.0002238,0.0002557,1.509
2022-01-08 00:00:00,1641600000,0.0002557,0.0002465,0.0002157,0.0002157,415.64
2022-01-09 00:00:00,1641686400,0.0002157,0.0002521,0.0002206,0.0002521,110.43
2022-01-10 00:00:00,1641772800,0.0002521,0.0002467,0.0002467,0.0002467,52.92
2022-01-11 00:00:00,1641859200,0.0002467,0.0002592,0.0002268,0.0002268,41.85
2022-01-12 00:00:00,1641945600,0.0002268,0.0002361,0.0002361,0.0002361,199.09
2022-01-13 00:00:00,1642032000,0.0002196,0.0008515,0.0002129,0.0002129,379.8
2022-01-14 00:00:00,1642118400,0.000227,0.0002317,0.0001986,0.0001986,184.52
2022-01-15 00:00:00,1642204800,0.0001986,0.000233,0.0001997,0.000233,1800.47
2022-01-16 00:00:00,1642291200,0.000233,0.0002345,0.0002345,0.0002345,61.71
2022-01-17 00:00:00,1642377600,0.000862,0.0008445,0.0002111,0.0002111,894.42
2022-01-18 00:00:00,1642464000,0.0002248,0.0002213,0.0001897,0.0002213,122.6
2022-01-19 00:00:00,1642550400,0.0002213,0.0002159,0.0002159,0.0002159,0.1296
2022-01-20 00:00:00,1642636800,0.0002159,0.0002102,0.0002102,0.0002102,94.49
2022-01-21 00:00:00,1642723200,0.0002102,0.000257,0.0001799,0.0002313,931.87
2022-01-22 00:00:00,1642809600,0.0002313,0.0002171,0.000193,0.000193,115.54
2022-01-23 00:00:00,1642896000,0.000193,0.0002033,0.0001779,0.0002033,240.86
2022-01-24 00:00:00,1642982400,0.0002033,0.0001954,0.0001954,0.0001954,100.88
2022-01-25 00:00:00,1643068800,0.0001954,0.0001968,0.0001968,0.0001968,86.89
2022-01-26 00:00:00,1643155200,0.0001968,0.0001971,0.0001725,0.0001725,123.11
2022-01-27 00:00:00,1643241600,0.0001725,0.0001941,0.0001698,0.0001941,0.07763
2022-01-28 00:00:00,1643328000,0.0001941,0.0002038,0.0002038,0.0002038,0.06113
2022-01-29 00:00:00,1643414400,0.0002038,0.0002082,0.0001822,0.0001822,31.0
2022-01-30 00:00:00,1643500800,0.0007637,0.0007582,0.0001895,0.0007582,5424.04
2022-01-31 00:00:00,1643587200,0.0001822,0.0001882,0.0001882,0.0001882,83.95
2022-02-01 00:00:00,1643673600,0.0001882,0.0001953,0.0001674,0.0001674,115.09
2022-02-02 00:00:00,1643760000,0.0001674,0.0001877,0.0001609,0.0001877,18.67
2022-02-03 00:00:00,1643846400,0.0001877,0.0001888,0.0001618,0.0001888,84.75
2022-02-04 00:00:00,1643932800,0.0001888,0.0002098,0.0001798,0.0002098,371.29
2022-02-05 00:00:00,1644019200,0.0002098,0.0002111,0.0002111,0.0002111,179.22
2022-02-06 00:00:00,1644105600,0.0002111,0.000214,0.0001835,0.0001835,18.07
2022-02-07 00:00:00,1644192000,0.0001835,0.0001885,0.0001885,0.0001885,63.91
2022-02-08 00:00:00,1644278400,0.0001885,0.0001871,0.0001871,0.0001871,0.07485
2022-02-09 00:00:00,1644364800,0.0001871,0.0001948,0.0001948,0.0001948,25.77
2022-02-10 00:00:00,1644451200,0.0001948,0.0001845,0.0001845,0.0001845,0.5904
2022-02-11 00:00:00,1644537600,0.0001845,0.0001757,0.0001757,0.0001757,73.05
2022-02-12 00:00:00,1644624000,0.0001757,0.0001751,0.0001751,0.0001751,0.7354
2022-02-13 00:00:00,1644710400,0.0008448,0.0008414,0.0001683,0.0001683,474.07
2022-02-14 00:00:00,1644796800,0.0001723,0.0001759,0.0001759,0.0001759,0.3341
2022-02-15 00:00:00,1644883200,0.0001759,0.0001911,0.0001911,0.0001911,62.56
2022-02-16 00:00:00,1644969600,0.0001911,0.0001875,0.0001875,0.0001875,9.598
2022-02-17 00:00:00,1645056000,0.0001875,0.0001737,0.0001737,0.0001737,54.32
2022-02-18 00:00:00,1645142400,0.0001737,0.0001668,0.0001668,0.0001668,12.98
2022-02-19 00:00:00,1645228800,0.0001668,0.0001659,0.0001659,0.0001659,52.15
2022-02-20 00:00:00,1645315200,0.0001659,0.0001836,0.0001574,0.0001574,228.87
2022-02-21 00:00:00,1645401600,0.0001574,0.0001542,0.0001542,0.0001542,0.0771
2022-02-22 00:00:00,1645488000,0.0001542,0.0001583,0.0001583,0.0001583,19.55
2022-02-23 00:00:00,1645574400,0.0001583,0.0001549,0.0001549,0.0001549,0.6349
2022-02-24 00:00:00,1645660800,0.0001549,0.0001819,0.0001559,0.0001559,312.1
2022-02-25 00:00:00,1645747200,0.0001559,0.0001661,0.0001661,0.0001661,40.8
2022-02-26 00:00:00,1645833600,0.0001661,0.0001668,0.0001668,0.0001668,295.14
2022-02-27 00:00:00,1645920000,0.0001668,0.0001832,0.000157,0.000157,300.13
2022-02-28 00:00:00,1646006400,0.000157,0.0001752,0.0001752,0.0001752,207.78
2022-03-01 00:00:00,1646092800,0.0001752,0.0001786,0.0001786,0.0001786,263.86
2022-03-02 00:00:00,1646179200,0.0001786,0.0001769,0.0001769,0.0001769,75.27
2022-03-03 00:00:00,1646265600,0.0001769,0.00017,0.00017,0.00017,1045.38
2022-03-04 00:00:00,1646352000,0.00017,0.0001574,0.0001574,0.0001574,112.84
2022-03-05 00:00:00,1646438400,0.0001574,0.00016,0.0001333,0.0001333,583.71
2022-03-06 00:00:00,1646524800,0.0001333,0.0001276,0.0001276,0.0001276,120.97
2022-03-07 00:00:00,1646611200,0.0001276,0.0001248,0.0001248,0.0001248,253.35
2022-03-08 00:00:00,1646697600,0.0001248,0.000129,0.000129,0.000129,62.24
2022-03-09 00:00:00,1646784000,0.000129,0.0001367,0.0001367,0.0001367,433.6
2022-03-10 00:00:00,1646870400,0.0001367,0.0001304,0.0001304,0.0001304,49.99
