datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.299,0.305,0.293,0.3,383360.0551
2023-01-02 00:00:00,1672617600,0.299,0.312,0.298,0.305,714923.9519
2023-01-03 00:00:00,1672704000,0.305,0.313,0.3,0.306,1038383.9629
2023-01-04 00:00:00,1672790400,0.307,0.322,0.303,0.309,1095196.5871
2023-01-05 00:00:00,1672876800,0.308,0.318,0.297,0.299,994075.3584
2023-01-06 00:00:00,1672963200,0.3,0.303,0.292,0.297,714362.4787
2023-01-07 00:00:00,1673049600,0.297,0.302,0.295,0.297,574215.0631
2023-01-08 00:00:00,1673136000,0.297,0.302,0.293,0.3,616635.9686
2023-01-09 00:00:00,1673222400,0.299,0.324,0.298,0.306,2893300.6984
2023-01-10 00:00:00,1673308800,0.307,0.367,0.304,0.36,4720257.9123
2023-01-11 00:00:00,1673395200,0.361,0.438,0.336,0.356,19908960.3785
2023-01-12 00:00:00,1673481600,0.357,0.376,0.338,0.359,5331336.2368
2023-01-13 00:00:00,1673568000,0.36,0.39,0.357,0.372,3487595.3827
2023-01-14 00:00:00,1673654400,0.372,0.405,0.354,0.387,3811215.5303
2023-01-15 00:00:00,1673740800,0.387,0.435,0.373,0.388,4654617.9888
2023-01-16 00:00:00,1673827200,0.389,0.502,0.389,0.427,12761493.8329
2023-01-17 00:00:00,1673913600,0.427,0.434,0.405,0.412,3063879.9346
2023-01-18 00:00:00,1674000000,0.412,0.424,0.372,0.379,2817637.8383
2023-01-19 00:00:00,1674086400,0.379,0.404,0.371,0.387,1814862.3397
2023-01-20 00:00:00,1674172800,0.386,0.423,0.386,0.42,2042762.5069
2023-01-21 00:00:00,1674259200,0.421,0.43,0.4,0.402,2456030.2629
2023-01-22 00:00:00,1674345600,0.402,0.428,0.4,0.411,1918158.2716
2023-01-23 00:00:00,1674432000,0.411,0.418,0.397,0.411,2361641.5934
2023-01-24 00:00:00,1674518400,0.412,0.426,0.387,0.392,2401586.2148
2023-01-25 00:00:00,1674604800,0.392,0.415,0.384,0.409,1813800.1168
2023-01-26 00:00:00,1674691200,0.41,0.411,0.397,0.401,1174457.8125
2023-01-27 00:00:00,1674777600,0.401,0.408,0.39,0.404,1651232.6363
2023-01-28 00:00:00,1674864000,0.404,0.408,0.388,0.396,1106983.675
2023-01-29 00:00:00,1674950400,0.396,0.408,0.393,0.402,1357813.9217
2023-01-30 00:00:00,1675036800,0.402,0.795,0.399,0.645,80118640.4444
2023-01-31 00:00:00,1675123200,0.645,0.71,0.523,0.558,29175536.7708
2023-02-01 00:00:00,1675209600,0.559,0.657,0.53,0.557,20032130.489
2023-02-02 00:00:00,1675296000,0.557,0.63,0.556,0.563,12888628.0434
2023-02-03 00:00:00,1675382400,0.563,0.601,0.549,0.569,10469316.3024
2023-02-04 00:00:00,1675468800,0.569,0.6,0.558,0.563,7021583.282
2023-02-05 00:00:00,1675555200,0.563,0.583,0.473,0.512,12518259.3369
2023-02-06 00:00:00,1675641600,0.511,0.516,0.485,0.492,5880037.5648
2023-02-07 00:00:00,1675728000,0.491,0.519,0.485,0.506,7005236.4522
2023-02-08 00:00:00,1675814400,0.506,0.59,0.495,0.52,13036330.3733
2023-02-09 00:00:00,1675900800,0.52,0.536,0.428,0.441,9023181.4752
2023-02-10 00:00:00,1675987200,0.44,0.557,0.438,0.483,14506585.5824
2023-02-11 00:00:00,1676073600,0.482,0.507,0.469,0.493,3232125.9962
2023-02-12 00:00:00,1676160000,0.494,0.51,0.481,0.485,3265375.5713
2023-02-13 00:00:00,1676246400,0.485,0.485,0.485,0.485,0.0
