datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,0.5817,0.5938,0.5665,0.5935,1336562.098982
2019-01-02 00:00:00,1546387200,0.5935,0.6439,0.5877,0.6306,2570702.654447
2019-01-03 00:00:00,1546473600,0.6312,0.6353,0.58,0.5945,1811022.542818
2019-01-04 00:00:00,1546560000,0.5947,0.6087,0.55,0.5979,1475526.137109
2019-01-05 00:00:00,1546646400,0.5983,0.6302,0.593,0.616,1771173.378636
2019-01-06 00:00:00,1546732800,0.6165,0.6555,0.598,0.6403,2359742.876755
2019-01-07 00:00:00,1546819200,0.6406,0.6549,0.618,0.6196,1753079.034812
2019-01-08 00:00:00,1546905600,0.6199,0.664,0.604,0.6308,2173758.736262
2019-01-09 00:00:00,1546992000,0.6309,0.7312,0.6297,0.7112,3960279.439126
2019-01-10 00:00:00,1547078400,0.7108,0.7371,0.5522,0.5828,6385552.55729
2019-01-11 00:00:00,1547164800,0.5834,0.6467,0.5703,0.6289,6164930.578171
2019-01-12 00:00:00,1547251200,0.6292,0.646,0.5915,0.6049,4305047.068727
2019-01-13 00:00:00,1547337600,0.6054,0.6104,0.549,0.5638,2640516.950943
2019-01-14 00:00:00,1547424000,0.5639,0.61,0.5589,0.5975,3119153.161079
2019-01-15 00:00:00,1547510400,0.5974,0.612,0.5618,0.5799,2646374.130921
2019-01-16 00:00:00,1547596800,0.5795,0.6472,0.5736,0.615,3202922.564807
2019-01-17 00:00:00,1547683200,0.6155,0.6217,0.598,0.6148,1858934.694137
2019-01-18 00:00:00,1547769600,0.6151,0.6168,0.59,0.5986,1098832.083917
2019-01-19 00:00:00,1547856000,0.5994,0.626,0.5941,0.6111,1904665.18375
2019-01-20 00:00:00,1547942400,0.6098,0.6225,0.5696,0.5883,1782924.375399
2019-01-21 00:00:00,1548028800,0.5892,0.5977,0.566,0.5776,1326897.927056
2019-01-22 00:00:00,1548115200,0.5779,0.612,0.5649,0.6011,1630809.534054
2019-01-23 00:00:00,1548201600,0.601,0.612,0.58,0.5928,1382216.661958
2019-01-24 00:00:00,1548288000,0.5933,0.5999,0.5858,0.5936,953029.011506
2019-01-25 00:00:00,1548374400,0.5938,0.63,0.584,0.6121,2492058.684515
2019-01-26 00:00:00,1548460800,0.613,0.6364,0.6001,0.6068,2262574.44385
2019-01-27 00:00:00,1548547200,0.606,0.6175,0.5801,0.599,1629699.682692
2019-01-28 00:00:00,1548633600,0.5989,0.5996,0.5315,0.5576,2315460.560044
2019-01-29 00:00:00,1548720000,0.5568,0.5607,0.5343,0.5417,1459478.791904
2019-01-30 00:00:00,1548806400,0.5411,0.5566,0.5325,0.5522,2142779.701653
2019-01-31 00:00:00,1548892800,0.5516,0.5615,0.5241,0.5326,1318422.033911
2019-02-01 00:00:00,1548979200,0.5314,0.5485,0.5211,0.5405,796781.517945
2019-02-02 00:00:00,1549065600,0.541,0.5549,0.5339,0.551,431017.309854
2019-02-03 00:00:00,1549152000,0.5515,0.5554,0.5296,0.5391,718333.625758
2019-02-04 00:00:00,1549238400,0.5385,0.544,0.5319,0.534,343736.887747
2019-02-05 00:00:00,1549324800,0.5339,0.5341,0.5207,0.5305,442220.691359
2019-02-06 00:00:00,1549411200,0.5299,0.5323,0.5036,0.5143,797848.0212043
2019-02-07 00:00:00,1549497600,0.5143,0.5296,0.5138,0.518,586219.682595
2019-02-08 00:00:00,1549584000,0.517,0.5799,0.5146,0.5623,1484935.281518
2019-02-09 00:00:00,1549670400,0.5629,0.6035,0.553,0.5788,1783439.893743
2019-02-10 00:00:00,1549756800,0.579,0.5883,0.5578,0.5871,1214994.042032
2019-02-11 00:00:00,1549843200,0.5873,0.5874,0.567,0.579,906340.679679
2019-02-12 00:00:00,1549929600,0.579,0.5887,0.5617,0.579,1374942.151273
2019-02-13 00:00:00,1550016000,0.5777,0.61,0.5701,0.577,1583521.68902
2019-02-14 00:00:00,1550102400,0.5775,0.5826,0.5588,0.5663,540068.562665
2019-02-15 00:00:00,1550188800,0.5664,0.6832,0.5615,0.6692,10789770.493238
2019-02-16 00:00:00,1550275200,0.6709,0.7156,0.6229,0.6233,11062710.169626
2019-02-17 00:00:00,1550361600,0.6233,0.678,0.62,0.6469,4407626.332199
2019-02-18 00:00:00,1550448000,0.647,0.683,0.6342,0.6791,4931254.236085
2019-02-19 00:00:00,1550534400,0.6798,0.7261,0.666,0.6806,6553490.199413
2019-02-20 00:00:00,1550620800,0.6812,0.7674,0.6585,0.749,5068889.899042
2019-02-21 00:00:00,1550707200,0.7491,0.766,0.6998,0.7346,4711025.528112
2019-02-22 00:00:00,1550793600,0.7342,0.8365,0.733,0.8128,8426893.068313
2019-02-23 00:00:00,1550880000,0.8132,0.998,0.8033,0.9666,20120967.802326
