datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.07133,0.07231,0.07007,0.07135,38306.23
2020-01-02 00:00:00,1577923200,0.07135,0.07014,0.06741,0.06882,36948.75
2020-01-03 00:00:00,1578009600,0.06882,0.07356,0.06981,0.0706,38454.04
2020-01-04 00:00:00,1578096000,0.0706,0.07122,0.06589,0.06847,40748.95
2020-01-05 00:00:00,1578182400,0.06847,0.07121,0.06661,0.06916,39534.2
2020-01-06 00:00:00,1578268800,0.06916,0.07475,0.06915,0.07077,36942.71
2020-01-07 00:00:00,1578355200,0.07077,0.0715,0.06652,0.06989,38921.34
2020-01-08 00:00:00,1578441600,0.06989,0.07735,0.06702,0.07368,53490.87
2020-01-09 00:00:00,1578528000,0.07368,0.0743,0.07007,0.07251,42804.72
2020-01-10 00:00:00,1578614400,0.07251,0.07774,0.07118,0.07277,57266.61
2020-01-11 00:00:00,1578700800,0.07277,0.07261,0.0708,0.07129,81254.62
2020-01-12 00:00:00,1578787200,0.07129,0.07613,0.07294,0.07505,594274.78
2020-01-13 00:00:00,1578873600,0.07505,0.07603,0.07194,0.07339,138168.78
2020-01-14 00:00:00,1578960000,0.07339,0.08625,0.07795,0.07868,80616.45
2020-01-15 00:00:00,1579046400,0.07868,0.08688,0.07646,0.08248,36202.07
2020-01-16 00:00:00,1579132800,0.08248,0.08369,0.07249,0.07402,44143.14
2020-01-17 00:00:00,1579219200,0.07402,0.08317,0.07248,0.07547,88642.53
2020-01-18 00:00:00,1579305600,0.07547,0.07903,0.07428,0.07682,99518.17
2020-01-19 00:00:00,1579392000,0.07682,0.07728,0.07234,0.07551,84274.36
2020-01-20 00:00:00,1579478400,0.07551,0.07776,0.07521,0.0775,92920.22
2020-01-21 00:00:00,1579564800,0.0775,0.0851,0.07743,0.08283,104098.94
2020-01-22 00:00:00,1579651200,0.08283,0.08423,0.08004,0.08378,93196.55
2020-01-23 00:00:00,1579737600,0.08378,0.1009,0.08076,0.09249,86661.24
2020-01-24 00:00:00,1579824000,0.09249,0.09784,0.0853,0.08706,14606.59
2020-01-25 00:00:00,1579910400,0.08706,0.08618,0.08478,0.08607,8869.63
2020-01-26 00:00:00,1579996800,0.08607,0.09329,0.08955,0.09174,8176.62
2020-01-27 00:00:00,1580083200,0.09174,0.09482,0.09247,0.09313,74774.07
2020-01-28 00:00:00,1580169600,0.09313,0.1083,0.09573,0.1072,118601.32
2020-01-29 00:00:00,1580256000,0.1072,0.12,0.1045,0.1136,109768.1
2020-01-30 00:00:00,1580342400,0.1136,0.1361,0.1182,0.1305,121427.12
2020-01-31 00:00:00,1580428800,0.1305,0.145,0.1202,0.131,89245.2
2020-02-01 00:00:00,1580515200,0.131,0.1445,0.1282,0.1356,63100.94
2020-02-02 00:00:00,1580601600,0.1356,0.1413,0.1248,0.1395,70915.29
2020-02-03 00:00:00,1580688000,0.1395,0.1451,0.1359,0.1436,65091.02
2020-02-04 00:00:00,1580774400,0.1436,0.1977,0.141,0.184,127193.14
2020-02-05 00:00:00,1580860800,0.184,0.2181,0.1779,0.1898,103253.78
2020-02-06 00:00:00,1580947200,0.1898,0.2079,0.183,0.1912,82126.07
2020-02-07 00:00:00,1581033600,0.1912,0.2006,0.1715,0.1733,88602.49
2020-02-08 00:00:00,1581120000,0.1733,0.1766,0.1566,0.1727,74372.88
2020-02-09 00:00:00,1581206400,0.1727,0.1855,0.1602,0.1602,68859.57
2020-02-10 00:00:00,1581292800,0.1602,0.2407,0.152,0.1988,107127.13
2020-02-11 00:00:00,1581379200,0.1988,0.3588,0.2109,0.2349,143702.84
2020-02-12 00:00:00,1581465600,0.2349,0.3082,0.2394,0.2856,135651.95
2020-02-13 00:00:00,1581552000,0.2856,0.3075,0.2608,0.2731,105305.95
2020-02-14 00:00:00,1581638400,0.2731,0.3121,0.2664,0.2825,123642.94
2020-02-15 00:00:00,1581724800,0.2825,0.289,0.2378,0.2443,122480.84
2020-02-16 00:00:00,1581811200,0.2443,0.2602,0.2123,0.2178,128865.55
2020-02-17 00:00:00,1581897600,0.2178,0.2831,0.2193,0.2309,134079.13
2020-02-18 00:00:00,1581984000,0.2309,0.2587,0.2217,0.2296,138504.08
2020-02-19 00:00:00,1582070400,0.2296,0.2673,0.2054,0.2355,129188.28
2020-02-20 00:00:00,1582156800,0.2355,0.2556,0.2136,0.2227,116596.12
2020-02-21 00:00:00,1582243200,0.2227,0.2583,0.2152,0.2272,110382.51
2020-02-22 00:00:00,1582329600,0.2272,0.2604,0.223,0.2423,126422.98
2020-02-23 00:00:00,1582416000,0.2423,0.2549,0.2356,0.2396,141472.83
2020-02-24 00:00:00,1582502400,0.2396,0.238,0.2243,0.2265,110807.2
2020-02-25 00:00:00,1582588800,0.2265,0.2153,0.1893,0.1944,121416.76
2020-02-26 00:00:00,1582675200,0.1944,0.1772,0.1481,0.1648,120231.87
2020-02-27 00:00:00,1582761600,0.1648,0.2014,0.1661,0.1838,108374.56
2020-02-28 00:00:00,1582848000,0.1838,0.1871,0.1685,0.1791,102306.23
2020-02-29 00:00:00,1582934400,0.1791,0.1789,0.1633,0.1686,104170.51
2020-03-01 00:00:00,1583020800,0.1686,0.1704,0.153,0.1584,79820.97
2020-03-02 00:00:00,1583107200,0.1584,0.1755,0.1651,0.1693,98164.88
2020-03-03 00:00:00,1583193600,0.1693,0.1649,0.1562,0.1611,98848.94
2020-03-04 00:00:00,1583280000,0.1611,0.1635,0.1575,0.1603,98568.18
2020-03-05 00:00:00,1583366400,0.1603,0.1788,0.162,0.1693,116145.95
2020-03-06 00:00:00,1583452800,0.1693,0.1834,0.1701,0.1708,106070.97
2020-03-07 00:00:00,1583539200,0.1708,0.1676,0.15,0.1587,97022.84
2020-03-08 00:00:00,1583625600,0.1587,0.1459,0.133,0.1452,92968.55
2020-03-09 00:00:00,1583712000,0.1452,0.1477,0.1289,0.1341,64407.92
2020-03-10 00:00:00,1583798400,0.1341,0.1346,0.1165,0.1283,74430.55
2020-03-11 00:00:00,1583884800,0.1283,0.1251,0.08096,0.1009,100616.84
2020-03-12 00:00:00,1583971200,0.1009,0.06953,0.05071,0.05582,50523.99
2020-03-13 00:00:00,1584057600,0.05582,0.08515,0.04849,0.08037,90522.69
2020-03-14 00:00:00,1584144000,0.08037,0.07708,0.05848,0.06803,56126.69
2020-03-15 00:00:00,1584230400,0.06803,0.07495,0.06522,0.07021,64656.32
2020-03-16 00:00:00,1584316800,0.07021,0.07287,0.05313,0.06471,55622.22
2020-03-17 00:00:00,1584403200,0.06471,0.07071,0.0547,0.0626,51072.98
2020-03-18 00:00:00,1584489600,0.0626,0.06869,0.05581,0.06618,64452.42
2020-03-19 00:00:00,1584576000,0.06618,0.0784,0.06411,0.07242,55938.26
2020-03-20 00:00:00,1584662400,0.07242,0.07481,0.05107,0.07437,88134.25
2020-03-21 00:00:00,1584748800,0.07437,0.07626,0.06651,0.07127,29893.44
2020-03-22 00:00:00,1584835200,0.07127,0.0731,0.05943,0.06944,10046.2
2020-03-23 00:00:00,1584921600,0.06944,0.07972,0.06774,0.07823,37784.82
2020-03-24 00:00:00,1585008000,0.07823,0.2065,0.07881,0.12,35817.31
2020-03-25 00:00:00,1585094400,0.12,0.2156,0.08166,0.1047,35515.38
2020-03-26 00:00:00,1585180800,0.1047,0.1303,0.1052,0.1114,45583.48
2020-03-27 00:00:00,1585267200,0.1114,0.1105,0.09737,0.1034,31430.58
2020-03-28 00:00:00,1585353600,0.1034,0.1063,0.08629,0.09189,25182.92
2020-03-29 00:00:00,1585440000,0.09189,0.09878,0.08378,0.09244,26241.5
2020-03-30 00:00:00,1585526400,0.09244,0.1078,0.09131,0.09495,40953.59
2020-03-31 00:00:00,1585612800,0.09495,0.09724,0.0817,0.09334,28874.95
2020-04-01 00:00:00,1585699200,0.09334,0.09681,0.08658,0.09179,28798.41
2020-04-02 00:00:00,1585785600,0.09179,0.09635,0.08779,0.09134,28955.22
2020-04-03 00:00:00,1585872000,0.09134,0.09354,0.08251,0.08928,29939.79
2020-04-04 00:00:00,1585958400,0.08928,0.09223,0.08406,0.0874,28172.51
2020-04-05 00:00:00,1586044800,0.0874,0.1043,0.07718,0.07718,4688.33
2020-04-06 00:00:00,1586131200,0.07718,0.1179,0.08451,0.09558,3949.2
2020-04-07 00:00:00,1586217600,0.09558,0.1117,0.07956,0.09101,50700.56
2020-04-08 00:00:00,1586304000,0.09101,0.1024,0.08773,0.101,45029.22
2020-04-09 00:00:00,1586390400,0.101,0.1105,0.08527,0.101,1850.28
2020-04-10 00:00:00,1586476800,0.101,0.094,0.07591,0.07847,24578.18
2020-04-11 00:00:00,1586563200,0.07847,0.08197,0.07799,0.0811,29171.72
2020-04-12 00:00:00,1586649600,0.0811,0.08185,0.07623,0.07807,31971.21
2020-04-13 00:00:00,1586736000,0.07807,0.08431,0.07681,0.07841,35191.3
2020-04-14 00:00:00,1586822400,0.07841,0.08604,0.0777,0.08501,36207.04
2020-04-15 00:00:00,1586908800,0.08501,0.08251,0.07548,0.07691,36922.59
2020-04-16 00:00:00,1586995200,0.07691,0.08855,0.07827,0.08292,41837.26
2020-04-17 00:00:00,1587081600,0.08292,0.08407,0.08039,0.08181,42406.38
2020-04-18 00:00:00,1587168000,0.08181,0.09139,0.08284,0.08521,40058.97
2020-04-19 00:00:00,1587254400,0.08521,0.08678,0.07962,0.08306,32958.6
2020-04-20 00:00:00,1587340800,0.08306,0.08325,0.07421,0.08003,23262.94
2020-04-21 00:00:00,1587427200,0.08003,0.08085,0.07822,0.07929,21558.72
2020-04-22 00:00:00,1587513600,0.07929,0.08583,0.08191,0.08294,28575.72
2020-04-23 00:00:00,1587600000,0.08294,0.08705,0.08142,0.08591,32146.23
2020-04-24 00:00:00,1587686400,0.08591,0.08799,0.08189,0.08599,28911.94
2020-04-25 00:00:00,1587772800,0.08599,0.08923,0.07956,0.08487,20731.48
2020-04-26 00:00:00,1587859200,0.08487,0.102,0.07711,0.09448,25256.96
2020-04-27 00:00:00,1587945600,0.09448,0.09449,0.08363,0.08682,30545.32
