datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,23.09,23.19,22.16,22.51,317851.59
2023-01-02 00:00:00,1672617600,22.51,22.87,21.62,22.64,667404.71
2023-01-03 00:00:00,1672704000,22.64,23.32,22.33,23.14,443142.67
2023-01-04 00:00:00,1672790400,23.14,24.74,23.14,24.33,465995.48
2023-01-05 00:00:00,1672876800,24.33,24.96,24.14,24.69,218414.48
2023-01-06 00:00:00,1672963200,24.69,25.18,23.87,24.99,274112.83
2023-01-07 00:00:00,1673049600,24.96,25.23,24.23,24.33,246572.88
2023-01-08 00:00:00,1673136000,24.33,25.45,24.01,25.28,315665.23
2023-01-09 00:00:00,1673222400,25.28,26.61,25.27,26.03,396794.9
2023-01-10 00:00:00,1673308800,26.03,26.82,25.52,26.56,174706.01
2023-01-11 00:00:00,1673395200,26.56,27.37,26.02,27.19,218887.52
2023-01-12 00:00:00,1673481600,27.19,28.46,26.85,28.34,437384.26
2023-01-13 00:00:00,1673568000,28.34,29.11,27.58,29.05,366285.82
2023-01-14 00:00:00,1673654400,29.05,33.79,29.05,31.22,1047909.51
2023-01-15 00:00:00,1673740800,31.22,31.48,29.85,31.2,457426.1
2023-01-16 00:00:00,1673827200,31.2,32.51,30.41,32.18,413200.33
2023-01-17 00:00:00,1673913600,32.18,36.95,31.75,34.39,1111267.06
2023-01-18 00:00:00,1674000000,34.39,34.68,34.24,34.48,16274.92
