datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.1725,0.1791,0.1712,0.1773,5923016.1762
2023-01-02 00:00:00,1672617600,0.1773,0.1831,0.1731,0.1809,6400337.4042
2023-01-03 00:00:00,1672704000,0.1809,0.1854,0.1798,0.1843,6129257.9865
2023-01-04 00:00:00,1672790400,0.1842,0.1916,0.183,0.1869,8768654.1372
2023-01-05 00:00:00,1672876800,0.1868,0.1909,0.1816,0.1835,5900549.0932
2023-01-06 00:00:00,1672963200,0.1835,0.1899,0.1804,0.189,7085631.4334
2023-01-07 00:00:00,1673049600,0.1892,0.1954,0.1878,0.1939,6110175.8921
2023-01-08 00:00:00,1673136000,0.1939,0.2006,0.1908,0.1993,5729570.3288
2023-01-09 00:00:00,1673222400,0.1993,0.2083,0.198,0.1997,11659489.3648
2023-01-10 00:00:00,1673308800,0.1997,0.2053,0.1967,0.2037,8008241.3641
2023-01-11 00:00:00,1673395200,0.2038,0.2109,0.1965,0.2102,8484818.719
2023-01-12 00:00:00,1673481600,0.2101,0.2133,0.2019,0.2124,13384493.9809
2023-01-13 00:00:00,1673568000,0.2124,0.2226,0.2076,0.2207,10518524.609
2023-01-14 00:00:00,1673654400,0.2207,0.2395,0.2136,0.2292,21974385.9967
2023-01-15 00:00:00,1673740800,0.229,0.2407,0.223,0.2405,15874980.1521
2023-01-16 00:00:00,1673827200,0.2405,0.2418,0.2241,0.2341,14570563.7297
2023-01-17 00:00:00,1673913600,0.2341,0.2365,0.2273,0.2283,9642916.352
2023-01-18 00:00:00,1674000000,0.2283,0.2327,0.2076,0.2087,17514500.4657
2023-01-19 00:00:00,1674086400,0.2086,0.2184,0.208,0.2171,8385359.4969
2023-01-20 00:00:00,1674172800,0.2172,0.2401,0.2156,0.2392,11913906.6751
2023-01-21 00:00:00,1674259200,0.2392,0.2455,0.2308,0.2388,14497952.01
2023-01-22 00:00:00,1674345600,0.2388,0.2549,0.2352,0.2458,16917208.9199
2023-01-23 00:00:00,1674432000,0.2458,0.254,0.2442,0.2496,15425504.3795
2023-01-24 00:00:00,1674518400,0.2496,0.26,0.2329,0.2364,16133237.6761
2023-01-25 00:00:00,1674604800,0.2363,0.2493,0.2288,0.2443,13077174.3993
