datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,3.52,3.812,3.468,3.641,235928.95
2021-01-02 00:00:00,1609545600,3.641,4.0,3.526,3.7,342718.28
2021-01-03 00:00:00,1609632000,3.7,3.812,3.339,3.525,531461.98
2021-01-04 00:00:00,1609718400,3.525,3.93,3.414,3.6,508058.37
2021-01-05 00:00:00,1609804800,3.6,3.948,3.486,3.622,420119.88
2021-01-06 00:00:00,1609891200,3.622,4.348,3.637,3.895,1384877.4
2021-01-07 00:00:00,1609977600,3.895,5.132,3.822,4.062,1042069.77
2021-01-08 00:00:00,1610064000,4.062,4.267,3.799,3.848,315773.28
2021-01-09 00:00:00,1610150400,3.848,4.398,3.758,4.136,572618.86
2021-01-10 00:00:00,1610236800,4.136,5.421,3.912,4.982,1766014.56
2021-01-11 00:00:00,1610323200,4.982,5.548,4.536,5.097,2288949.27
2021-01-12 00:00:00,1610409600,5.097,5.024,4.383,4.533,455156.23
2021-01-13 00:00:00,1610496000,4.533,5.63,4.717,4.934,512471.73
2021-01-14 00:00:00,1610582400,4.934,6.038,3.72,4.299,7146474.09
2021-01-15 00:00:00,1610668800,4.299,4.514,3.834,4.154,1416644.83
2021-01-16 00:00:00,1610755200,4.154,4.186,3.938,4.139,634887.52
2021-01-17 00:00:00,1610841600,4.139,4.225,3.942,4.114,506575.64
2021-01-18 00:00:00,1610928000,4.114,5.047,4.072,4.761,1639621.19
2021-01-19 00:00:00,1611014400,4.761,4.876,4.416,4.502,586080.92
2021-01-20 00:00:00,1611100800,4.502,4.608,4.328,4.53,395484.17
2021-01-21 00:00:00,1611187200,4.53,4.931,3.926,4.503,778346.98
2021-01-22 00:00:00,1611273600,4.503,5.846,4.783,5.034,1448137.89
2021-01-23 00:00:00,1611360000,5.034,6.582,4.88,6.12,2193713.26
2021-01-24 00:00:00,1611446400,6.12,10.65,6.082,9.227,8219865.21
2021-01-25 00:00:00,1611532800,9.227,9.495,6.552,7.94,6700863.09
2021-01-26 00:00:00,1611619200,7.94,13.14,7.788,8.152,11645807.45
2021-01-27 00:00:00,1611705600,8.152,9.066,7.548,8.217,5419941.14
2021-01-28 00:00:00,1611792000,8.217,9.953,8.204,8.261,2038043.02
2021-01-29 00:00:00,1611878400,8.261,9.176,6.772,7.878,3693572.37
2021-01-30 00:00:00,1611964800,7.878,8.892,7.711,7.982,1308339.62
2021-01-31 00:00:00,1612051200,7.982,11.39,7.557,10.34,3788543.05
2021-02-01 00:00:00,1612137600,10.34,11.91,9.739,11.47,3164195.14
2021-02-02 00:00:00,1612224000,11.47,13.53,10.41,10.7,3871519.59
2021-02-03 00:00:00,1612310400,10.7,11.85,10.72,11.05,1729942.44
2021-02-04 00:00:00,1612396800,11.05,16.4,10.61,16.19,6224846.07
2021-02-05 00:00:00,1612483200,16.19,24.0,16.04,19.61,10577767.33
2021-02-06 00:00:00,1612569600,19.61,29.04,17.5,25.14,20090119.19
2021-02-07 00:00:00,1612656000,25.14,27.5,22.05,26.87,10259382.23
2021-02-08 00:00:00,1612742400,26.87,40.86,29.24,36.04,16764666.24
2021-02-09 00:00:00,1612828800,36.04,45.71,32.73,43.36,13707765.73
2021-02-10 00:00:00,1612915200,43.36,46.51,35.68,38.1,17431517.81
2021-02-11 00:00:00,1613001600,38.1,46.75,34.91,36.27,10497968.42
2021-02-12 00:00:00,1613088000,36.27,39.61,33.93,38.51,12430928.7
2021-02-13 00:00:00,1613174400,38.51,43.44,35.82,38.32,8065792.58
2021-02-14 00:00:00,1613260800,38.32,56.49,35.76,50.21,25632042.75
2021-02-15 00:00:00,1613347200,50.21,52.15,40.05,45.09,15211608.38
2021-02-16 00:00:00,1613433600,45.09,51.59,43.69,47.22,6404913.96
2021-02-17 00:00:00,1613520000,47.22,63.11,48.96,59.77,18028079.17
2021-02-18 00:00:00,1613606400,59.77,87.34,57.16,80.12,35795339.12
2021-02-19 00:00:00,1613692800,80.12,111.25,85.86,92.12,54330298.3
2021-02-20 00:00:00,1613779200,92.12,92.74,59.98,72.06,35074186.41
2021-02-21 00:00:00,1613865600,72.06,97.12,70.98,83.04,24556561.47
2021-02-22 00:00:00,1613952000,83.04,83.89,67.0,74.8,17182524.72
2021-02-23 00:00:00,1614038400,74.8,69.58,47.68,63.62,25866355.63
2021-02-24 00:00:00,1614124800,63.62,76.85,60.48,70.13,16558464.41
2021-02-25 00:00:00,1614211200,70.13,67.99,54.71,56.59,8267485.97
2021-02-26 00:00:00,1614297600,56.59,59.39,49.52,53.09,14005270.5
2021-02-27 00:00:00,1614384000,53.09,55.66,46.24,47.85,8001694.07
2021-02-28 00:00:00,1614470400,47.85,48.61,39.15,45.94,13960948.21
2021-03-01 00:00:00,1614556800,45.94,59.56,49.93,53.56,14820685.92
2021-03-02 00:00:00,1614643200,53.56,54.9,46.49,49.52,5693454.33
2021-03-03 00:00:00,1614729600,49.52,52.81,47.37,48.54,4319510.25
2021-03-04 00:00:00,1614816000,48.54,47.66,40.45,42.11,5875838.3
2021-03-05 00:00:00,1614902400,42.11,47.24,40.43,43.71,7082017.76
2021-03-06 00:00:00,1614988800,43.71,44.28,37.35,39.75,8639226.45
2021-03-07 00:00:00,1615075200,39.75,42.19,38.24,39.79,4132958.32
2021-03-08 00:00:00,1615161600,39.79,41.81,37.38,40.78,4702849.35
