datetime,timestamp,open,high,low,close,volume
2016-01-01 00:00:00,1451606400,0.0001591,0.0001736,0.0001519,0.0001606,1288.88
2016-01-02 00:00:00,1451692800,0.0001606,0.0001778,0.0001605,0.0001692,1072.13
2016-01-03 00:00:00,1451779200,0.0001692,0.0001723,0.0001594,0.0001723,501.86
2016-01-04 00:00:00,1451865600,0.0001723,0.0002557,0.000169,0.0001993,6326.81
2016-01-05 00:00:00,1451952000,0.0001993,0.000207,0.0001854,0.0001854,1624.27
2016-01-06 00:00:00,1452038400,0.0001854,0.0001982,0.0001853,0.0001896,1171.84
2016-01-07 00:00:00,1452124800,0.0001896,0.0002742,0.0002011,0.0002559,18868.64
2016-01-08 00:00:00,1452211200,0.0002559,0.0003351,0.0002219,0.0002581,24940.05
2016-01-09 00:00:00,1452297600,0.0002581,0.000278,0.0002286,0.0002555,8372.26
2016-01-10 00:00:00,1452384000,0.0002555,0.0002722,0.0002454,0.0002543,2528.29
2016-01-11 00:00:00,1452470400,0.0002543,0.0002686,0.0002373,0.0002507,6149.25
2016-01-12 00:00:00,1452556800,0.0002507,0.0002715,0.0002448,0.0002626,6468.59
2016-01-13 00:00:00,1452643200,0.0002626,0.0002636,0.0002507,0.000255,4153.96
2016-01-14 00:00:00,1452729600,0.000255,0.000309,0.0002103,0.0002875,34992.41
2016-01-15 00:00:00,1452816000,0.0002875,0.0002978,0.0002457,0.0002606,32292.2
2016-01-16 00:00:00,1452902400,0.0002606,0.0002926,0.0002695,0.0002772,8327.48
2016-01-17 00:00:00,1452988800,0.0002772,0.0002983,0.0002754,0.0002945,8219.05
2016-01-18 00:00:00,1453075200,0.0002945,0.0003729,0.0002806,0.0003421,62762.9
2016-01-19 00:00:00,1453161600,0.0003421,0.0005844,0.0003377,0.0005578,151250.13
2016-01-20 00:00:00,1453248000,0.0005578,0.0007836,0.0004021,0.000597,238470.08
2016-01-21 00:00:00,1453334400,0.000597,0.0006236,0.0004184,0.0004718,65684.1
2016-01-22 00:00:00,1453420800,0.0004718,0.0004668,0.0003865,0.0004477,49061.99
2016-01-23 00:00:00,1453507200,0.0004477,0.000513,0.0004236,0.0004741,67872.43
2016-01-24 00:00:00,1453593600,0.0004741,0.0004906,0.0004062,0.0004142,24946.53
2016-01-25 00:00:00,1453680000,0.0004142,0.0004281,0.0003574,0.0003849,22918.14
2016-01-26 00:00:00,1453766400,0.0003849,0.000421,0.0003703,0.0004093,22014.16
2016-01-27 00:00:00,1453852800,0.0004093,0.0004464,0.0003634,0.0004306,30374.92
2016-01-28 00:00:00,1453939200,0.0004306,0.0004328,0.0003721,0.0003949,16105.4
2016-01-29 00:00:00,1454025600,0.0003949,0.0004335,0.0003879,0.0004335,17235.45
2016-01-30 00:00:00,1454112000,0.0004335,0.0004835,0.0004231,0.0004646,30169.26
2016-01-31 00:00:00,1454198400,0.0004646,0.0004882,0.0004179,0.0004882,43434.44
2016-02-01 00:00:00,1454284800,0.0004882,0.0005173,0.000428,0.0004876,52434.39
2016-02-02 00:00:00,1454371200,0.0004876,0.0006656,0.0004824,0.0006132,114877.96
2016-02-03 00:00:00,1454457600,0.0006132,0.0007066,0.0005631,0.0006293,83968.89
2016-02-04 00:00:00,1454544000,0.0006293,0.0006758,0.000586,0.0006055,73243.35
2016-02-05 00:00:00,1454630400,0.0006055,0.0006531,0.0005874,0.0006299,21607.08
2016-02-06 00:00:00,1454716800,0.0006299,0.0006554,0.0006027,0.0006328,13970.19
2016-02-07 00:00:00,1454803200,0.0006328,0.0006425,0.000582,0.000616,21994.41
2016-02-08 00:00:00,1454889600,0.000616,0.0006223,0.0005589,0.0005888,15657.25
2016-02-09 00:00:00,1454976000,0.0005888,0.0006118,0.0005405,0.0005405,16408.19
2016-02-10 00:00:00,1455062400,0.0005405,0.0005805,0.0005155,0.0005346,20946.47
2016-02-11 00:00:00,1455148800,0.0005346,0.000573,0.0004971,0.0005198,18747.21
2016-02-12 00:00:00,1455235200,0.0005198,0.000649,0.0004993,0.0006183,30814.59
2016-02-13 00:00:00,1455321600,0.0006183,0.000632,0.0005305,0.0005539,20294.24
2016-02-14 00:00:00,1455408000,0.0005539,0.0006083,0.0005555,0.0005839,7852.85
2016-02-15 00:00:00,1455494400,0.0005839,0.0005936,0.0005535,0.0005695,6754.24
2016-02-16 00:00:00,1455580800,0.0005695,0.0005852,0.0004714,0.0005121,28361.03
2016-02-17 00:00:00,1455667200,0.0005121,0.0005673,0.0004255,0.000463,16331.54
2016-02-18 00:00:00,1455753600,0.000463,0.00059,0.0003961,0.0005605,43415.02
2016-02-19 00:00:00,1455840000,0.0005605,0.0006132,0.0005166,0.000546,16892.41
2016-02-20 00:00:00,1455926400,0.000546,0.0007437,0.0005721,0.0006161,40736.06
2016-02-21 00:00:00,1456012800,0.0006161,0.0007312,0.0005736,0.0006875,30976.02
2016-02-22 00:00:00,1456099200,0.0006875,0.0007442,0.0006436,0.0006523,18234.08
2016-02-23 00:00:00,1456185600,0.0006523,0.0006928,0.0006005,0.0006424,10254.22
2016-02-24 00:00:00,1456272000,0.0006424,0.0007017,0.0006256,0.000651,16808.91
2016-02-25 00:00:00,1456358400,0.000651,0.0006776,0.0005717,0.0006352,30046.83
2016-02-26 00:00:00,1456444800,0.0006352,0.0006538,0.0006111,0.000641,10026.05
2016-02-27 00:00:00,1456531200,0.000641,0.0006556,0.0006254,0.0006383,10204.53
2016-02-28 00:00:00,1456617600,0.0006383,0.0006747,0.0006184,0.0006487,6846.37
2016-02-29 00:00:00,1456704000,0.0006487,0.0006674,0.0006107,0.00065,12955.9
2016-03-01 00:00:00,1456790400,0.00065,0.0006554,0.0006163,0.0006207,10390.33
2016-03-02 00:00:00,1456876800,0.0006207,0.0006423,0.0005955,0.0006125,13679.35
2016-03-03 00:00:00,1456963200,0.0006125,0.0006419,0.0005748,0.0006042,19926.41
2016-03-04 00:00:00,1457049600,0.0006042,0.0006347,0.0005856,0.0006347,16081.05
2016-03-05 00:00:00,1457136000,0.0006347,0.0007142,0.0006105,0.0007022,58366.82
2016-03-06 00:00:00,1457222400,0.0007022,0.001258,0.0006617,0.001031,274294.49
2016-03-07 00:00:00,1457308800,0.001031,0.001742,0.001012,0.001651,597264.9
2016-03-08 00:00:00,1457395200,0.001651,0.001689,0.001433,0.00159,191927.19
2016-03-09 00:00:00,1457481600,0.00159,0.001655,0.0006357,0.001337,327589.81
2016-03-10 00:00:00,1457568000,0.001337,0.001555,0.001306,0.001364,131048.73
2016-03-11 00:00:00,1457654400,0.001364,0.001459,0.001278,0.001333,50382.19
2016-03-12 00:00:00,1457740800,0.001333,0.001457,0.001297,0.001346,58794.46
2016-03-13 00:00:00,1457827200,0.001346,0.001369,0.0012,0.001336,47020.04
2016-03-14 00:00:00,1457913600,0.001336,0.001342,0.001201,0.001226,57752.48
2016-03-15 00:00:00,1458000000,0.001226,0.001262,0.001092,0.00122,35210.44
2016-03-16 00:00:00,1458086400,0.00122,0.001244,0.001094,0.001156,47525.27
2016-03-17 00:00:00,1458172800,0.001156,0.00138,0.001146,0.0013,61815.03
2016-03-18 00:00:00,1458259200,0.0013,0.001278,0.001159,0.001176,24588.97
