datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,4.205,4.407,4.279,4.362,105087.05
2022-01-02 00:00:00,1641081600,4.362,4.635,4.31,4.329,120069.03
2022-01-03 00:00:00,1641168000,4.329,4.292,4.032,4.145,107222.79
2022-01-04 00:00:00,1641254400,4.145,4.259,4.017,4.107,119220.35
2022-01-05 00:00:00,1641340800,4.107,4.226,3.774,4.124,117072.61
2022-01-06 00:00:00,1641427200,4.124,4.009,3.703,3.999,108321.97
2022-01-07 00:00:00,1641513600,3.999,3.976,3.657,3.788,92990.87
2022-01-08 00:00:00,1641600000,3.788,4.011,3.629,3.811,130935.35
2022-01-09 00:00:00,1641686400,3.811,3.929,3.718,3.828,38828.65
2022-01-10 00:00:00,1641772800,3.828,3.753,3.534,3.559,103932.71
2022-01-11 00:00:00,1641859200,3.559,3.814,3.496,3.548,107898.58
2022-01-12 00:00:00,1641945600,3.548,3.906,3.67,3.795,127703.97
2022-01-13 00:00:00,1642032000,3.795,3.878,3.579,3.635,132863.87
2022-01-14 00:00:00,1642118400,3.635,3.922,3.588,3.905,133190.97
2022-01-15 00:00:00,1642204800,3.905,5.203,3.791,5.076,499913.51
2022-01-16 00:00:00,1642291200,5.076,5.493,4.421,4.787,338489.17
2022-01-17 00:00:00,1642377600,4.787,4.595,3.917,3.991,161411.43
2022-01-18 00:00:00,1642464000,3.991,4.96,3.889,4.613,295340.61
2022-01-19 00:00:00,1642550400,4.613,4.714,3.989,4.337,388930.66
2022-01-20 00:00:00,1642636800,4.337,4.308,4.023,4.188,286642.43
2022-01-21 00:00:00,1642723200,4.188,5.555,3.507,4.648,780503.16
2022-01-22 00:00:00,1642809600,4.648,6.812,4.311,4.906,807248.48
2022-01-23 00:00:00,1642896000,4.906,5.228,4.377,4.402,592733.68
2022-01-24 00:00:00,1642982400,4.402,4.399,3.851,3.942,374336.71
2022-01-25 00:00:00,1643068800,3.942,4.115,3.734,3.805,225612.54
2022-01-26 00:00:00,1643155200,3.805,3.999,3.622,3.812,291933.0
2022-01-27 00:00:00,1643241600,3.812,3.949,3.52,3.949,191325.27
2022-01-28 00:00:00,1643328000,3.949,4.238,3.726,3.752,189671.97
2022-01-29 00:00:00,1643414400,3.752,4.04,3.655,3.702,142920.54
2022-01-30 00:00:00,1643500800,3.702,3.832,3.605,3.639,120298.29
2022-01-31 00:00:00,1643587200,3.639,3.77,3.388,3.418,164639.51
2022-02-01 00:00:00,1643673600,3.418,3.792,3.437,3.569,196709.61
2022-02-02 00:00:00,1643760000,3.569,3.673,3.349,3.394,211323.62
2022-02-03 00:00:00,1643846400,3.394,3.541,3.339,3.388,127845.71
2022-02-04 00:00:00,1643932800,3.388,3.926,3.54,3.594,111233.21
2022-02-05 00:00:00,1644019200,3.594,3.778,3.492,3.582,125330.56
2022-02-06 00:00:00,1644105600,3.582,3.859,3.623,3.648,147310.37
