datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,4.595,4.77,4.533,4.76,115.62
2022-01-02 00:00:00,1641081600,4.76,4.816,4.612,4.612,48.57
2022-01-03 00:00:00,1641168000,4.612,5.374,2.805,5.212,3985.66
2022-01-04 00:00:00,1641254400,5.212,5.357,4.775,4.807,1870.31
2022-01-05 00:00:00,1641340800,4.807,4.73,4.196,4.196,17423.66
2022-01-06 00:00:00,1641427200,4.196,4.404,4.074,4.17,1146196.21
2022-01-07 00:00:00,1641513600,4.17,4.032,3.678,3.692,2361980.38
2022-01-08 00:00:00,1641600000,3.692,3.82,3.498,3.583,1966644.09
2022-01-09 00:00:00,1641686400,3.583,3.924,3.497,3.758,2597040.59
2022-01-10 00:00:00,1641772800,3.758,3.769,3.349,3.501,1648278.85
2022-01-11 00:00:00,1641859200,3.501,3.602,3.325,3.481,2168509.93
2022-01-12 00:00:00,1641945600,3.481,3.991,3.507,3.971,2340601.44
2022-01-13 00:00:00,1642032000,3.971,3.948,3.536,3.536,1888709.67
2022-01-14 00:00:00,1642118400,3.536,3.647,3.396,3.537,1368369.6
2022-01-15 00:00:00,1642204800,3.537,3.747,3.47,3.639,1008329.15
2022-01-16 00:00:00,1642291200,3.639,3.744,3.553,3.6,856196.29
2022-01-17 00:00:00,1642377600,3.6,3.556,3.172,3.202,1435554.81
2022-01-18 00:00:00,1642464000,3.202,3.32,2.943,2.996,2407769.32
2022-01-19 00:00:00,1642550400,2.996,3.139,2.792,2.97,1691898.03
2022-01-20 00:00:00,1642636800,2.97,3.163,2.834,2.834,1583976.34
2022-01-21 00:00:00,1642723200,2.834,2.592,2.272,2.407,3360818.78
2022-01-22 00:00:00,1642809600,2.407,2.402,2.033,2.139,1895077.36
2022-01-23 00:00:00,1642896000,2.139,2.387,2.169,2.247,1305858.85
2022-01-24 00:00:00,1642982400,2.247,2.342,1.995,2.284,2084474.31
2022-01-25 00:00:00,1643068800,2.284,2.458,2.25,2.309,1777102.33
2022-01-26 00:00:00,1643155200,2.309,2.529,2.265,2.489,2145666.74
2022-01-27 00:00:00,1643241600,2.489,2.674,2.472,2.488,1802143.9
2022-01-28 00:00:00,1643328000,2.488,2.851,2.499,2.833,1492303.31
2022-01-29 00:00:00,1643414400,2.833,3.272,2.866,3.185,4419154.23
2022-01-30 00:00:00,1643500800,3.185,3.748,2.966,3.091,4072378.58
2022-01-31 00:00:00,1643587200,3.091,3.702,2.983,3.507,5028977.91
2022-02-01 00:00:00,1643673600,3.507,4.031,3.469,3.748,4571221.28
2022-02-02 00:00:00,1643760000,3.748,4.164,3.259,3.264,5246786.56
2022-02-03 00:00:00,1643846400,3.264,3.516,3.228,3.369,5241681.47
2022-02-04 00:00:00,1643932800,3.369,3.815,3.59,3.607,4345608.72
2022-02-05 00:00:00,1644019200,3.607,3.977,3.513,3.709,4054012.04
2022-02-06 00:00:00,1644105600,3.709,3.923,3.499,3.583,2217090.45
2022-02-07 00:00:00,1644192000,3.583,3.947,3.6,3.643,2474504.06
2022-02-08 00:00:00,1644278400,3.643,3.693,3.291,3.39,2013796.72
2022-02-09 00:00:00,1644364800,3.39,3.508,3.298,3.335,2120239.63
2022-02-10 00:00:00,1644451200,3.345,3.474,3.023,3.072,2647496.71
2022-02-11 00:00:00,1644537600,3.072,3.159,2.604,2.674,3868465.55
2022-02-12 00:00:00,1644624000,2.674,2.78,2.534,2.694,2502771.6
2022-02-13 00:00:00,1644710400,2.694,2.968,2.525,2.564,2861639.91
2022-02-14 00:00:00,1644796800,2.564,2.896,2.528,2.836,1836949.56
2022-02-15 00:00:00,1644883200,2.836,3.278,2.836,3.243,3274420.7
2022-02-16 00:00:00,1644969600,3.243,3.695,2.991,3.204,6808962.41
2022-02-17 00:00:00,1645056000,3.204,3.347,2.733,2.792,2800829.37
2022-02-18 00:00:00,1645142400,2.792,2.989,2.676,2.694,2031703.2
2022-02-19 00:00:00,1645228800,2.694,2.788,2.53,2.612,1172804.88
2022-02-20 00:00:00,1645315200,2.612,2.62,2.343,2.462,1472653.74
2022-02-21 00:00:00,1645401600,2.462,2.879,2.323,2.356,3253192.25
2022-02-22 00:00:00,1645488000,2.356,2.5,2.221,2.465,2173145.53
2022-02-23 00:00:00,1645574400,2.465,2.64,2.345,2.35,1886107.23
2022-02-24 00:00:00,1645660800,2.35,2.378,1.996,2.337,4100804.13
2022-02-25 00:00:00,1645747200,2.337,2.597,2.318,2.585,2183806.28
2022-02-26 00:00:00,1645833600,2.585,2.721,2.45,2.458,1758286.5
2022-02-27 00:00:00,1645920000,2.458,2.54,2.333,2.385,1451685.99
2022-02-28 00:00:00,1646006400,2.385,2.69,2.359,2.675,1615984.04
2022-03-01 00:00:00,1646092800,2.675,2.999,2.53,2.973,3773174.1
2022-03-02 00:00:00,1646179200,2.973,3.321,2.866,2.891,6452167.02
2022-03-03 00:00:00,1646265600,2.891,2.921,2.687,2.75,3765475.65
2022-03-04 00:00:00,1646352000,2.75,2.759,2.484,2.498,2712520.11
2022-03-05 00:00:00,1646438400,2.498,2.692,2.475,2.627,1974482.27
2022-03-06 00:00:00,1646524800,2.627,2.644,2.478,2.531,1679882.42
2022-03-07 00:00:00,1646611200,2.531,2.596,2.415,2.485,2641981.59
2022-03-08 00:00:00,1646697600,2.485,2.56,2.435,2.508,2200872.66
2022-03-09 00:00:00,1646784000,2.508,2.761,2.503,2.648,2169398.87
2022-03-10 00:00:00,1646870400,2.648,2.656,2.485,2.506,1828160.16
2022-03-11 00:00:00,1646956800,2.506,2.556,2.356,2.39,1978312.19
2022-03-12 00:00:00,1647043200,2.39,2.417,2.353,2.359,626666.69
2022-03-13 00:00:00,1647129600,2.359,2.402,2.249,2.269,976683.43
2022-03-14 00:00:00,1647216000,2.269,2.325,2.248,2.314,845396.45
2022-03-15 00:00:00,1647302400,2.314,2.358,2.249,2.332,1231068.91
2022-03-16 00:00:00,1647388800,2.332,2.528,2.271,2.494,2306776.41
2022-03-17 00:00:00,1647475200,2.494,2.579,2.414,2.421,1287457.89
2022-03-18 00:00:00,1647561600,2.421,2.574,2.35,2.55,5190676.18
2022-03-19 00:00:00,1647648000,2.55,3.068,2.541,2.709,5222287.67
2022-03-20 00:00:00,1647734400,2.709,2.775,2.512,2.603,1296977.19
2022-03-21 00:00:00,1647820800,2.603,2.758,2.549,2.662,1303661.63
2022-03-22 00:00:00,1647907200,2.662,2.901,2.623,2.819,2646097.55
2022-03-23 00:00:00,1647993600,2.819,2.876,2.724,2.818,1283563.29
2022-03-24 00:00:00,1648080000,2.818,2.955,2.793,2.84,1622803.15
2022-03-25 00:00:00,1648166400,2.84,2.924,2.74,2.741,2345092.64
2022-03-26 00:00:00,1648252800,2.741,2.748,2.643,2.704,965722.59
2022-03-27 00:00:00,1648339200,2.704,2.818,2.609,2.796,1383486.64
2022-03-28 00:00:00,1648425600,2.796,3.116,2.77,2.934,3990712.68
2022-03-29 00:00:00,1648512000,2.934,3.138,2.861,2.934,1600643.14
2022-03-30 00:00:00,1648598400,2.934,3.048,2.846,3.001,1294842.39
2022-03-31 00:00:00,1648684800,3.001,3.256,2.904,2.93,3118503.15
2022-04-01 00:00:00,1648771200,2.93,3.098,2.813,2.956,2053938.88
2022-04-02 00:00:00,1648857600,2.956,3.239,2.942,3.046,2797942.54
2022-04-03 00:00:00,1648944000,3.046,3.161,3.007,3.053,2053084.5
2022-04-04 00:00:00,1649030400,3.053,3.058,2.727,2.903,3387725.53
2022-04-05 00:00:00,1649116800,2.903,2.978,2.78,2.804,1989602.91
2022-04-06 00:00:00,1649203200,2.804,2.807,2.494,2.494,2828563.59
2022-04-07 00:00:00,1649289600,2.494,2.651,2.468,2.587,1740993.61
2022-04-08 00:00:00,1649376000,2.587,2.612,2.423,2.441,2279188.06
2022-04-09 00:00:00,1649462400,2.441,2.514,2.401,2.504,596420.89
