datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.12107,0.13202,0.12107,0.1281,14239212.69269
2022-01-02 00:00:00,1641081600,0.12815,0.12884,0.12412,0.12575,9293345.61976
2022-01-03 00:00:00,1641168000,0.12571,0.1293,0.12,0.12279,13642107.28735
2022-01-04 00:00:00,1641254400,0.12281,0.12597,0.1203,0.1217,10133265.52961
2022-01-05 00:00:00,1641340800,0.1217,0.12527,0.10467,0.11016,16954036.43166
2022-01-06 00:00:00,1641427200,0.11013,0.11294,0.10507,0.10981,12812296.25587
2022-01-07 00:00:00,1641513600,0.10979,0.11156,0.09925,0.10199,15644135.62622
2022-01-08 00:00:00,1641600000,0.10207,0.10556,0.09563,0.10175,11409188.4058
2022-01-09 00:00:00,1641686400,0.10175,0.10697,0.09935,0.10362,9007076.91534
2022-01-10 00:00:00,1641772800,0.10355,0.10794,0.09465,0.09841,12908935.35055
2022-01-11 00:00:00,1641859200,0.09847,0.10529,0.09773,0.10155,9524860.96522
2022-01-12 00:00:00,1641945600,0.10152,0.10751,0.10128,0.10572,10546432.77681
2022-01-13 00:00:00,1642032000,0.10564,0.10798,0.0996,0.10018,9170724.74936
2022-01-14 00:00:00,1642118400,0.10018,0.10257,0.09738,0.10072,7751648.40238
2022-01-15 00:00:00,1642204800,0.10066,0.11817,0.10007,0.11527,40963117.06051
2022-01-16 00:00:00,1642291200,0.11525,0.116,0.10787,0.11176,18154520.80455
2022-01-17 00:00:00,1642377600,0.11175,0.11845,0.10556,0.10777,24116051.47655
2022-01-18 00:00:00,1642464000,0.10779,0.11785,0.10715,0.11569,30270438.10714
2022-01-19 00:00:00,1642550400,0.11565,0.1194,0.10627,0.10661,18602756.84235
2022-01-20 00:00:00,1642636800,0.10661,0.10928,0.099,0.09959,12262856.26383
2022-01-21 00:00:00,1642723200,0.09956,0.10056,0.08209,0.08424,16536846.76876
2022-01-22 00:00:00,1642809600,0.08409,0.08542,0.06451,0.07199,17328151.25674
2022-01-23 00:00:00,1642896000,0.072,0.07611,0.06978,0.07559,10367357.71544
2022-01-24 00:00:00,1642982400,0.07559,0.07559,0.06267,0.07012,13869084.69604
2022-01-25 00:00:00,1643068800,0.07014,0.0732,0.06762,0.07207,8665714.36177
2022-01-26 00:00:00,1643155200,0.07213,0.07934,0.07069,0.07376,12780172.75271
2022-01-27 00:00:00,1643241600,0.07368,0.07721,0.0697,0.07429,7221630.10116
2022-01-28 00:00:00,1643328000,0.07423,0.0769,0.07208,0.0765,5714568.28583
2022-01-29 00:00:00,1643414400,0.07648,0.07933,0.07524,0.07925,6216608.36957
2022-01-30 00:00:00,1643500800,0.07924,0.08092,0.07389,0.07534,7932304.77087
