datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.2297,0.2468,0.2279,0.2407,6121546.65741
2023-01-02 00:00:00,1672617600,0.2406,0.255,0.2344,0.2472,9285537.07948
2023-01-03 00:00:00,1672704000,0.2471,0.2614,0.2411,0.256,5377473.34904
2023-01-04 00:00:00,1672790400,0.2561,0.2626,0.2508,0.2555,7361234.99604
2023-01-05 00:00:00,1672876800,0.2555,0.2617,0.253,0.2558,4326868.02246
2023-01-06 00:00:00,1672963200,0.2558,0.2603,0.2442,0.2591,4099791.43964
2023-01-07 00:00:00,1673049600,0.2592,0.2697,0.2581,0.2622,5604150.28119
2023-01-08 00:00:00,1673136000,0.2624,0.2842,0.257,0.2792,6676348.54995
2023-01-09 00:00:00,1673222400,0.2793,0.3456,0.2753,0.3079,34649335.40825
2023-01-10 00:00:00,1673308800,0.308,0.317,0.2948,0.3081,12762025.76752
2023-01-11 00:00:00,1673395200,0.3081,0.3081,0.286,0.3039,8125798.70092
2023-01-12 00:00:00,1673481600,0.3039,0.36,0.289,0.3486,23685214.05141
2023-01-13 00:00:00,1673568000,0.3486,0.38,0.3347,0.3637,25293209.75069
2023-01-14 00:00:00,1673654400,0.3637,0.5419,0.362,0.5161,102771471.64056
2023-01-15 00:00:00,1673740800,0.5161,0.5641,0.463,0.5125,80280048.53775
2023-01-16 00:00:00,1673827200,0.5126,0.5307,0.4757,0.4898,28298132.56166
2023-01-17 00:00:00,1673913600,0.4898,0.521,0.4686,0.4792,23786088.97416
2023-01-18 00:00:00,1674000000,0.4793,0.4943,0.4119,0.4204,26980991.93954
2023-01-19 00:00:00,1674086400,0.4203,0.4426,0.4176,0.4313,15552941.99443
2023-01-20 00:00:00,1674172800,0.4311,0.5214,0.4213,0.505,32520846.0541
2023-01-21 00:00:00,1674259200,0.5057,0.5364,0.474,0.4922,41759285.93891
2023-01-22 00:00:00,1674345600,0.4924,0.5382,0.482,0.5031,28303535.68296
2023-01-23 00:00:00,1674432000,0.503,0.6676,0.502,0.592,114963077.90915
