datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,3.615,3.751,3.246,3.736,1821819.64
2018-01-02 00:00:00,1514851200,3.736,7.798,3.969,7.266,6490509.86
2018-01-03 00:00:00,1514937600,7.266,8.336,6.442,7.957,6534362.5
2018-01-04 00:00:00,1515024000,7.957,7.985,5.77,6.527,3716447.06
2018-01-05 00:00:00,1515110400,6.497,8.443,6.256,7.436,4228228.69
2018-01-06 00:00:00,1515196800,7.436,15.42,7.367,13.36,13989043.33
2018-01-07 00:00:00,1515283200,13.36,21.08,12.46,18.01,14483985.97
2018-01-08 00:00:00,1515369600,18.5,18.68,13.7,17.72,8156194.93
2018-01-09 00:00:00,1515456000,17.72,17.36,15.92,16.36,5630055.15
2018-01-10 00:00:00,1515542400,16.38,21.93,16.46,20.56,8961171.66
2018-01-11 00:00:00,1515628800,20.56,19.42,15.42,18.92,7046357.96
2018-01-12 00:00:00,1515715200,18.92,20.76,18.44,18.96,5558039.26
2018-01-13 00:00:00,1515801600,18.96,20.23,14.06,17.52,6168774.61
2018-01-14 00:00:00,1515888000,17.52,17.77,13.64,14.18,5060205.07
2018-01-15 00:00:00,1515974400,14.18,15.68,10.63,13.48,6559028.97
2018-01-16 00:00:00,1516060800,13.48,12.41,8.192,10.15,5119530.82
2018-01-17 00:00:00,1516147200,10.15,11.39,8.372,11.39,3954632.17
2018-01-18 00:00:00,1516233600,11.39,12.63,9.566,10.06,2743937.99
2018-01-19 00:00:00,1516320000,9.997,10.77,9.117,9.331,2980219.73
2018-01-20 00:00:00,1516406400,9.332,11.89,10.06,11.31,2820151.34
2018-01-21 00:00:00,1516492800,11.31,10.32,9.286,9.471,1536849.95
2018-01-22 00:00:00,1516579200,9.471,9.032,7.922,8.296,1585696.72
2018-01-23 00:00:00,1516665600,8.296,8.469,7.65,7.88,1241152.66
2018-01-24 00:00:00,1516752000,7.869,8.521,7.326,7.692,1508801.31
2018-01-25 00:00:00,1516838400,7.675,8.258,7.063,7.29,1406892.36
2018-01-26 00:00:00,1516924800,7.29,7.827,6.889,7.671,1274589.61
2018-01-27 00:00:00,1517011200,7.655,10.54,7.896,10.22,2630940.97
2018-01-28 00:00:00,1517097600,10.22,12.39,9.461,10.67,3401530.97
2018-01-29 00:00:00,1517184000,10.67,10.43,9.255,9.389,1516496.16
2018-01-30 00:00:00,1517270400,9.389,8.744,7.632,7.985,1212056.08
