datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,2.08,2.12,2.021,2.09,191561.69
2023-01-02 00:00:00,1672617600,2.09,2.23,2.05,2.18,443461.04
2023-01-03 00:00:00,1672704000,2.18,2.34,2.18,2.34,302673.0
2023-01-04 00:00:00,1672790400,2.34,2.489,2.28,2.33,806035.85
2023-01-05 00:00:00,1672876800,2.33,2.37,2.24,2.26,626731.82
2023-01-06 00:00:00,1672963200,2.26,2.429,2.22,2.38,384927.84
2023-01-07 00:00:00,1673049600,2.38,2.41,2.303,2.35,185389.82
2023-01-08 00:00:00,1673136000,2.35,2.45,2.29,2.43,424612.49
2023-01-09 00:00:00,1673222400,2.43,2.7,2.43,2.62,1547826.57
2023-01-10 00:00:00,1673308800,2.62,2.888,2.62,2.67,829122.29
2023-01-11 00:00:00,1673395200,2.67,2.68,2.51,2.66,539243.79
2023-01-12 00:00:00,1673481600,2.66,2.9,2.61,2.78,1370602.5
2023-01-13 00:00:00,1673568000,2.78,3.0,2.71,2.93,1168987.18
2023-01-14 00:00:00,1673654400,2.93,3.17,2.63,2.95,2199009.3
2023-01-15 00:00:00,1673740800,2.95,2.999,2.78,2.87,843613.51
2023-01-16 00:00:00,1673827200,2.87,3.029,2.66,2.74,907962.28
2023-01-17 00:00:00,1673913600,2.74,2.849,2.68,2.709,499305.73
2023-01-18 00:00:00,1674000000,2.709,3.144,2.569,2.637,2843805.7
2023-01-19 00:00:00,1674086400,2.637,2.77,2.609,2.741,666057.66
2023-01-20 00:00:00,1674172800,2.741,3.036,2.68,3.021,625818.01
2023-01-21 00:00:00,1674259200,3.021,3.16,2.951,2.951,1688100.24
2023-01-22 00:00:00,1674345600,2.951,3.549,2.948,3.299,2476220.61
2023-01-23 00:00:00,1674432000,3.299,3.329,3.251,3.291,69797.13
