datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,1.001,1.003,1.001,1.001,3237957.09
2022-01-02 00:00:00,1641081600,1.001,1.002,1.001,1.001,1674178.91
2022-01-03 00:00:00,1641168000,1.001,1.002,1.001,1.002,2452212.95
2022-01-04 00:00:00,1641254400,1.002,1.003,1.001,1.001,3667730.4
2022-01-05 00:00:00,1641340800,1.001,1.002,1.0,1.0,6121335.19
2022-01-06 00:00:00,1641427200,1.0,1.002,1.0,1.001,5181761.99
2022-01-07 00:00:00,1641513600,1.001,1.003,0.999,1.0,11025388.98
2022-01-08 00:00:00,1641600000,1.0,1.001,0.996,0.999,10617786.26
2022-01-09 00:00:00,1641686400,0.999,1.0,0.999,1.0,6092328.18
2022-01-10 00:00:00,1641772800,1.0,1.001,0.999,1.001,4292499.08
2022-01-11 00:00:00,1641859200,1.001,1.002,1.0,1.002,3902118.96
2022-01-12 00:00:00,1641945600,1.002,1.002,1.0,1.0,4910791.95
2022-01-13 00:00:00,1642032000,1.0,1.002,0.997,1.0,5957055.96
2022-01-14 00:00:00,1642118400,1.0,1.002,0.995,1.002,5551478.96
2022-01-15 00:00:00,1642204800,1.002,1.007,1.001,1.001,6946646.15
2022-01-16 00:00:00,1642291200,1.001,1.005,1.001,1.002,3580204.03
2022-01-17 00:00:00,1642377600,1.002,1.002,0.999,1.001,7378058.88
2022-01-18 00:00:00,1642464000,1.001,1.001,1.0,1.001,3644661.28
2022-01-19 00:00:00,1642550400,1.001,1.006,1.0,1.002,4041121.48
2022-01-20 00:00:00,1642636800,1.002,1.003,1.001,1.002,4553934.0
2022-01-21 00:00:00,1642723200,1.002,1.006,1.001,1.002,13007015.63
2022-01-22 00:00:00,1642809600,1.002,1.003,0.999,1.0,13423278.68
2022-01-23 00:00:00,1642896000,1.0,1.002,0.999,1.0,4942197.06
2022-01-24 00:00:00,1642982400,1.0,1.002,0.9981,1.0,11011176.32
2022-01-25 00:00:00,1643068800,1.0,1.001,0.999,1.0,5194826.41
2022-01-26 00:00:00,1643155200,1.0,1.001,0.998,1.0,15285668.77
2022-01-27 00:00:00,1643241600,1.0,1.001,0.9921,0.997,18370196.67
2022-01-28 00:00:00,1643328000,0.997,0.999,0.9853,0.998,35470964.87
2022-01-29 00:00:00,1643414400,0.998,1.0,0.996,0.999,10921415.22
2022-01-30 00:00:00,1643500800,0.999,1.0,0.997,0.999,6543242.76
2022-01-31 00:00:00,1643587200,0.999,1.0,0.998,1.0,6976205.21
2022-02-01 00:00:00,1643673600,1.0,1.001,0.999,1.0,7343200.72
2022-02-02 00:00:00,1643760000,1.0,1.001,1.0,1.0,2668335.59
2022-02-03 00:00:00,1643846400,1.0,1.004,1.0,1.001,3810239.5
2022-02-04 00:00:00,1643932800,1.001,1.002,0.9999,1.001,7685434.9
2022-02-05 00:00:00,1644019200,1.001,1.002,1.0,1.0,3677817.6
2022-02-06 00:00:00,1644105600,1.0,1.001,1.0,1.001,2336351.13
2022-02-07 00:00:00,1644192000,1.001,1.002,0.9999,1.0,5172100.44
2022-02-08 00:00:00,1644278400,1.0,1.001,0.9982,1.0,7637732.35
2022-02-09 00:00:00,1644364800,1.0,1.001,0.999,1.001,6523111.66
2022-02-10 00:00:00,1644451200,1.001,1.002,0.9998,1.002,4853959.71
2022-02-11 00:00:00,1644537600,1.002,1.003,1.001,1.001,4634506.49
2022-02-12 00:00:00,1644624000,1.001,1.002,1.001,1.002,3294673.97
2022-02-13 00:00:00,1644710400,1.002,1.002,1.001,1.002,3025677.24
2022-02-14 00:00:00,1644796800,1.002,1.002,1.001,1.001,2842983.52
2022-02-15 00:00:00,1644883200,1.001,1.004,1.001,1.002,14782719.22
2022-02-16 00:00:00,1644969600,1.002,1.002,1.0,1.001,8042211.99
2022-02-17 00:00:00,1645056000,1.001,1.002,1.0,1.001,5639493.36
2022-02-18 00:00:00,1645142400,1.001,1.007,1.0,1.002,11439232.95
2022-02-19 00:00:00,1645228800,1.002,1.003,1.002,1.002,2620223.94
2022-02-20 00:00:00,1645315200,1.002,1.003,1.002,1.003,3076490.84
2022-02-21 00:00:00,1645401600,1.003,1.037,1.002,1.004,6384841.11
2022-02-22 00:00:00,1645488000,1.004,1.007,1.002,1.005,5675261.94
2022-02-23 00:00:00,1645574400,1.005,1.007,1.003,1.004,5066481.31
2022-02-24 00:00:00,1645660800,1.004,1.006,1.003,1.004,8139683.08
2022-02-25 00:00:00,1645747200,1.004,1.007,1.003,1.006,7117195.9
2022-02-26 00:00:00,1645833600,1.006,1.006,1.004,1.005,2327538.85
2022-02-27 00:00:00,1645920000,1.005,1.005,1.004,1.005,4571985.5
