datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,78.09,104.86,74.35,80.79,4948587.48
2018-01-02 00:00:00,1514851200,80.79,113.61,84.84,93.69,4331398.42
2018-01-03 00:00:00,1514937600,93.69,96.73,80.45,87.73,1486768.83
2018-01-04 00:00:00,1515024000,87.62,106.06,75.6,94.39,2133026.84
2018-01-05 00:00:00,1515110400,92.74,174.13,93.25,111.94,9375315.43
2018-01-06 00:00:00,1515196800,111.94,135.15,94.07,111.52,2688237.93
2018-01-07 00:00:00,1515283200,116.63,110.21,97.37,103.18,1352406.82
2018-01-08 00:00:00,1515369600,103.18,98.74,83.75,98.09,1155349.13
2018-01-09 00:00:00,1515456000,97.94,96.39,86.81,96.39,1129194.04
2018-01-10 00:00:00,1515542400,96.39,99.39,82.5,87.0,713589.67
2018-01-11 00:00:00,1515628800,87.27,95.3,67.09,79.46,2339748.89
2018-01-12 00:00:00,1515715200,80.69,89.4,78.01,87.93,781326.74
2018-01-13 00:00:00,1515801600,87.93,99.7,84.03,93.79,776484.92
2018-01-14 00:00:00,1515888000,93.81,89.82,79.34,86.58,426744.81
2018-01-15 00:00:00,1515974400,86.85,92.45,82.83,88.95,453815.22
2018-01-16 00:00:00,1516060800,88.97,86.83,53.21,56.03,821711.2
2018-01-17 00:00:00,1516147200,56.03,57.85,48.75,57.31,290601.14
2018-01-18 00:00:00,1516233600,56.37,66.63,54.67,65.09,74559.53
2018-01-19 00:00:00,1516320000,65.09,71.69,62.37,65.33,156921.38
2018-01-20 00:00:00,1516406400,65.33,86.78,65.95,72.45,1337598.02
2018-01-21 00:00:00,1516492800,73.57,129.82,57.87,76.23,9008008.68
2018-01-22 00:00:00,1516579200,76.0,81.09,63.91,67.27,1891846.26
2018-01-23 00:00:00,1516665600,67.05,72.47,62.3,63.41,559772.52
2018-01-24 00:00:00,1516752000,63.39,82.29,65.83,70.86,1810335.72
2018-01-25 00:00:00,1516838400,70.85,72.08,64.89,68.59,335586.66
2018-01-26 00:00:00,1516924800,68.59,79.53,65.88,70.41,1514058.55
2018-01-27 00:00:00,1517011200,70.41,74.6,70.9,73.46,409140.83
2018-01-28 00:00:00,1517097600,74.26,76.25,68.25,74.35,294369.82
2018-01-29 00:00:00,1517184000,72.74,87.62,69.44,76.39,3138601.75
2018-01-30 00:00:00,1517270400,75.42,68.73,61.65,63.12,542092.74
2018-01-31 00:00:00,1517356800,63.11,64.51,57.27,64.41,226423.21
2018-02-01 00:00:00,1517443200,64.59,63.63,51.04,54.93,404946.68
2018-02-02 00:00:00,1517529600,54.93,60.41,46.89,54.56,476678.51
2018-02-03 00:00:00,1517616000,54.57,57.32,51.46,56.9,155993.29
2018-02-04 00:00:00,1517702400,56.06,49.8,43.64,45.2,103000.11
2018-02-05 00:00:00,1517788800,45.2,42.2,35.08,36.14,126709.7
2018-02-06 00:00:00,1517875200,36.13,41.69,34.12,41.2,127507.27
2018-02-07 00:00:00,1517961600,41.2,41.37,36.59,39.78,104682.86
2018-02-08 00:00:00,1518048000,39.78,44.65,41.3,42.13,88480.42
2018-02-09 00:00:00,1518134400,42.12,52.11,44.3,47.08,115515.89
2018-02-10 00:00:00,1518220800,47.08,55.7,43.7,48.61,704956.9
2018-02-11 00:00:00,1518307200,48.61,47.53,44.54,46.08,56714.38
2018-02-12 00:00:00,1518393600,46.08,50.79,47.99,48.57,99797.68
2018-02-13 00:00:00,1518480000,48.57,48.12,45.25,46.14,93878.68
2018-02-14 00:00:00,1518566400,46.14,54.59,50.27,53.01,89122.29
2018-02-15 00:00:00,1518652800,53.11,58.2,53.28,53.28,67630.5
2018-02-16 00:00:00,1518739200,53.28,54.82,51.09,51.96,39300.3
