datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,276.6,289.1,275.5,288.8,4269807.1727
2022-01-02 00:00:00,1641081600,288.8,299.0,283.0,295.4,5246038.2564
2022-01-03 00:00:00,1641168000,295.4,299.8,285.2,290.0,7064044.7227
2022-01-04 00:00:00,1641254400,290.2,310.0,282.7,295.6,12420701.3639
2022-01-05 00:00:00,1641340800,295.7,308.0,254.9,266.9,14947862.273
2022-01-06 00:00:00,1641427200,267.0,272.9,258.9,269.6,7476408.1311
2022-01-07 00:00:00,1641513600,269.5,274.3,246.5,250.8,9469979.882898
2022-01-08 00:00:00,1641600000,250.8,254.9,231.2,239.9,8664523.328679
2022-01-09 00:00:00,1641686400,240.2,252.2,238.7,246.9,4249441.9799
2022-01-10 00:00:00,1641772800,246.8,250.7,228.6,241.3,7259234.311022
2022-01-11 00:00:00,1641859200,241.3,262.0,239.9,260.9,7976420.1803
2022-01-12 00:00:00,1641945600,260.6,279.4,260.3,275.3,11517283.1659
2022-01-13 00:00:00,1642032000,275.0,281.3,264.3,266.2,8299739.9467
2022-01-14 00:00:00,1642118400,266.2,289.5,264.1,281.8,9677922.341428
2022-01-15 00:00:00,1642204800,281.6,290.0,280.2,289.7,5597602.9895
2022-01-16 00:00:00,1642291200,289.9,293.0,273.8,277.8,8670884.5909
2022-01-17 00:00:00,1642377600,277.8,278.5,255.5,259.1,5841856.9984
2022-01-18 00:00:00,1642464000,259.0,261.0,247.3,253.4,4536834.3237
2022-01-19 00:00:00,1642550400,253.4,254.2,240.8,243.5,3548211.6864
2022-01-20 00:00:00,1642636800,243.5,257.0,238.6,239.4,5086352.7379
2022-01-21 00:00:00,1642723200,239.3,241.1,210.6,214.1,10819147.514465
2022-01-22 00:00:00,1642809600,214.0,217.6,173.2,190.4,13927308.817256
2022-01-23 00:00:00,1642896000,190.4,198.1,181.0,191.5,7111654.3212
2022-01-24 00:00:00,1642982400,191.5,191.5,161.9,174.7,14103830.66511
2022-01-25 00:00:00,1643068800,174.9,180.9,169.8,173.6,6407001.0969
2022-01-26 00:00:00,1643155200,173.7,181.5,162.2,165.0,11113549.3335
2022-01-27 00:00:00,1643241600,165.3,168.8,155.6,164.8,7605259.5082
2022-01-28 00:00:00,1643328000,164.5,169.6,159.0,168.7,6405218.2369
2022-01-29 00:00:00,1643414400,168.7,174.2,167.2,171.1,4328531.3979
2022-01-30 00:00:00,1643500800,171.0,173.9,161.5,163.3,4738449.837
2022-01-31 00:00:00,1643587200,163.1,165.7,154.3,159.4,10457975.3257
2022-02-01 00:00:00,1643673600,159.5,176.0,158.3,171.1,7929612.7213
2022-02-02 00:00:00,1643760000,171.1,177.7,160.0,162.1,11224038.5233
2022-02-03 00:00:00,1643846400,162.2,163.8,155.5,163.0,5926068.3159
2022-02-04 00:00:00,1643932800,162.9,182.9,162.3,180.2,13527818.0692
2022-02-05 00:00:00,1644019200,180.2,189.3,178.8,184.7,5593046.5367
2022-02-06 00:00:00,1644105600,185.0,199.2,180.1,195.9,7619806.781
2022-02-07 00:00:00,1644192000,195.9,203.6,193.1,198.2,10550730.8623
2022-02-08 00:00:00,1644278400,198.4,205.4,184.8,192.3,9621169.7429
2022-02-09 00:00:00,1644364800,192.3,195.1,184.9,192.0,8810432.6702
2022-02-10 00:00:00,1644451200,192.1,193.8,178.2,179.0,10025335.1991
2022-02-11 00:00:00,1644537600,178.9,183.7,161.1,164.9,6739379.767
2022-02-12 00:00:00,1644624000,164.9,172.4,160.4,166.8,4476914.6729
2022-02-13 00:00:00,1644710400,166.7,172.0,160.6,162.9,2967304.2457
2022-02-14 00:00:00,1644796800,163.1,168.7,159.0,166.9,3176306.3796
2022-02-15 00:00:00,1644883200,167.0,178.6,166.5,176.3,3475919.6834
2022-02-16 00:00:00,1644969600,176.4,177.9,166.3,166.9,7072463.1435
2022-02-17 00:00:00,1645056000,166.8,170.1,154.7,155.6,9331534.8995
2022-02-18 00:00:00,1645142400,155.5,159.6,147.5,149.7,5669249.13565
2022-02-19 00:00:00,1645228800,149.8,154.0,146.1,151.2,2527869.3183
2022-02-20 00:00:00,1645315200,151.2,151.4,135.9,138.8,4697926.073211
2022-02-21 00:00:00,1645401600,138.9,156.0,125.2,125.7,9870359.382336
2022-02-22 00:00:00,1645488000,125.9,133.2,121.9,129.7,6913198.14307
2022-02-23 00:00:00,1645574400,129.7,135.3,122.7,123.3,9098393.5483
2022-02-24 00:00:00,1645660800,123.2,125.0,105.2,117.9,13485234.605943
2022-02-25 00:00:00,1645747200,118.0,126.6,113.7,124.8,7117785.7076
2022-02-26 00:00:00,1645833600,124.9,130.0,121.9,124.8,6561156.1964
2022-02-27 00:00:00,1645920000,124.9,126.8,115.2,117.5,5472140.5401
2022-02-28 00:00:00,1646006400,117.5,130.2,114.8,130.0,5427561.9058
2022-03-01 00:00:00,1646092800,130.0,145.0,127.9,138.4,16461132.9961
2022-03-02 00:00:00,1646179200,138.5,140.9,133.2,138.4,8557255.9978
2022-03-03 00:00:00,1646265600,138.4,143.9,130.7,132.0,7195159.5518
2022-03-04 00:00:00,1646352000,132.0,132.5,118.9,120.8,4509864.5377
2022-03-05 00:00:00,1646438400,120.8,124.5,116.4,122.7,3349602.0394
2022-03-06 00:00:00,1646524800,122.6,124.3,116.8,119.6,4245779.1601
2022-03-07 00:00:00,1646611200,119.6,127.8,115.2,120.4,6299429.9853
2022-03-08 00:00:00,1646697600,120.3,128.3,119.3,122.5,6557508.9184
2022-03-09 00:00:00,1646784000,122.5,137.0,122.1,135.1,6340691.7579
2022-03-10 00:00:00,1646870400,135.2,140.0,122.8,126.5,8638812.3977
2022-03-11 00:00:00,1646956800,126.4,132.1,121.1,123.8,6991806.5389
2022-03-12 00:00:00,1647043200,123.8,127.7,123.5,124.0,3090729.4908
2022-03-13 00:00:00,1647129600,123.9,125.4,116.7,117.6,3545754.4099
2022-03-14 00:00:00,1647216000,117.5,121.0,116.2,120.4,2843536.7297
2022-03-15 00:00:00,1647302400,120.2,125.7,115.5,125.6,7668074.3947
2022-03-16 00:00:00,1647388800,125.6,131.3,121.3,130.7,11574255.5307
2022-03-17 00:00:00,1647475200,130.7,136.4,128.1,133.0,9093326.043
2022-03-18 00:00:00,1647561600,133.1,149.4,131.0,148.3,13104977.2142
2022-03-19 00:00:00,1647648000,148.3,153.1,144.3,146.6,9279262.5887
2022-03-20 00:00:00,1647734400,146.6,153.1,141.5,152.0,11477455.0815
2022-03-21 00:00:00,1647820800,152.1,160.8,144.6,155.4,16149158.257
2022-03-22 00:00:00,1647907200,155.3,160.8,153.5,158.4,7570358.7503
2022-03-23 00:00:00,1647993600,158.6,170.0,156.3,161.9,10777696.9213
2022-03-24 00:00:00,1648080000,161.8,165.4,156.5,162.9,9886337.1719
2022-03-25 00:00:00,1648166400,162.8,167.8,157.8,166.6,8166323.3839
2022-03-26 00:00:00,1648252800,166.6,171.0,163.8,164.6,8227939.5012
2022-03-27 00:00:00,1648339200,164.5,174.9,163.3,173.9,6738963.7188
2022-03-28 00:00:00,1648425600,173.9,182.1,163.8,168.6,19211726.512997
2022-03-29 00:00:00,1648512000,168.8,187.0,168.1,183.9,16080738.9794
2022-03-30 00:00:00,1648598400,183.9,193.7,174.6,188.5,17445502.1764
2022-03-31 00:00:00,1648684800,188.6,200.9,181.7,188.6,20941820.4689
2022-04-01 00:00:00,1648771200,188.5,195.7,177.7,189.7,14586449.286
2022-04-02 00:00:00,1648857600,189.6,207.2,189.0,201.8,18195147.0475
2022-04-03 00:00:00,1648944000,201.6,204.9,195.4,201.6,9290758.8497
2022-04-04 00:00:00,1649030400,201.8,202.0,182.1,188.9,13569890.8767
2022-04-05 00:00:00,1649116800,189.0,196.0,179.1,179.7,8958209.8955
2022-04-06 00:00:00,1649203200,179.7,181.4,167.0,174.3,13602752.9677
2022-04-07 00:00:00,1649289600,174.2,183.7,170.9,181.4,13791396.3078
2022-04-08 00:00:00,1649376000,181.4,194.0,171.0,172.0,10747803.5836
2022-04-09 00:00:00,1649462400,171.9,178.9,170.6,178.3,6896900.9309
2022-04-10 00:00:00,1649548800,178.4,179.7,168.9,169.7,5959108.2034
2022-04-11 00:00:00,1649635200,169.6,170.2,149.9,152.7,10897238.7586
2022-04-12 00:00:00,1649721600,152.8,159.3,148.3,153.7,7296347.7588
2022-04-13 00:00:00,1649808000,153.8,163.2,150.5,161.0,10545694.0744
2022-04-14 00:00:00,1649894400,161.0,167.6,155.9,160.9,8580576.8755
2022-04-15 00:00:00,1649980800,161.0,167.8,158.3,166.3,7482425.4283
2022-04-16 00:00:00,1650067200,166.2,176.3,166.2,174.6,12895196.9582
2022-04-17 00:00:00,1650153600,174.5,179.0,168.8,168.9,5937318.9552
2022-04-18 00:00:00,1650240000,168.9,168.9,155.2,167.4,8981159.0917
2022-04-19 00:00:00,1650326400,167.2,178.9,163.4,176.6,8519176.3168
2022-04-20 00:00:00,1650412800,176.5,186.4,173.4,180.6,16146828.9286
2022-04-21 00:00:00,1650499200,180.6,184.9,164.7,168.1,10415032.1949
2022-04-22 00:00:00,1650585600,168.1,173.5,162.5,164.6,8457253.4619
2022-04-23 00:00:00,1650672000,164.6,167.4,159.1,162.3,5962036.4884
2022-04-24 00:00:00,1650758400,162.3,163.7,157.1,159.2,4085767.7192
2022-04-25 00:00:00,1650844800,159.3,164.5,149.1,164.5,8963706.6223
2022-04-26 00:00:00,1650931200,164.4,166.6,152.2,154.9,8550413.2887
2022-04-27 00:00:00,1651017600,154.9,164.2,154.6,158.1,7600388.0338
2022-04-28 00:00:00,1651104000,158.1,161.7,154.6,158.0,5509541.4965
2022-04-29 00:00:00,1651190400,158.0,160.1,145.0,145.1,7166271.7789
2022-04-30 00:00:00,1651276800,145.2,149.3,125.9,131.7,6087103.28
2022-05-01 00:00:00,1651363200,131.6,137.1,128.2,132.6,9267648.6263
2022-05-02 00:00:00,1651449600,132.6,136.1,126.0,131.0,5590722.638
2022-05-03 00:00:00,1651536000,131.0,135.7,125.8,127.5,5964054.8334
2022-05-04 00:00:00,1651622400,127.5,143.0,127.1,140.5,8225886.1724
2022-05-05 00:00:00,1651708800,140.6,144.6,125.4,127.6,9909697.3964
2022-05-06 00:00:00,1651795200,127.6,131.2,120.7,126.3,9728376.9075
2022-05-07 00:00:00,1651881600,126.4,127.3,114.6,117.8,6647807.2862
2022-05-08 00:00:00,1651968000,117.8,118.6,111.3,112.1,6843332.3605
2022-05-09 00:00:00,1652054400,112.2,115.4,93.0,94.4,17367402.662616
2022-05-10 00:00:00,1652140800,94.5,104.6,88.9,92.9,22566331.043805
2022-05-11 00:00:00,1652227200,92.8,95.7,71.3,73.6,28922601.259532
2022-05-12 00:00:00,1652313600,73.6,77.3,62.3,69.2,25002463.2185
2022-05-13 00:00:00,1652400000,69.2,84.0,67.3,74.0,13722653.1043
2022-05-14 00:00:00,1652486400,74.1,78.9,66.3,74.3,16644894.4269
2022-05-15 00:00:00,1652572800,74.3,89.7,68.7,80.9,25272301.3968
2022-05-16 00:00:00,1652659200,80.8,85.7,68.7,73.8,34267113.8095
2022-05-17 00:00:00,1652745600,73.7,87.9,73.0,81.9,29041568.9593
2022-05-18 00:00:00,1652832000,81.9,83.8,71.9,76.2,24647784.5271
2022-05-19 00:00:00,1652918400,76.3,82.9,71.0,80.5,27091643.6779
2022-05-20 00:00:00,1653004800,80.5,81.7,73.4,75.3,15878925.8415
2022-05-21 00:00:00,1653091200,75.3,80.5,73.3,80.2,13797267.3778
2022-05-22 00:00:00,1653177600,80.2,82.2,78.2,80.3,11960773.2541
2022-05-23 00:00:00,1653264000,80.3,89.2,78.4,82.9,23337402.1987
2022-05-24 00:00:00,1653350400,82.8,86.4,75.1,81.9,18849076.1181
2022-05-25 00:00:00,1653436800,81.9,86.9,78.7,79.4,20193363.5711
2022-05-26 00:00:00,1653523200,79.4,81.1,68.9,69.8,23903652.0119
2022-05-27 00:00:00,1653609600,69.8,71.5,64.7,66.5,22015931.1214
2022-05-28 00:00:00,1653696000,66.6,69.2,65.2,67.6,9494715.648
2022-05-29 00:00:00,1653782400,67.6,72.9,65.4,71.9,14192526.5188
2022-05-30 00:00:00,1653868800,71.9,78.1,71.0,78.0,18785596.5134
2022-05-31 00:00:00,1653955200,78.0,82.9,73.3,79.9,29588082.2449
2022-06-01 00:00:00,1654041600,79.8,88.0,69.9,73.0,55692553.2333
2022-06-02 00:00:00,1654128000,72.9,74.3,70.4,73.4,25928107.7454
2022-06-03 00:00:00,1654214400,73.3,73.5,67.5,68.3,13214224.4646
2022-06-04 00:00:00,1654300800,68.3,70.4,66.6,68.7,6792639.0757
2022-06-05 00:00:00,1654387200,68.6,69.5,67.1,67.9,5862428.7031
2022-06-06 00:00:00,1654473600,67.8,73.2,67.6,70.2,11032226.9248
2022-06-07 00:00:00,1654560000,70.2,70.3,65.6,67.4,10647680.873
2022-06-08 00:00:00,1654646400,67.3,69.2,65.0,66.4,10756431.094
2022-06-09 00:00:00,1654732800,66.4,68.4,65.5,66.4,5968304.1555
2022-06-10 00:00:00,1654819200,66.4,67.7,57.9,58.6,11003673.132592
2022-06-11 00:00:00,1654905600,58.6,60.6,55.3,57.1,8371741.145467
2022-06-12 00:00:00,1654992000,57.1,57.6,50.6,50.8,10013365.4962
2022-06-13 00:00:00,1655078400,50.8,51.9,43.0,46.3,14261057.5147
2022-06-14 00:00:00,1655164800,46.3,52.6,43.1,51.0,5754568.5182
2022-06-15 00:00:00,1655251200,51.0,58.3,47.2,58.3,16892741.812
2022-06-16 00:00:00,1655337600,58.2,58.8,48.1,49.2,9212316.206
2022-06-17 00:00:00,1655424000,49.1,51.0,48.5,49.0,3153310.8017
2022-06-18 00:00:00,1655510400,48.9,49.8,44.2,48.5,4328373.9685
2022-06-19 00:00:00,1655596800,48.5,52.3,46.1,50.9,2825400.0593
2022-06-20 00:00:00,1655683200,50.9,54.4,48.8,53.4,3048286.9688
2022-06-21 00:00:00,1655769600,53.3,57.5,52.3,53.6,3252581.5742
2022-06-22 00:00:00,1655856000,53.6,55.0,51.1,51.9,3410057.1408
2022-06-23 00:00:00,1655942400,51.9,54.7,51.8,54.1,2503973.5543
2022-06-24 00:00:00,1656028800,54.1,58.3,54.0,57.4,3626107.8877
2022-06-25 00:00:00,1656115200,57.3,58.4,54.1,57.4,2435351.0555
2022-06-26 00:00:00,1656201600,57.5,58.8,52.1,52.5,2980479.1421
2022-06-27 00:00:00,1656288000,52.4,56.1,52.2,53.0,2621661.2481
2022-06-28 00:00:00,1656374400,53.1,55.0,49.7,50.2,2673861.0683
2022-06-29 00:00:00,1656460800,50.2,51.0,48.1,48.9,2291403.1317
2022-06-30 00:00:00,1656547200,49.0,49.3,44.9,48.3,2998827.5513
2022-07-01 00:00:00,1656633600,48.3,49.8,46.2,48.5,3294180.8068
2022-07-02 00:00:00,1656720000,48.6,49.6,47.4,48.8,1790698.2757
