datetime,timestamp,open,high,low,close,volume
2018-06-11 00:00:00,1528675200,0.05,0.05,0.04258,0.0484,3361609.582839
2018-06-12 00:00:00,1528761600,0.04837,0.04849,0.04081,0.0433,8585564.51419
2018-06-13 00:00:00,1528848000,0.04332,0.04476,0.03726,0.04098,19187027.806684
2018-06-14 00:00:00,1528934400,0.04093,0.04574,0.03992,0.04505,21025184.113756
2018-06-15 00:00:00,1529020800,0.04506,0.04592,0.04149,0.04232,17896654.30456
2018-06-16 00:00:00,1529107200,0.04229,0.0436,0.04085,0.04295,15095982.705576
2018-06-17 00:00:00,1529193600,0.04294,0.0435,0.04219,0.04234,13793136.002413
2018-06-18 00:00:00,1529280000,0.04235,0.046,0.04111,0.04509,19249453.949335
2018-06-19 00:00:00,1529366400,0.0451,0.05216,0.0443,0.04965,32853106.874366
2018-06-20 00:00:00,1529452800,0.04967,0.05036,0.04542,0.0498,30193991.336123
2018-06-21 00:00:00,1529539200,0.04979,0.05092,0.0473,0.0487,23838384.090612
2018-06-22 00:00:00,1529625600,0.04868,0.0493,0.04125,0.0427,31403983.423687
2018-06-23 00:00:00,1529712000,0.04271,0.04496,0.04206,0.044,17877406.208222
2018-06-24 00:00:00,1529798400,0.04397,0.04444,0.03755,0.04205,27607972.202344
2018-06-25 00:00:00,1529884800,0.04205,0.04372,0.04075,0.04208,13938548.870342
2018-06-26 00:00:00,1529971200,0.04208,0.0423,0.03729,0.03737,8533355.408084
2018-06-27 00:00:00,1530057600,0.03736,0.03996,0.03666,0.03888,10210889.294191
2018-06-28 00:00:00,1530144000,0.03895,0.03981,0.03562,0.03605,13528996.990282
2018-06-29 00:00:00,1530230400,0.03596,0.03719,0.03315,0.03638,21703124.919016
2018-06-30 00:00:00,1530316800,0.03645,0.03997,0.03587,0.03756,27123204.876569
2018-07-01 00:00:00,1530403200,0.0376,0.03784,0.03601,0.03665,11878221.254305
2018-07-02 00:00:00,1530489600,0.03662,0.04298,0.03635,0.03962,24053999.526839
2018-07-03 00:00:00,1530576000,0.03964,0.04079,0.0378,0.03808,21433591.601338
2018-07-04 00:00:00,1530662400,0.03808,0.04012,0.03765,0.03888,10076208.573749
2018-07-05 00:00:00,1530748800,0.03891,0.03968,0.0364,0.03703,28824604.936168
2018-07-06 00:00:00,1530835200,0.03705,0.03722,0.03431,0.03584,15492455.175068
