datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.0009339,0.001007,0.0009347,0.0009347,14995.36
2020-01-02 00:00:00,1577923200,0.0009347,0.0009752,0.0009055,0.0009055,19128.19
2020-01-03 00:00:00,1578009600,0.0009055,0.001028,0.0009542,0.001028,35195.69
2020-01-04 00:00:00,1578096000,0.001028,0.00103,0.00103,0.00103,23077.45
2020-01-05 00:00:00,1578182400,0.00103,0.001104,0.00103,0.00103,29469.82
2020-01-06 00:00:00,1578268800,0.00103,0.001242,0.001087,0.001242,50095.26
2020-01-07 00:00:00,1578355200,0.001242,0.001387,0.001142,0.001142,98463.8
2020-01-08 00:00:00,1578441600,0.001142,0.001126,0.0009654,0.001046,44015.81
2020-01-09 00:00:00,1578528000,0.001046,0.001094,0.001016,0.001016,17220.17
2020-01-10 00:00:00,1578614400,0.001016,0.001147,0.001065,0.001065,138702.04
2020-01-11 00:00:00,1578700800,0.001065,0.001043,0.001043,0.001043,12252.0
2020-01-12 00:00:00,1578787200,0.001043,0.001145,0.001064,0.001064,48366.15
2020-01-13 00:00:00,1578873600,0.001064,0.001054,0.0009728,0.001054,16456.52
2020-01-14 00:00:00,1578960000,0.001054,0.001147,0.001059,0.001059,102511.65
2020-01-15 00:00:00,1579046400,0.001059,0.001146,0.001058,0.001146,32018.87
2020-01-16 00:00:00,1579132800,0.001146,0.001134,0.001134,0.001134,16456.13
2020-01-17 00:00:00,1579219200,0.001134,0.001156,0.001067,0.001156,78460.15
2020-01-18 00:00:00,1579305600,0.001156,0.001158,0.001069,0.001069,38827.97
2020-01-19 00:00:00,1579392000,0.001069,0.001131,0.001044,0.001044,24049.02
2020-01-20 00:00:00,1579478400,0.001044,0.001036,0.001036,0.001036,11430.18
2020-01-21 00:00:00,1579564800,0.001036,0.001047,0.001047,0.001047,19079.22
2020-01-22 00:00:00,1579651200,0.001047,0.00104,0.00104,0.00104,15870.63
2020-01-23 00:00:00,1579737600,0.00104,0.001007,0.001007,0.001007,14356.63
2020-01-24 00:00:00,1579824000,0.001007,0.001012,0.001012,0.001012,7495.72
2020-01-25 00:00:00,1579910400,0.001012,0.001002,0.001002,0.001002,9740.58
2020-01-26 00:00:00,1579996800,0.001002,0.001118,0.001032,0.001032,54244.82
2020-01-27 00:00:00,1580083200,0.001032,0.001157,0.001068,0.001068,29722.15
2020-01-28 00:00:00,1580169600,0.001068,0.001127,0.001033,0.001127,35071.72
2020-01-29 00:00:00,1580256000,0.001127,0.001114,0.001114,0.001114,23853.56
2020-01-30 00:00:00,1580342400,0.001114,0.00114,0.001045,0.00114,73622.33
2020-01-31 00:00:00,1580428800,0.00114,0.001121,0.001121,0.001121,20405.61
2020-02-01 00:00:00,1580515200,0.001121,0.001126,0.001126,0.001126,24143.15
2020-02-02 00:00:00,1580601600,0.001126,0.001307,0.00112,0.001213,53938.62
2020-02-03 00:00:00,1580688000,0.001213,0.001208,0.001115,0.001208,33964.11
2020-02-04 00:00:00,1580774400,0.001208,0.001284,0.001192,0.001284,66565.19
2020-02-05 00:00:00,1580860800,0.001284,0.001538,0.001249,0.001442,120119.7
2020-02-06 00:00:00,1580947200,0.001442,0.001561,0.001463,0.001561,135707.89
2020-02-07 00:00:00,1581033600,0.001561,0.001569,0.001471,0.001569,93275.46
2020-02-08 00:00:00,1581120000,0.001569,0.001683,0.001386,0.001485,200232.47
2020-02-09 00:00:00,1581206400,0.001485,0.00193,0.001524,0.001828,504444.81
2020-02-10 00:00:00,1581292800,0.001828,0.001873,0.001577,0.001676,329825.38
2020-02-11 00:00:00,1581379200,0.001676,0.001848,0.001746,0.001848,55040.35
2020-02-12 00:00:00,1581465600,0.001848,0.001863,0.001656,0.001759,78487.69
2020-02-13 00:00:00,1581552000,0.001759,0.00174,0.001433,0.001535,160971.06
2020-02-14 00:00:00,1581638400,0.001535,0.001658,0.00145,0.001658,133305.92
2020-02-15 00:00:00,1581724800,0.001658,0.001585,0.001288,0.001288,72110.32
2020-02-16 00:00:00,1581811200,0.001288,0.00139,0.001191,0.00129,70161.49
2020-02-17 00:00:00,1581897600,0.00129,0.001358,0.001261,0.001261,156888.09
2020-02-18 00:00:00,1581984000,0.001261,0.001426,0.001324,0.001324,46401.02
2020-02-19 00:00:00,1582070400,0.001324,0.001248,0.001248,0.001248,56344.65
2020-02-20 00:00:00,1582156800,0.001248,0.001249,0.001153,0.001249,58551.23
2020-02-21 00:00:00,1582243200,0.001249,0.001261,0.001164,0.001164,30595.55
2020-02-22 00:00:00,1582329600,0.001164,0.001257,0.001161,0.001161,62131.93
2020-02-23 00:00:00,1582416000,0.001161,0.001197,0.001098,0.001197,111993.21
2020-02-24 00:00:00,1582502400,0.001197,0.001256,0.00116,0.00116,49004.0
2020-02-25 00:00:00,1582588800,0.00116,0.001118,0.001118,0.001118,57709.24
2020-02-26 00:00:00,1582675200,0.001118,0.001055,0.0009673,0.0009673,52900.93
2020-02-27 00:00:00,1582761600,0.0009673,0.001059,0.0009704,0.0009704,29642.89
2020-02-28 00:00:00,1582848000,0.0009704,0.001046,0.0009591,0.0009591,26542.86
2020-02-29 00:00:00,1582934400,0.0009591,0.00094,0.00094,0.00094,26175.77
2020-03-01 00:00:00,1583020800,0.00094,0.001026,0.0009404,0.0009404,114770.65
2020-03-02 00:00:00,1583107200,0.0009404,0.001338,0.0009812,0.001249,182880.81
2020-03-03 00:00:00,1583193600,0.001249,0.001227,0.001052,0.001227,156591.74
2020-03-04 00:00:00,1583280000,0.001227,0.001228,0.001141,0.001141,46125.43
