datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,0.0,0.0,0.0,0.0,0.0
2018-01-02 00:00:00,1514851200,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:00:00,1514937600,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,1515024000,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,1515110400,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,1515196800,0.0,0.0,0.0,0.0,0.0
2018-01-07 00:00:00,1515283200,0.0,0.0,0.0,0.0,0.0
2018-01-08 00:00:00,1515369600,0.2679,0.282,0.2321,0.2603,1345766.57
2018-01-09 00:00:00,1515456000,0.2603,0.2717,0.1953,0.2648,2525085.12
2018-01-10 00:00:00,1515542400,0.2648,0.2745,0.2242,0.2372,2255484.84
2018-01-11 00:00:00,1515628800,0.2372,0.2595,0.1942,0.216,1389738.12
2018-01-12 00:00:00,1515715200,0.216,0.2345,0.2073,0.2163,1707153.21
2018-01-13 00:00:00,1515801600,0.2163,0.2552,0.1741,0.2028,1377691.52
2018-01-14 00:00:00,1515888000,0.2028,0.2027,0.1582,0.198,1493277.07
2018-01-15 00:00:00,1515974400,0.198,0.2167,0.1363,0.1812,951417.67
2018-01-16 00:00:00,1516060800,0.1812,0.1741,0.1184,0.1246,824019.2
2018-01-17 00:00:00,1516147200,0.1283,0.1803,0.06731,0.1459,4409751.9
2018-01-18 00:00:00,1516233600,0.1346,0.2073,0.1192,0.1876,3048429.23
2018-01-19 00:00:00,1516320000,0.1872,0.2013,0.1288,0.1554,1710248.33
2018-01-20 00:00:00,1516406400,0.1554,0.1918,0.1537,0.1833,866240.01
2018-01-21 00:00:00,1516492800,0.1833,0.1809,0.1339,0.1426,1070366.69
2018-01-22 00:00:00,1516579200,0.1426,0.158,0.1199,0.1284,1472307.4
2018-01-23 00:00:00,1516665600,0.1284,0.1346,0.1119,0.1224,1541680.58
2018-01-24 00:00:00,1516752000,0.1223,0.1417,0.1143,0.1405,1230102.26
2018-01-25 00:00:00,1516838400,0.1405,0.1435,0.1157,0.13,1035657.34
2018-01-26 00:00:00,1516924800,0.13,0.1329,0.1175,0.1176,726297.29
2018-01-27 00:00:00,1517011200,0.1176,0.1313,0.1149,0.1157,905548.69
2018-01-28 00:00:00,1517097600,0.1157,0.133,0.1056,0.1118,1384617.23
2018-01-29 00:00:00,1517184000,0.1118,0.1123,0.1002,0.1032,491382.37
2018-01-30 00:00:00,1517270400,0.1032,0.09956,0.07954,0.0938,573940.14
2018-01-31 00:00:00,1517356800,0.0938,0.09941,0.0902,0.09695,540089.27
2018-02-01 00:00:00,1517443200,0.09695,0.09096,0.07328,0.08285,609269.75
2018-02-02 00:00:00,1517529600,0.08285,0.08268,0.06857,0.07842,455506.31
