datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.683,0.691,0.676,0.686,535216.29632
2023-01-02 00:00:00,1672617600,0.686,0.726,0.682,0.713,952225.97162
2023-01-03 00:00:00,1672704000,0.712,0.828,0.712,0.726,2481421.64587
2023-01-04 00:00:00,1672790400,0.727,0.744,0.725,0.733,695984.94241
2023-01-05 00:00:00,1672876800,0.732,0.738,0.712,0.717,639387.44305
2023-01-06 00:00:00,1672963200,0.717,0.729,0.691,0.723,693288.50425
2023-01-07 00:00:00,1673049600,0.724,0.73,0.717,0.72,412952.98029
2023-01-08 00:00:00,1673136000,0.72,0.738,0.714,0.736,506980.41282
2023-01-09 00:00:00,1673222400,0.736,0.778,0.736,0.754,1455258.28921
2023-01-10 00:00:00,1673308800,0.754,0.769,0.744,0.767,639507.41506
2023-01-11 00:00:00,1673395200,0.767,0.803,0.756,0.793,997565.66071
2023-01-12 00:00:00,1673481600,0.794,0.82,0.781,0.814,1467775.36407
2023-01-13 00:00:00,1673568000,0.814,0.841,0.805,0.837,1590979.7971
2023-01-14 00:00:00,1673654400,0.838,0.88,0.83,0.86,1657754.70949
2023-01-15 00:00:00,1673740800,0.86,0.868,0.838,0.856,1667730.32912
2023-01-16 00:00:00,1673827200,0.856,0.98,0.831,0.834,1718591.737
2023-01-17 00:00:00,1673913600,0.836,0.845,0.825,0.826,1080381.02719
2023-01-18 00:00:00,1674000000,0.826,0.835,0.778,0.786,1400912.08156
2023-01-19 00:00:00,1674086400,0.787,0.8,0.78,0.786,765035.52418
2023-01-20 00:00:00,1674172800,0.787,0.853,0.783,0.851,2618790.3705
2023-01-21 00:00:00,1674259200,0.85,0.865,0.837,0.839,2459165.11626
2023-01-22 00:00:00,1674345600,0.84,1.187,0.831,0.938,20122001.52836
2023-01-23 00:00:00,1674432000,0.939,1.03,0.928,0.952,9382410.84284
2023-01-24 00:00:00,1674518400,0.953,1.0,0.908,0.916,3372875.38554
2023-01-25 00:00:00,1674604800,0.916,1.003,0.897,0.989,3230743.39564
2023-01-26 00:00:00,1674691200,0.989,0.991,0.944,0.957,3281943.74943
2023-01-27 00:00:00,1674777600,0.957,0.992,0.932,0.986,2613510.94037
2023-01-28 00:00:00,1674864000,0.987,1.008,0.957,0.963,2259935.34794
2023-01-29 00:00:00,1674950400,0.965,1.259,0.955,1.045,9619039.87422
2023-01-30 00:00:00,1675036800,1.045,1.089,0.95,0.961,5290086.98775
2023-01-31 00:00:00,1675123200,0.961,0.989,0.954,0.977,1846092.10273
2023-02-01 00:00:00,1675209600,0.977,1.175,0.969,1.065,8926096.26174
2023-02-02 00:00:00,1675296000,1.066,1.113,1.039,1.052,5983442.53827
2023-02-03 00:00:00,1675382400,1.052,1.152,1.049,1.098,5519040.96817
2023-02-04 00:00:00,1675468800,1.097,1.117,1.03,1.057,4716409.57875
2023-02-05 00:00:00,1675555200,1.057,1.058,1.004,1.02,2518347.82699
2023-02-06 00:00:00,1675641600,1.02,1.042,0.99,1.02,2837327.37307
2023-02-07 00:00:00,1675728000,1.019,1.1,1.014,1.097,3788919.62624
2023-02-08 00:00:00,1675814400,1.096,1.117,1.051,1.115,3412453.59342
2023-02-09 00:00:00,1675900800,1.116,1.134,1.0,1.009,5055120.54456
2023-02-10 00:00:00,1675987200,1.01,1.037,1.0,1.009,1570383.78544
2023-02-11 00:00:00,1676073600,1.009,1.031,0.996,1.023,814393.4085
2023-02-12 00:00:00,1676160000,1.023,1.04,0.993,1.01,1219651.10379
2023-02-13 00:00:00,1676246400,1.01,1.011,0.935,0.962,2063366.56476
2023-02-14 00:00:00,1676332800,0.962,0.994,0.952,0.982,1914168.39365
2023-02-15 00:00:00,1676419200,0.982,1.035,0.974,1.034,2079837.02829
2023-02-16 00:00:00,1676505600,1.033,1.054,0.989,0.991,3065326.34385
2023-02-17 00:00:00,1676592000,0.992,1.03,0.99,1.017,1894895.67388
2023-02-18 00:00:00,1676678400,1.017,1.075,1.009,1.069,3008626.14912
2023-02-19 00:00:00,1676764800,1.071,1.111,1.035,1.04,4022919.26134
2023-02-20 00:00:00,1676851200,1.041,1.086,0.98,1.078,3424152.09224
2023-02-21 00:00:00,1676937600,1.078,1.089,1.013,1.032,2705375.2658
2023-02-22 00:00:00,1677024000,1.031,1.034,0.98,1.01,1701496.98516
2023-02-23 00:00:00,1677110400,1.01,1.027,0.998,1.015,1456551.27245
2023-02-24 00:00:00,1677196800,1.016,1.022,0.97,0.976,1464187.38934
2023-02-25 00:00:00,1677283200,0.976,0.976,0.929,0.95,1107197.93355
2023-02-26 00:00:00,1677369600,0.951,0.98,0.95,0.971,1223705.40872
2023-02-27 00:00:00,1677456000,0.972,0.978,0.95,0.959,850274.04725
2023-02-28 00:00:00,1677542400,0.959,0.959,0.959,0.959,0.0
