datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.0483,0.0499,0.048,0.0496,6335421.79
2022-01-02 00:00:00,1641081600,0.0496,0.0498,0.0488,0.0492,5348293.51
2022-01-03 00:00:00,1641168000,0.0492,0.0536,0.0481,0.0524,18571794.12
2022-01-04 00:00:00,1641254400,0.0524,0.0565,0.0491,0.0494,49579071.96
2022-01-05 00:00:00,1641340800,0.0494,0.0503,0.0449,0.047,23392497.76
2022-01-06 00:00:00,1641427200,0.047,0.0474,0.0444,0.0462,12166618.04
2022-01-07 00:00:00,1641513600,0.0462,0.0462,0.0427,0.04346,14261635.18
2022-01-08 00:00:00,1641600000,0.04346,0.04503,0.03439,0.04342,14789347.98
2022-01-09 00:00:00,1641686400,0.04342,0.04457,0.04218,0.04282,9353808.43
2022-01-10 00:00:00,1641772800,0.04282,0.04358,0.04054,0.04206,11298998.68
2022-01-11 00:00:00,1641859200,0.04206,0.04258,0.04062,0.04183,12268772.83
2022-01-12 00:00:00,1641945600,0.04183,0.04352,0.04116,0.04275,15272752.87
2022-01-13 00:00:00,1642032000,0.04275,0.04307,0.04031,0.04068,11785054.53
2022-01-14 00:00:00,1642118400,0.04068,0.04167,0.04013,0.04108,9477779.22
2022-01-15 00:00:00,1642204800,0.04108,0.04196,0.04108,0.0414,4798382.17
2022-01-16 00:00:00,1642291200,0.0414,0.04158,0.04052,0.04116,6119060.37
2022-01-17 00:00:00,1642377600,0.04116,0.04128,0.03988,0.04011,7749508.17
2022-01-18 00:00:00,1642464000,0.04011,0.04066,0.03775,0.03887,9579796.44
2022-01-19 00:00:00,1642550400,0.03887,0.03977,0.03666,0.03718,8981910.36
2022-01-20 00:00:00,1642636800,0.03718,0.03919,0.03528,0.03534,10298407.07
2022-01-21 00:00:00,1642723200,0.03534,0.036,0.02827,0.0303,21578979.91
2022-01-22 00:00:00,1642809600,0.0303,0.03043,0.02501,0.02984,14842728.71
2022-01-23 00:00:00,1642896000,0.02984,0.03005,0.02821,0.02907,10787586.47
2022-01-24 00:00:00,1642982400,0.02907,0.02924,0.02546,0.0273,13351868.46
2022-01-25 00:00:00,1643068800,0.0273,0.02996,0.02638,0.02894,11863527.27
2022-01-26 00:00:00,1643155200,0.02894,0.03493,0.02861,0.0299,17167378.18
2022-01-27 00:00:00,1643241600,0.0299,0.03094,0.02848,0.02909,7256484.52
2022-01-28 00:00:00,1643328000,0.02909,0.0313,0.02864,0.03025,5917597.56
2022-01-29 00:00:00,1643414400,0.03025,0.03108,0.02967,0.03031,5152550.84
2022-01-30 00:00:00,1643500800,0.03031,0.03099,0.02933,0.02962,3749979.86
2022-01-31 00:00:00,1643587200,0.02962,0.03007,0.02821,0.02977,4818502.69
2022-02-01 00:00:00,1643673600,0.02977,0.03145,0.02968,0.03012,6088622.43
2022-02-02 00:00:00,1643760000,0.03012,0.03102,0.02896,0.02926,4648541.44
2022-02-03 00:00:00,1643846400,0.02926,0.02962,0.02801,0.02918,4397226.36
2022-02-04 00:00:00,1643932800,0.02918,0.03181,0.02879,0.03119,8529644.53
2022-02-05 00:00:00,1644019200,0.03119,0.03232,0.02958,0.03105,5470553.26
2022-02-06 00:00:00,1644105600,0.03105,0.03372,0.03098,0.0321,6058861.12
2022-02-07 00:00:00,1644192000,0.0321,0.03414,0.03125,0.03319,7371743.95
2022-02-08 00:00:00,1644278400,0.03319,0.03386,0.03046,0.0314,7858899.12
2022-02-09 00:00:00,1644364800,0.0314,0.03207,0.0304,0.03121,5425422.14
2022-02-10 00:00:00,1644451200,0.03121,0.03184,0.03006,0.03044,4879986.95
2022-02-11 00:00:00,1644537600,0.03044,0.03781,0.02999,0.03296,32420543.79
2022-02-12 00:00:00,1644624000,0.03296,0.03387,0.03065,0.03126,14204493.1
2022-02-13 00:00:00,1644710400,0.03126,0.03137,0.03004,0.03006,3472218.69
2022-02-14 00:00:00,1644796800,0.03006,0.03187,0.02881,0.02944,4564365.62
2022-02-15 00:00:00,1644883200,0.02944,0.03106,0.02928,0.03093,4160453.37
2022-02-16 00:00:00,1644969600,0.03093,0.03388,0.03032,0.03215,10533040.93
2022-02-17 00:00:00,1645056000,0.03215,0.0324,0.02962,0.02994,4790088.82
2022-02-18 00:00:00,1645142400,0.02994,0.03077,0.02911,0.02928,2744783.35
2022-02-19 00:00:00,1645228800,0.02928,0.03018,0.0284,0.02878,3112689.53
2022-02-20 00:00:00,1645315200,0.02878,0.029,0.02693,0.02715,3084462.72
