datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.001848,0.001909,0.001909,0.001909,0.0
2022-01-02 00:00:00,1641081600,0.001909,0.001892,0.001892,0.001892,0.0
2022-01-03 00:00:00,1641168000,0.001892,0.001858,0.001858,0.001858,0.0
2022-01-04 00:00:00,1641254400,0.001858,0.001833,0.001833,0.001833,0.0
2022-01-05 00:00:00,1641340800,0.001833,0.001737,0.001737,0.001737,0.0
2022-01-06 00:00:00,1641427200,0.001737,0.001724,0.001724,0.001724,0.0
2022-01-07 00:00:00,1641513600,0.001724,0.001662,0.001662,0.001662,0.0
2022-01-08 00:00:00,1641600000,0.001662,0.001667,0.001667,0.001667,0.0
2022-01-09 00:00:00,1641686400,0.001667,0.001675,0.001675,0.001675,0.0
2022-01-10 00:00:00,1641772800,0.001675,0.001673,0.001673,0.001673,0.0
2022-01-11 00:00:00,1641859200,0.001673,0.00171,0.00171,0.00171,0.0
2022-01-12 00:00:00,1641945600,0.00171,0.001757,0.001757,0.001757,0.0
2022-01-13 00:00:00,1642032000,0.001757,0.001703,0.001703,0.001703,0.0
2022-01-14 00:00:00,1642118400,0.001703,0.001724,0.001724,0.001724,0.0
2022-01-15 00:00:00,1642204800,0.001724,0.001724,0.001724,0.001724,0.0
2022-01-16 00:00:00,1642291200,0.001724,0.001724,0.001724,0.001724,0.0
2022-01-17 00:00:00,1642377600,0.001724,0.001689,0.001689,0.001689,0.0
2022-01-18 00:00:00,1642464000,0.001689,0.001695,0.001695,0.001695,0.0
2022-01-19 00:00:00,1642550400,0.001695,0.001667,0.001667,0.001667,0.0
2022-01-20 00:00:00,1642636800,0.001667,0.001628,0.001628,0.001628,0.0
2022-01-21 00:00:00,1642723200,0.001628,0.001459,0.001459,0.001459,0.0
2022-01-22 00:00:00,1642809600,0.001459,0.001403,0.001403,0.001403,0.0
2022-01-23 00:00:00,1642896000,0.001403,0.001452,0.001452,0.001452,0.0
2022-01-24 00:00:00,1642982400,0.001452,0.001468,0.001468,0.001468,0.0
2022-01-25 00:00:00,1643068800,0.001468,0.001479,0.001479,0.001479,0.0
2022-01-26 00:00:00,1643155200,0.001479,0.001473,0.001473,0.001473,0.0
2022-01-27 00:00:00,1643241600,0.001473,0.001488,0.001488,0.001488,0.0
2022-01-28 00:00:00,1643328000,0.001488,0.00151,0.00151,0.00151,0.0
2022-01-29 00:00:00,1643414400,0.00151,0.001527,0.001527,0.001527,0.0
2022-01-30 00:00:00,1643500800,0.001527,0.001516,0.001516,0.001516,0.0
2022-01-31 00:00:00,1643587200,0.001516,0.00154,0.00154,0.00154,0.0
2022-02-01 00:00:00,1643673600,0.00154,0.001549,0.001549,0.001549,0.0
2022-02-02 00:00:00,1643760000,0.001549,0.001477,0.001477,0.001477,0.0
2022-02-03 00:00:00,1643846400,0.001477,0.001493,0.001493,0.001493,0.0
2022-02-04 00:00:00,1643932800,0.001493,0.001664,0.001664,0.001664,0.0
2022-02-05 00:00:00,1644019200,0.001664,0.001657,0.001657,0.001657,0.0
2022-02-06 00:00:00,1644105600,0.001657,0.001696,0.001696,0.001696,0.0
2022-02-07 00:00:00,1644192000,0.001696,0.001754,0.001754,0.001754,0.0
2022-02-08 00:00:00,1644278400,0.001754,0.001763,0.001763,0.001763,0.0
2022-02-09 00:00:00,1644364800,0.001763,0.001777,0.001777,0.001777,0.0
2022-02-10 00:00:00,1644451200,0.001777,0.001741,0.001741,0.001741,0.0
2022-02-11 00:00:00,1644537600,0.001741,0.001696,0.001696,0.001696,0.0
2022-02-12 00:00:00,1644624000,0.001696,0.00169,0.00169,0.00169,0.0
2022-02-13 00:00:00,1644710400,0.00169,0.001683,0.001683,0.001683,0.0
2022-02-14 00:00:00,1644796800,0.001683,0.001702,0.001702,0.001702,0.0
2022-02-15 00:00:00,1644883200,0.001702,0.001783,0.001783,0.001783,0.0
2022-02-16 00:00:00,1644969600,0.001783,0.001756,0.001756,0.001756,0.0
2022-02-17 00:00:00,1645056000,0.001756,0.001622,0.001622,0.001622,0.0
2022-02-18 00:00:00,1645142400,0.001622,0.0016,0.0016,0.0016,0.0
2022-02-19 00:00:00,1645228800,0.0016,0.001604,0.001604,0.001604,0.0
2022-02-20 00:00:00,1645315200,0.001604,0.001536,0.001536,0.001536,0.0
2022-02-21 00:00:00,1645401600,0.001536,0.001481,0.001481,0.001481,0.0
2022-02-22 00:00:00,1645488000,0.001481,0.001531,0.001531,0.001531,0.0
2022-02-23 00:00:00,1645574400,0.001531,0.001491,0.001491,0.001491,0.0
2022-02-24 00:00:00,1645660800,0.001491,0.001534,0.001534,0.001534,0.0
2022-02-25 00:00:00,1645747200,0.001534,0.00157,0.00157,0.00157,0.0
2022-02-26 00:00:00,1645833600,0.00157,0.001565,0.001565,0.001565,0.0
2022-02-27 00:00:00,1645920000,0.001565,0.001509,0.001509,0.001509,0.0
2022-02-28 00:00:00,1646006400,0.001509,0.001728,0.001728,0.001728,0.0
2022-03-01 00:00:00,1646092800,0.001728,0.001777,0.001777,0.001777,0.0
2022-03-02 00:00:00,1646179200,0.001777,0.001757,0.001757,0.001757,0.0
2022-03-03 00:00:00,1646265600,0.001757,0.001699,0.001699,0.001699,0.0
2022-03-04 00:00:00,1646352000,0.001699,0.001566,0.001566,0.001566,0.0
2022-03-05 00:00:00,1646438400,0.001566,0.001576,0.001576,0.001576,0.0
2022-03-06 00:00:00,1646524800,0.001576,0.001537,0.001537,0.001537,0.0
2022-03-07 00:00:00,1646611200,0.001537,0.001521,0.001521,0.001521,0.0
2022-03-08 00:00:00,1646697600,0.001521,0.00155,0.00155,0.00155,0.0
2022-03-09 00:00:00,1646784000,0.00155,0.001679,0.001679,0.001679,0.0
2022-03-10 00:00:00,1646870400,0.001679,0.001578,0.001578,0.001578,0.0
2022-03-11 00:00:00,1646956800,0.001578,0.00155,0.00155,0.00155,0.0
2022-03-12 00:00:00,1647043200,0.00155,0.001552,0.001552,0.001552,0.0
2022-03-13 00:00:00,1647129600,0.001552,0.001512,0.001512,0.001512,0.0
2022-03-14 00:00:00,1647216000,0.001512,0.001588,0.001588,0.001588,0.0
2022-03-15 00:00:00,1647302400,0.001588,0.001573,0.001573,0.001573,0.0
2022-03-16 00:00:00,1647388800,0.001573,0.001645,0.001645,0.001645,0.0
2022-03-17 00:00:00,1647475200,0.001645,0.001638,0.001638,0.001638,0.0
2022-03-18 00:00:00,1647561600,0.001638,0.001672,0.001672,0.001672,0.0
2022-03-19 00:00:00,1647648000,0.001672,0.001689,0.001689,0.001689,0.0
2022-03-20 00:00:00,1647734400,0.001689,0.00165,0.00165,0.00165,0.0
2022-03-21 00:00:00,1647820800,0.00165,0.001642,0.001642,0.001642,0.0
2022-03-22 00:00:00,1647907200,0.001642,0.001695,0.001695,0.001695,0.0
