datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.007392,0.007638,0.007161,0.007161,26675.72
2022-01-02 00:00:00,1641081600,0.007161,0.008042,0.006623,0.007096,74393.4
2022-01-03 00:00:00,1641168000,0.007096,0.007432,0.006503,0.006503,12286.74
2022-01-04 00:00:00,1641254400,0.006503,0.007332,0.006415,0.006415,20937.02
2022-01-05 00:00:00,1641340800,0.006415,0.007384,0.006081,0.007384,50903.92
2022-01-06 00:00:00,1641427200,0.007384,0.007326,0.006895,0.006895,26533.02
2022-01-07 00:00:00,1641513600,0.006895,0.007062,0.006232,0.006232,27032.7
2022-01-08 00:00:00,1641600000,0.006232,0.007087,0.006253,0.00667,15431.29
2022-01-09 00:00:00,1641686400,0.00667,0.007118,0.00628,0.006699,15437.72
2022-01-10 00:00:00,1641772800,0.006699,0.007112,0.006275,0.006693,13184.77
2022-01-11 00:00:00,1641859200,0.006693,0.007266,0.006411,0.006411,9230.42
2022-01-12 00:00:00,1641945600,0.006411,0.007027,0.006588,0.006588,12626.81
2022-01-13 00:00:00,1642032000,0.006588,0.006812,0.006386,0.006386,5599.58
2022-01-14 00:00:00,1642118400,0.006386,0.006894,0.006463,0.006894,21200.44
2022-01-15 00:00:00,1642204800,0.006894,0.006894,0.006463,0.006463,9727.2
2022-01-16 00:00:00,1642291200,0.006463,0.006896,0.006034,0.006465,13315.71
2022-01-17 00:00:00,1642377600,0.006465,0.006756,0.005911,0.006334,10396.29
2022-01-18 00:00:00,1642464000,0.006334,0.006356,0.005932,0.005932,7769.15
2022-01-19 00:00:00,1642550400,0.005932,0.006251,0.005834,0.006251,18602.88
2022-01-20 00:00:00,1642636800,0.006251,0.006105,0.005698,0.005698,7372.49
2022-01-21 00:00:00,1642723200,0.005698,0.00547,0.004741,0.005106,14833.02
2022-01-22 00:00:00,1642809600,0.005106,0.004911,0.004209,0.00456,26637.31
2022-01-23 00:00:00,1642896000,0.00456,0.00508,0.004355,0.004355,15282.96
2022-01-24 00:00:00,1642982400,0.004355,0.005138,0.004404,0.004404,13177.48
2022-01-25 00:00:00,1643068800,0.004404,0.004807,0.004067,0.004807,13113.9
2022-01-26 00:00:00,1643155200,0.004807,0.004788,0.00442,0.00442,10475.12
2022-01-27 00:00:00,1643241600,0.00442,0.005207,0.004091,0.004835,20884.1
2022-01-28 00:00:00,1643328000,0.004835,0.005284,0.004152,0.004152,6717.27
2022-01-29 00:00:00,1643414400,0.004152,0.005346,0.0042,0.004582,17620.8
2022-01-30 00:00:00,1643500800,0.004582,0.004928,0.00417,0.004928,18551.96
2022-01-31 00:00:00,1643587200,0.004928,0.005004,0.004234,0.004234,23885.98
2022-02-01 00:00:00,1643673600,0.004234,0.005034,0.004259,0.004259,21949.24
2022-02-02 00:00:00,1643760000,0.004259,0.004799,0.004061,0.00443,10872.2
2022-02-03 00:00:00,1643846400,0.00443,0.004479,0.004106,0.004106,3062.86
2022-02-04 00:00:00,1643932800,0.004106,0.004991,0.004159,0.004991,7094.01
2022-02-05 00:00:00,1644019200,0.004991,0.00497,0.004142,0.004142,16223.69
2022-02-06 00:00:00,1644105600,0.004142,0.005089,0.004241,0.005089,15198.06
2022-02-07 00:00:00,1644192000,0.005089,0.006141,0.004386,0.005263,11114.36
2022-02-08 00:00:00,1644278400,0.005263,0.00529,0.004849,0.004849,22446.18
2022-02-09 00:00:00,1644364800,0.004849,0.005775,0.004887,0.004887,9887.47
2022-02-10 00:00:00,1644451200,0.004887,0.005224,0.004788,0.005224,19245.74
2022-02-11 00:00:00,1644537600,0.005224,0.005512,0.00424,0.005088,13536.79
2022-02-12 00:00:00,1644624000,0.005088,0.005069,0.004224,0.004224,10046.46
2022-02-13 00:00:00,1644710400,0.004224,0.005048,0.004207,0.004207,9422.55
