datetime,timestamp,open,high,low,close,volume
2018-01-01 00:00:00,1514764800,0.0007633,0.0007789,0.0007789,0.0007789,0.0
2018-01-02 00:00:00,1514851200,0.0007789,0.0008878,0.0008878,0.0008878,0.0
2018-01-03 00:00:00,1514937600,0.0008878,0.0009693,0.0009693,0.0009693,0.0
2018-01-04 00:00:00,1515024000,0.0009692,0.0009732,0.0009732,0.0009732,0.0
2018-01-05 00:00:00,1515110400,0.0009732,0.00146,0.0009961,0.00146,0.4936
2018-01-06 00:00:00,1515196800,0.00146,0.00152,0.00152,0.00152,0.0
2018-01-07 00:00:00,1515283200,0.00152,0.001688,0.001688,0.001688,0.0
2018-01-08 00:00:00,1515369600,0.001688,0.001716,0.001716,0.001716,0.0
2018-01-09 00:00:00,1515456000,0.001716,0.1418,0.001947,0.001947,2.526
2018-01-10 00:00:00,1515542400,0.001947,0.001886,0.001886,0.001886,0.0
2018-01-11 00:00:00,1515628800,0.001886,0.00172,0.00172,0.00172,0.0
2018-01-12 00:00:00,1515715200,0.00172,0.001904,0.001904,0.001904,0.0
2018-01-13 00:00:00,1515801600,0.001904,0.002091,0.002091,0.002091,0.0
2018-01-14 00:00:00,1515888000,0.002091,0.002053,0.002053,0.002053,0.0
2018-01-15 00:00:00,1515974400,0.002053,0.001931,0.001931,0.001931,0.0
2018-01-16 00:00:00,1516060800,0.001931,0.001586,0.001586,0.001586,0.0
2018-01-17 00:00:00,1516147200,0.001586,0.001547,0.001547,0.001547,0.0
2018-01-18 00:00:00,1516233600,0.001548,0.00153,0.00153,0.00153,0.0
2018-01-19 00:00:00,1516320000,0.00153,0.001566,0.001566,0.001566,0.0
2018-01-20 00:00:00,1516406400,0.001566,0.001737,0.001737,0.001737,0.0
2018-01-21 00:00:00,1516492800,0.001737,0.001584,0.001584,0.001584,0.0
2018-01-22 00:00:00,1516579200,0.001584,0.001509,0.001509,0.001509,0.0
2018-01-23 00:00:00,1516665600,0.00151,0.001487,0.001487,0.001487,0.0
2018-01-24 00:00:00,1516752000,0.001487,0.001603,0.001603,0.001603,0.0
2018-01-25 00:00:00,1516838400,0.001603,0.00158,0.00158,0.00158,0.0
2018-01-26 00:00:00,1516924800,0.00158,0.001583,0.001583,0.001583,0.0
2018-01-27 00:00:00,1517011200,0.001583,0.001675,0.001675,0.001675,0.0
2018-01-28 00:00:00,1517097600,0.001675,0.00186,0.00186,0.00186,0.0
2018-01-29 00:00:00,1517184000,0.00186,0.001767,0.001767,0.001767,0.0
2018-01-30 00:00:00,1517270400,0.001767,0.001606,0.001606,0.001606,0.0
2018-01-31 00:00:00,1517356800,0.001606,0.001678,0.001678,0.001678,0.0
2018-02-01 00:00:00,1517443200,0.001678,0.00155,0.00155,0.00155,0.0
2018-02-02 00:00:00,1517529600,0.00155,0.001385,0.001385,0.001385,0.0
2018-02-03 00:00:00,1517616000,0.001385,0.001466,0.001466,0.001466,0.0
2018-02-04 00:00:00,1517702400,0.001466,0.00125,0.00125,0.00125,0.0
2018-02-05 00:00:00,1517788800,0.001248,0.00105,0.00105,0.00105,0.0
2018-02-06 00:00:00,1517875200,0.00105,0.001185,0.001185,0.001185,0.0
2018-02-07 00:00:00,1517961600,0.001186,0.001135,0.001135,0.001135,0.0
2018-02-08 00:00:00,1518048000,0.001135,0.001228,0.001228,0.001228,0.0
2018-02-09 00:00:00,1518134400,0.001228,0.001326,0.001326,0.001326,0.0
2018-02-10 00:00:00,1518220800,0.001325,0.001285,0.001285,0.001285,0.0
