datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,11.45,12.73,10.88,12.73,28626.7
2021-01-02 00:00:00,1609545600,11.46,16.3,9.322,16.02,46251.16
2021-01-03 00:00:00,1609632000,16.02,20.24,11.33,12.85,50921.87
2021-01-04 00:00:00,1609718400,12.56,13.41,11.21,11.71,357981.65
2021-01-05 00:00:00,1609804800,11.71,14.39,11.95,12.92,420049.8
2021-01-06 00:00:00,1609891200,12.92,16.94,13.87,16.37,335874.26
2021-01-07 00:00:00,1609977600,16.37,17.77,14.61,14.9,175501.11
2021-01-08 00:00:00,1610064000,14.9,15.67,8.131,11.95,459932.69
2021-01-09 00:00:00,1610150400,11.95,14.1,11.32,12.73,383590.35
2021-01-10 00:00:00,1610236800,12.73,13.91,7.327,11.32,345920.94
2021-01-11 00:00:00,1610323200,11.32,10.61,7.823,8.686,227299.11
2021-01-12 00:00:00,1610409600,8.686,9.485,7.936,8.062,65629.19
2021-01-13 00:00:00,1610496000,8.489,10.22,8.614,10.2,63940.96
2021-01-14 00:00:00,1610582400,10.2,12.3,7.685,11.4,68531.86
2021-01-15 00:00:00,1610668800,11.4,11.38,7.784,10.51,52039.49
2021-01-16 00:00:00,1610755200,10.86,10.63,7.565,9.727,60213.3
2021-01-17 00:00:00,1610841600,10.17,11.16,10.21,10.23,17762.62
2021-01-18 00:00:00,1610928000,10.23,11.38,8.972,10.42,38007.3
2021-01-19 00:00:00,1611014400,8.976,10.96,8.804,10.13,21855.16
2021-01-20 00:00:00,1611100800,11.35,12.99,9.651,11.4,20090.78
2021-01-21 00:00:00,1611187200,11.4,11.11,7.915,9.701,40535.59
2021-01-22 00:00:00,1611273600,9.701,11.48,10.49,10.84,50438.39
2021-01-23 00:00:00,1611360000,10.84,11.26,10.03,10.47,56108.2
2021-01-24 00:00:00,1611446400,10.47,12.73,9.271,9.393,50831.72
2021-01-25 00:00:00,1611532800,9.393,11.92,8.778,10.6,61800.15
2021-01-26 00:00:00,1611619200,10.6,11.54,9.576,11.33,54711.85
2021-01-27 00:00:00,1611705600,10.82,10.47,10.12,10.19,32671.7
2021-01-28 00:00:00,1611792000,10.37,11.65,10.21,10.92,15455.53
2021-01-29 00:00:00,1611878400,10.92,12.7,10.09,10.62,26642.46
2021-01-30 00:00:00,1611964800,10.62,11.42,9.839,10.6,38169.53
2021-01-31 00:00:00,1612051200,10.6,10.66,9.01,9.486,34762.72
2021-02-01 00:00:00,1612137600,9.612,11.51,2.618,11.06,32169.47
2021-02-02 00:00:00,1612224000,11.06,12.43,10.5,12.42,175222.55
2021-02-03 00:00:00,1612310400,12.42,13.21,12.09,12.25,193032.43
2021-02-04 00:00:00,1612396800,12.25,14.07,11.87,12.95,226333.61
2021-02-05 00:00:00,1612483200,12.95,16.31,13.01,15.99,268496.42
2021-02-06 00:00:00,1612569600,15.99,17.67,14.53,15.07,199661.34
2021-02-07 00:00:00,1612656000,15.07,15.08,11.47,12.99,130615.31
2021-02-08 00:00:00,1612742400,12.99,16.8,13.43,14.96,119196.83
2021-02-09 00:00:00,1612828800,14.96,16.11,13.95,15.66,132733.67
2021-02-10 00:00:00,1612915200,15.66,16.26,14.03,15.09,144476.12
2021-02-11 00:00:00,1613001600,15.09,16.24,13.78,14.77,356085.26
2021-02-12 00:00:00,1613088000,14.77,16.4,13.99,15.68,186857.13
2021-02-13 00:00:00,1613174400,15.68,16.73,14.95,15.41,244139.62
2021-02-14 00:00:00,1613260800,15.41,16.44,14.35,15.37,308173.52
2021-02-15 00:00:00,1613347200,15.37,16.14,14.14,15.54,154073.81
2021-02-16 00:00:00,1613433600,15.54,16.8,15.78,16.13,111573.6
2021-02-17 00:00:00,1613520000,16.13,18.1,16.17,17.35,160065.67
2021-02-18 00:00:00,1613606400,17.35,17.78,16.69,17.15,174077.84
2021-02-19 00:00:00,1613692800,17.15,20.3,18.44,19.83,174566.39
2021-02-20 00:00:00,1613779200,19.83,20.28,18.68,19.06,230540.18
2021-02-21 00:00:00,1613865600,19.06,21.26,18.45,20.48,277949.21
2021-02-22 00:00:00,1613952000,20.48,20.57,18.81,19.69,325592.87
2021-02-23 00:00:00,1614038400,19.69,18.29,16.34,16.34,250294.22
2021-02-24 00:00:00,1614124800,16.34,17.25,15.04,16.72,304855.04
2021-02-25 00:00:00,1614211200,16.72,16.01,14.23,15.93,226765.62
2021-02-26 00:00:00,1614297600,15.93,15.75,15.13,15.28,137474.07
2021-02-27 00:00:00,1614384000,15.28,15.68,13.96,15.02,202409.7
