datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,41.16,41.67,41.0,41.25,471206.59
2023-01-02 00:00:00,1672617600,41.25,42.66,41.03,42.06,738671.61
2023-01-03 00:00:00,1672704000,42.06,43.13,41.68,41.91,1077194.42
2023-01-04 00:00:00,1672790400,41.91,43.38,42.27,43.03,1182021.33
2023-01-05 00:00:00,1672876800,43.03,44.49,42.94,43.33,1070816.43
2023-01-06 00:00:00,1672963200,43.33,43.64,42.53,42.98,621614.27
2023-01-07 00:00:00,1673049600,42.98,43.54,42.88,43.27,575108.59
2023-01-08 00:00:00,1673136000,43.27,43.78,43.23,43.54,606431.14
2023-01-09 00:00:00,1673222400,43.54,44.56,43.62,44.32,854280.2
2023-01-10 00:00:00,1673308800,44.32,45.56,44.51,44.69,906340.0
2023-01-11 00:00:00,1673395200,44.69,46.19,36.67,40.31,3068005.07
2023-01-12 00:00:00,1673481600,40.31,44.16,40.66,42.22,3444123.12
2023-01-13 00:00:00,1673568000,42.22,45.88,42.67,43.45,1960696.07
2023-01-14 00:00:00,1673654400,43.45,46.62,43.63,45.56,2238632.67
2023-01-15 00:00:00,1673740800,45.56,45.41,43.8,45.14,1348682.88
2023-01-16 00:00:00,1673827200,45.14,45.94,41.76,44.41,1516103.18
2023-01-17 00:00:00,1673913600,44.41,46.71,43.6,44.34,1845107.09
2023-01-18 00:00:00,1674000000,44.34,43.71,41.23,42.68,1809989.65
2023-01-19 00:00:00,1674086400,42.68,43.83,42.5,43.07,1472280.82
2023-01-20 00:00:00,1674172800,43.07,46.83,44.2,44.9,1608577.21
2023-01-21 00:00:00,1674259200,44.9,45.58,42.85,43.6,1711710.01
2023-01-22 00:00:00,1674345600,43.6,45.07,43.43,44.29,1211069.82
2023-01-23 00:00:00,1674432000,44.29,45.74,44.46,44.8,1253360.26
2023-01-24 00:00:00,1674518400,44.8,44.37,41.9,42.72,1576387.02
2023-01-25 00:00:00,1674604800,42.72,43.85,37.44,41.45,3104326.87
2023-01-26 00:00:00,1674691200,41.45,47.08,39.3,42.91,4017708.15
