datetime,timestamp,open,high,low,close,volume
2021-01-01 00:00:00,1609459200,1.064,1.079,1.079,1.079,0.0
2021-01-02 00:00:00,1609545600,1.079,1.182,1.182,1.182,0.0
2021-01-03 00:00:00,1609632000,1.182,1.214,1.214,1.214,0.0
2021-01-04 00:00:00,1609718400,1.214,1.176,1.176,1.176,0.0
2021-01-05 00:00:00,1609804800,1.176,1.25,1.25,1.25,0.0
2021-01-06 00:00:00,1609891200,1.25,1.353,1.353,1.353,0.0
2021-01-07 00:00:00,1609977600,1.353,1.449,1.449,1.449,0.0
2021-01-08 00:00:00,1610064000,1.449,1.492,1.492,1.492,0.0
2021-01-09 00:00:00,1610150400,1.492,1.477,1.477,1.477,0.0
2021-01-10 00:00:00,1610236800,1.477,1.402,1.402,1.402,0.0
2021-01-11 00:00:00,1610323200,1.402,1.303,1.303,1.303,0.0
2021-01-12 00:00:00,1610409600,1.303,1.25,1.25,1.25,0.0
2021-01-13 00:00:00,1610496000,1.25,1.372,1.372,1.372,0.0
2021-01-14 00:00:00,1610582400,1.372,1.437,1.437,1.437,0.0
2021-01-15 00:00:00,1610668800,1.437,1.351,1.351,1.351,0.0
2021-01-16 00:00:00,1610755200,1.351,1.322,1.322,1.322,0.0
2021-01-17 00:00:00,1610841600,1.322,1.316,1.316,1.316,0.0
2021-01-18 00:00:00,1610928000,1.316,1.344,1.344,1.344,0.0
2021-01-19 00:00:00,1611014400,1.344,1.319,1.319,1.319,0.0
2021-01-20 00:00:00,1611100800,1.319,1.303,1.303,1.303,0.0
2021-01-21 00:00:00,1611187200,1.303,1.132,1.132,1.132,0.0
2021-01-22 00:00:00,1611273600,1.132,1.212,1.212,1.212,0.0
2021-01-23 00:00:00,1611360000,1.212,1.179,1.179,1.179,0.0
2021-01-24 00:00:00,1611446400,1.179,1.185,1.185,1.185,0.0
2021-01-25 00:00:00,1611532800,1.185,1.185,1.185,1.185,0.0
2021-01-26 00:00:00,1611619200,1.185,1.194,1.194,1.194,0.0
2021-01-27 00:00:00,1611705600,1.194,1.117,1.117,1.117,0.0
2021-01-28 00:00:00,1611792000,1.117,1.228,1.228,1.228,0.0
2021-01-29 00:00:00,1611878400,1.228,1.257,1.257,1.257,0.0
2021-01-30 00:00:00,1611964800,1.257,1.26,1.26,1.26,0.0
2021-01-31 00:00:00,1612051200,1.26,1.217,1.217,1.217,0.0
2021-02-01 00:00:00,1612137600,1.217,1.231,1.231,1.231,0.0
2021-02-02 00:00:00,1612224000,1.231,1.304,1.304,1.304,0.0
2021-02-03 00:00:00,1612310400,1.304,1.383,1.383,1.383,0.0
2021-02-04 00:00:00,1612396800,1.383,1.358,1.358,1.358,0.0
2021-02-05 00:00:00,1612483200,1.358,1.406,1.406,1.406,0.0
2021-02-06 00:00:00,1612569600,1.406,1.441,1.441,1.441,0.0
2021-02-07 00:00:00,1612656000,1.441,1.427,1.427,1.427,0.0
2021-02-08 00:00:00,1612742400,1.427,1.705,1.705,1.705,0.0
2021-02-09 00:00:00,1612828800,1.705,1.707,1.707,1.707,0.0
2021-02-10 00:00:00,1612915200,1.707,1.647,1.647,1.647,0.0
2021-02-11 00:00:00,1613001600,1.647,1.762,1.762,1.762,0.0
2021-02-12 00:00:00,1613088000,1.762,1.741,1.741,1.741,0.0
2021-02-13 00:00:00,1613174400,1.741,1.734,1.734,1.734,0.0
2021-02-14 00:00:00,1613260800,1.734,1.786,1.786,1.786,0.0
2021-02-15 00:00:00,1613347200,1.786,1.76,1.76,1.76,0.0
2021-02-16 00:00:00,1613433600,1.76,1.806,1.806,1.806,0.0
2021-02-17 00:00:00,1613520000,1.806,1.915,1.915,1.915,0.0
2021-02-18 00:00:00,1613606400,1.915,1.894,1.894,1.894,0.0
2021-02-19 00:00:00,1613692800,1.894,2.053,2.053,2.053,0.0
2021-02-20 00:00:00,1613779200,2.053,2.052,2.052,2.052,0.0
2021-02-21 00:00:00,1613865600,2.052,2.11,2.11,2.11,0.0
2021-02-22 00:00:00,1613952000,2.11,1.987,1.987,1.987,0.0
2021-02-23 00:00:00,1614038400,1.987,1.795,1.795,1.795,0.0
2021-02-24 00:00:00,1614124800,1.795,1.826,1.826,1.826,0.0
2021-02-25 00:00:00,1614211200,1.826,1.728,1.728,1.728,0.0
2021-02-26 00:00:00,1614297600,1.728,1.701,1.701,1.701,0.0
2021-02-27 00:00:00,1614384000,1.701,1.696,1.696,1.696,0.0
2021-02-28 00:00:00,1614470400,1.696,1.662,1.662,1.662,0.0
2021-03-01 00:00:00,1614556800,1.662,1.822,1.822,1.822,0.0
2021-03-02 00:00:00,1614643200,1.822,1.78,1.78,1.78,0.0
2021-03-03 00:00:00,1614729600,1.78,1.85,1.85,1.85,0.0
2021-03-04 00:00:00,1614816000,1.85,1.775,1.775,1.775,0.0
2021-03-05 00:00:00,1614902400,1.775,1.791,1.791,1.791,0.0
2021-03-06 00:00:00,1614988800,1.791,1.795,1.795,1.795,0.0
2021-03-07 00:00:00,1615075200,1.795,1.871,1.871,1.871,0.0
2021-03-08 00:00:00,1615161600,1.871,1.924,1.924,1.924,0.0
2021-03-09 00:00:00,1615248000,1.924,2.016,2.016,2.016,0.0
2021-03-10 00:00:00,1615334400,2.016,2.052,2.052,2.052,0.0
2021-03-11 00:00:00,1615420800,2.052,2.122,2.122,2.122,0.0
2021-03-12 00:00:00,1615507200,2.122,2.102,2.102,2.102,0.0
2021-03-13 00:00:00,1615593600,2.102,2.246,2.246,2.246,0.0
2021-03-14 00:00:00,1615680000,2.246,2.166,2.166,2.166,0.0
2021-03-15 00:00:00,1615766400,2.166,2.043,2.043,2.043,0.0
2021-03-16 00:00:00,1615852800,2.043,2.09,2.09,2.09,0.0
2021-03-17 00:00:00,1615939200,2.09,2.163,2.163,2.163,0.0
2021-03-18 00:00:00,1616025600,2.163,2.116,2.116,2.116,0.0
2021-03-19 00:00:00,1616112000,2.116,2.131,2.131,2.131,0.0
2021-03-20 00:00:00,1616198400,2.131,2.133,2.133,2.133,0.0
2021-03-21 00:00:00,1616284800,2.133,2.106,2.106,2.106,0.0
2021-03-22 00:00:00,1616371200,2.106,1.986,1.986,1.986,0.0
2021-03-23 00:00:00,1616457600,1.986,1.995,1.995,1.995,0.0
2021-03-24 00:00:00,1616544000,1.995,1.92,1.92,1.92,0.0
2021-03-25 00:00:00,1616630400,1.92,1.885,1.885,1.885,0.0
2021-03-26 00:00:00,1616716800,1.885,2.021,2.021,2.021,0.0
2021-03-27 00:00:00,1616803200,2.021,2.051,2.051,2.051,0.0
2021-03-28 00:00:00,1616889600,2.051,2.048,2.048,2.048,0.0
2021-03-29 00:00:00,1616976000,2.048,2.115,2.115,2.115,0.0
2021-03-30 00:00:00,1617062400,2.115,2.158,2.158,2.158,0.0
2021-03-31 00:00:00,1617148800,2.158,2.158,2.158,2.158,0.0
2021-04-01 00:00:00,1617235200,2.158,2.156,2.156,2.156,0.0
2021-04-02 00:00:00,1617321600,2.156,2.165,2.165,2.165,0.0
2021-04-03 00:00:00,1617408000,2.165,2.095,2.095,2.095,0.0
2021-04-04 00:00:00,1617494400,2.095,2.137,2.137,2.137,0.0
2021-04-05 00:00:00,1617580800,2.137,2.17,2.17,2.17,0.0
2021-04-06 00:00:00,1617667200,2.17,2.13,2.13,2.13,0.0
2021-04-07 00:00:00,1617753600,2.13,2.054,2.054,2.054,0.0
2021-04-08 00:00:00,1617840000,2.054,2.132,2.132,2.132,0.0
2021-04-09 00:00:00,1617926400,2.132,2.133,2.133,2.133,0.0
2021-04-10 00:00:00,1618012800,2.133,2.195,2.195,2.195,0.0
2021-04-11 00:00:00,1618099200,2.195,2.202,2.202,2.202,0.0
2021-04-12 00:00:00,1618185600,2.202,2.197,2.197,2.197,0.0
2021-04-13 00:00:00,1618272000,2.197,2.333,2.333,2.333,0.0
2021-04-14 00:00:00,1618358400,2.333,2.311,2.311,2.311,0.0
2021-04-15 00:00:00,1618444800,2.311,2.321,2.321,2.321,0.0
2021-04-16 00:00:00,1618531200,2.321,2.255,2.255,2.255,0.0
2021-04-17 00:00:00,1618617600,2.255,2.205,2.205,2.205,0.0
2021-04-18 00:00:00,1618704000,2.205,2.065,2.065,2.065,0.0
2021-04-19 00:00:00,1618790400,2.065,2.044,2.044,2.044,0.0
2021-04-20 00:00:00,1618876800,2.044,2.074,2.074,2.074,0.0
2021-04-21 00:00:00,1618963200,2.074,1.975,1.975,1.975,0.0
2021-04-22 00:00:00,1619049600,1.975,1.899,1.899,1.899,0.0
2021-04-23 00:00:00,1619136000,1.899,1.879,1.879,1.879,0.0
2021-04-24 00:00:00,1619222400,1.879,1.84,1.84,1.84,0.0
2021-04-25 00:00:00,1619308800,1.84,1.803,1.803,1.803,0.0
2021-04-26 00:00:00,1619395200,1.803,1.985,1.985,1.985,0.0
2021-04-27 00:00:00,1619481600,1.985,2.022,2.022,2.022,0.0
2021-04-28 00:00:00,1619568000,2.022,2.015,2.015,2.015,0.0
2021-04-29 00:00:00,1619654400,2.015,1.967,1.967,1.967,0.0
2021-04-30 00:00:00,1619740800,1.967,2.12,2.12,2.12,0.0
2021-05-01 00:00:00,1619827200,2.12,2.123,2.123,2.123,0.0
2021-05-02 00:00:00,1619913600,2.123,2.079,2.079,2.079,0.0
2021-05-03 00:00:00,1620000000,2.079,2.1,2.1,2.1,0.0
2021-05-04 00:00:00,1620086400,2.1,1.955,1.955,1.955,0.0
2021-05-05 00:00:00,1620172800,1.955,2.111,2.111,2.111,0.0
2021-05-06 00:00:00,1620259200,2.111,2.072,2.072,2.072,0.0
2021-05-07 00:00:00,1620345600,2.072,2.106,2.106,2.106,0.0
2021-05-08 00:00:00,1620432000,2.106,2.164,2.164,2.164,0.0
2021-05-09 00:00:00,1620518400,2.164,2.14,2.14,2.14,0.0
2021-05-10 00:00:00,1620604800,2.14,2.051,2.051,2.051,0.0
2021-05-11 00:00:00,1620691200,2.051,2.083,2.083,2.083,0.0
2021-05-12 00:00:00,1620777600,2.083,1.817,1.817,1.817,0.0
2021-05-13 00:00:00,1620864000,1.817,1.825,1.825,1.825,0.0
2021-05-14 00:00:00,1620950400,1.825,1.831,1.831,1.831,0.0
2021-05-15 00:00:00,1621036800,1.831,1.717,1.717,1.717,0.0
2021-05-16 00:00:00,1621123200,1.717,1.707,1.707,1.707,0.0
2021-05-17 00:00:00,1621209600,1.707,1.599,1.599,1.599,0.0
2021-05-18 00:00:00,1621296000,1.599,1.574,1.574,1.574,0.0
2021-05-19 00:00:00,1621382400,1.574,1.35,1.35,1.35,0.0
2021-05-20 00:00:00,1621468800,1.35,1.49,1.49,1.49,0.0
2021-05-21 00:00:00,1621555200,1.49,1.371,1.371,1.371,0.0
2021-05-22 00:00:00,1621641600,1.371,1.376,1.376,1.376,0.0
2021-05-23 00:00:00,1621728000,1.376,1.274,1.274,1.274,0.0
2021-05-24 00:00:00,1621814400,1.274,1.426,1.426,1.426,0.0
2021-05-25 00:00:00,1621900800,1.426,1.409,1.409,1.409,0.0
2021-05-26 00:00:00,1621987200,1.409,1.443,1.443,1.443,0.0
2021-05-27 00:00:00,1622073600,1.443,1.415,1.415,1.415,0.0
2021-05-28 00:00:00,1622160000,1.415,1.31,1.31,1.31,0.0
2021-05-29 00:00:00,1622246400,1.31,1.271,1.271,1.271,0.0
2021-05-30 00:00:00,1622332800,1.271,1.309,1.309,1.309,0.0
2021-05-31 00:00:00,1622419200,1.309,1.369,1.369,1.369,0.0
2021-06-01 00:00:00,1622505600,1.369,1.347,1.347,1.347,0.0
2021-06-02 00:00:00,1622592000,1.347,1.379,1.379,1.379,0.0
2021-06-03 00:00:00,1622678400,1.379,1.44,1.44,1.44,0.0
2021-06-04 00:00:00,1622764800,1.44,1.353,1.353,1.353,0.0
2021-06-05 00:00:00,1622851200,1.353,1.305,1.305,1.305,0.0
2021-06-06 00:00:00,1622937600,1.305,1.314,1.314,1.314,0.0
2021-06-07 00:00:00,1623024000,1.314,1.233,1.233,1.233,0.0
2021-06-08 00:00:00,1623110400,1.233,1.226,1.226,1.226,0.0
2021-06-09 00:00:00,1623196800,1.226,1.373,1.373,1.373,0.0
2021-06-10 00:00:00,1623283200,1.373,1.347,1.347,1.347,0.0
2021-06-11 00:00:00,1623369600,1.347,1.371,1.371,1.371,0.0
2021-06-12 00:00:00,1623456000,1.371,1.305,1.305,1.305,0.0
2021-06-13 00:00:00,1623542400,1.305,1.432,1.432,1.432,0.0
2021-06-14 00:00:00,1623628800,1.432,1.488,1.488,1.488,0.0
2021-06-15 00:00:00,1623715200,1.488,1.474,1.474,1.474,0.0
2021-06-16 00:00:00,1623801600,1.474,1.408,1.408,1.408,0.0
2021-06-17 00:00:00,1623888000,1.408,1.398,1.398,1.398,0.0
2021-06-18 00:00:00,1623974400,1.398,1.315,1.315,1.315,0.0
2021-06-19 00:00:00,1624060800,1.315,1.304,1.304,1.304,0.0
2021-06-20 00:00:00,1624147200,1.304,1.307,1.307,1.307,0.0
2021-06-21 00:00:00,1624233600,1.307,1.162,1.162,1.162,0.0
2021-06-22 00:00:00,1624320000,1.162,1.194,1.194,1.194,0.0
2021-06-23 00:00:00,1624406400,1.194,1.236,1.236,1.236,0.0
2021-06-24 00:00:00,1624492800,1.236,1.272,1.272,1.272,0.0
2021-06-25 00:00:00,1624579200,1.272,1.16,1.16,1.16,0.0
2021-06-26 00:00:00,1624665600,1.16,1.186,1.186,1.186,0.0
2021-06-27 00:00:00,1624752000,1.186,1.274,1.274,1.274,0.0
2021-06-28 00:00:00,1624838400,1.274,1.266,1.266,1.266,0.0
2021-06-29 00:00:00,1624924800,1.266,1.318,1.318,1.318,0.0
2021-06-30 00:00:00,1625011200,1.318,1.287,1.287,1.287,0.0
2021-07-01 00:00:00,1625097600,1.287,1.231,1.231,1.231,0.0
2021-07-02 00:00:00,1625184000,1.231,1.241,1.241,1.241,0.0
2021-07-03 00:00:00,1625270400,1.241,1.273,1.273,1.273,0.0
2021-07-04 00:00:00,1625356800,1.273,1.295,1.295,1.295,0.0
2021-07-05 00:00:00,1625443200,1.295,1.237,1.237,1.237,0.0
2021-07-06 00:00:00,1625529600,1.237,1.257,1.257,1.257,0.0
2021-07-07 00:00:00,1625616000,1.257,1.244,1.244,1.244,0.0
2021-07-08 00:00:00,1625702400,1.244,1.207,1.207,1.207,0.0
2021-07-09 00:00:00,1625788800,1.207,1.241,1.241,1.241,0.0
2021-07-10 00:00:00,1625875200,1.241,1.23,1.23,1.23,0.0
2021-07-11 00:00:00,1625961600,1.23,1.257,1.257,1.257,0.0
2021-07-12 00:00:00,1626048000,1.257,1.215,1.215,1.215,0.0
2021-07-13 00:00:00,1626134400,1.215,1.202,1.202,1.202,0.0
2021-07-14 00:00:00,1626220800,1.202,1.205,1.205,1.205,0.0
2021-07-15 00:00:00,1626307200,1.205,1.17,1.17,1.17,0.0
2021-07-16 00:00:00,1626393600,1.17,1.153,1.153,1.153,0.0
2021-07-17 00:00:00,1626480000,1.153,1.158,1.158,1.158,0.0
2021-07-18 00:00:00,1626566400,1.158,1.168,1.168,1.168,0.0
2021-07-19 00:00:00,1626652800,1.168,1.132,1.132,1.132,0.0
2021-07-20 00:00:00,1626739200,1.132,1.094,1.094,1.094,0.0
2021-07-21 00:00:00,1626825600,1.094,1.18,1.18,1.18,0.0
2021-07-22 00:00:00,1626912000,1.18,1.186,1.186,1.186,0.0
