datetime,timestamp,open,high,low,close,volume
2022-01-21 00:00:00,1642723200,4.19,6.662,4.052,4.67,40830128.94609
2022-01-22 00:00:00,1642809600,4.681,7.22,4.546,4.835,88291584.38032
2022-01-23 00:00:00,1642896000,4.825,4.983,4.226,4.378,12434605.27365
2022-01-24 00:00:00,1642982400,4.378,4.543,3.5,3.92,6963774.44342
2022-01-25 00:00:00,1643068800,3.917,4.08,3.646,3.803,3690199.92406
2022-01-26 00:00:00,1643155200,3.803,4.279,3.6,3.77,4090999.01634
2022-01-27 00:00:00,1643241600,3.78,3.968,3.47,3.966,2027341.34715
2022-01-28 00:00:00,1643328000,3.964,4.061,3.631,3.757,2400319.54538
2022-01-29 00:00:00,1643414400,3.756,3.979,3.59,3.7,1594110.71611
2022-01-30 00:00:00,1643500800,3.7,3.799,3.513,3.644,1178298.5143
2022-01-31 00:00:00,1643587200,3.636,3.64,3.331,3.42,1855097.51574
2022-02-01 00:00:00,1643673600,3.423,3.88,3.398,3.574,2773846.9332
2022-02-02 00:00:00,1643760000,3.574,3.799,3.359,3.411,3839162.17718
2022-02-03 00:00:00,1643846400,3.411,3.5,3.23,3.391,1634865.95177
2022-02-04 00:00:00,1643932800,3.392,3.65,3.355,3.561,1232475.0417
2022-02-05 00:00:00,1644019200,3.561,3.795,3.44,3.575,1887008.85696
2022-02-06 00:00:00,1644105600,3.571,3.82,3.564,3.648,1581083.25268
2022-02-07 00:00:00,1644192000,3.645,3.877,3.597,3.809,1209488.50844
2022-02-08 00:00:00,1644278400,3.809,4.313,3.65,3.838,1950497.24743
2022-02-09 00:00:00,1644364800,3.841,4.598,3.69,4.029,4380912.32272
2022-02-10 00:00:00,1644451200,4.046,4.9,3.962,4.476,10502558.48295
2022-02-11 00:00:00,1644537600,4.477,4.618,3.854,3.957,6654379.83493
2022-02-12 00:00:00,1644624000,3.957,4.39,3.868,4.092,2128430.36593
2022-02-13 00:00:00,1644710400,4.085,5.39,4.062,4.582,21164202.82528
2022-02-14 00:00:00,1644796800,4.587,4.882,4.152,4.346,4748536.81089
2022-02-15 00:00:00,1644883200,4.349,4.856,4.314,4.656,3374751.92283
2022-02-16 00:00:00,1644969600,4.638,4.9,4.396,4.595,1882265.66658
2022-02-17 00:00:00,1645056000,4.601,5.6,4.539,4.99,19182898.18107
2022-02-18 00:00:00,1645142400,5.001,6.6,4.832,5.998,38432599.59283
2022-02-19 00:00:00,1645228800,6.007,9.762,6.001,7.454,174742906.39901
2022-02-20 00:00:00,1645315200,7.46,9.2,6.5,6.979,82827354.06771
2022-02-21 00:00:00,1645401600,6.968,7.6,5.61,5.703,24622162.97791
2022-02-22 00:00:00,1645488000,5.698,6.097,5.165,5.99,23394884.11543
2022-02-23 00:00:00,1645574400,5.984,7.99,5.923,6.345,88862246.55598
2022-02-24 00:00:00,1645660800,6.351,7.555,5.319,7.028,58336240.59536
2022-02-25 00:00:00,1645747200,7.03,7.43,6.669,7.093,31473497.99631
2022-02-26 00:00:00,1645833600,7.09,7.218,6.344,6.527,19041268.5137
2022-02-27 00:00:00,1645920000,6.527,7.16,6.091,6.595,28044739.95405
2022-02-28 00:00:00,1646006400,6.593,7.768,6.286,7.53,34015424.15363
2022-03-01 00:00:00,1646092800,7.531,8.572,7.391,8.089,38955064.61529
2022-03-02 00:00:00,1646179200,8.089,8.116,7.208,7.288,14972219.38102
2022-03-03 00:00:00,1646265600,7.294,7.831,7.035,7.305,15399190.59807
2022-03-04 00:00:00,1646352000,7.301,7.378,6.106,6.306,18261453.12563
2022-03-05 00:00:00,1646438400,6.314,6.674,6.108,6.494,11573063.22021
2022-03-06 00:00:00,1646524800,6.506,6.506,5.507,5.563,11347883.51125
2022-03-07 00:00:00,1646611200,5.556,5.936,5.189,5.301,11032844.55684
2022-03-08 00:00:00,1646697600,5.3,5.741,5.105,5.246,9376704.89919
2022-03-09 00:00:00,1646784000,5.246,5.796,5.216,5.439,11135173.41086
2022-03-10 00:00:00,1646870400,5.439,5.451,4.808,5.205,7790468.20034
2022-03-11 00:00:00,1646956800,5.206,5.207,4.705,4.776,4651226.15186
2022-03-12 00:00:00,1647043200,4.776,5.158,4.768,5.012,6813238.73474
2022-03-13 00:00:00,1647129600,5.012,5.46,4.81,4.828,21974304.1885
2022-03-14 00:00:00,1647216000,4.828,5.046,4.57,4.76,5240740.08058
2022-03-15 00:00:00,1647302400,4.762,4.768,4.564,4.678,3108938.03699
2022-03-16 00:00:00,1647388800,4.682,4.82,4.424,4.74,5846894.4164
2022-03-17 00:00:00,1647475200,4.74,4.9,4.565,4.59,5360019.9266
2022-03-18 00:00:00,1647561600,4.595,4.737,4.467,4.609,4207850.82692
2022-03-19 00:00:00,1647648000,4.61,5.518,4.606,5.015,18332866.10235
2022-03-20 00:00:00,1647734400,5.015,5.517,4.678,4.782,11195865.45907
2022-03-21 00:00:00,1647820800,4.782,4.974,4.621,4.912,6443479.1802
2022-03-22 00:00:00,1647907200,4.91,5.18,4.84,4.916,11277195.99015
2022-03-23 00:00:00,1647993600,4.918,5.199,4.846,5.085,5274365.48478
2022-03-24 00:00:00,1648080000,5.083,5.33,4.979,5.131,5677127.05371
2022-03-25 00:00:00,1648166400,5.131,5.66,5.076,5.395,16894888.53964
2022-03-26 00:00:00,1648252800,5.395,6.389,5.103,6.053,48973075.24326
2022-03-27 00:00:00,1648339200,6.053,6.475,5.58,5.857,19017203.62512
2022-03-28 00:00:00,1648425600,5.86,6.167,5.408,5.551,12409818.51961
2022-03-29 00:00:00,1648512000,5.549,5.968,5.478,5.691,9122395.65405
2022-03-30 00:00:00,1648598400,5.696,5.943,5.245,5.651,10772555.9163
2022-03-31 00:00:00,1648684800,5.65,5.92,5.092,5.199,10259725.27554
2022-04-01 00:00:00,1648771200,5.196,5.365,4.893,5.235,6864607.25797
2022-04-02 00:00:00,1648857600,5.234,5.639,5.127,5.159,7074604.95019
2022-04-03 00:00:00,1648944000,5.164,5.6,5.019,5.414,7770626.68459
2022-04-04 00:00:00,1649030400,5.419,5.766,5.183,5.584,19550002.58939
2022-04-05 00:00:00,1649116800,5.588,6.083,5.311,5.647,36938708.45663
2022-04-06 00:00:00,1649203200,5.647,6.15,5.367,5.562,38693876.64416
2022-04-07 00:00:00,1649289600,5.572,5.696,4.835,5.074,15154419.57694
2022-04-08 00:00:00,1649376000,5.075,5.15,4.504,4.562,10281896.86877
2022-04-09 00:00:00,1649462400,4.559,4.742,4.539,4.715,6404179.40465
2022-04-10 00:00:00,1649548800,4.715,4.834,4.519,4.536,5104397.73546
2022-04-11 00:00:00,1649635200,4.536,4.619,3.884,3.962,5468946.77201
2022-04-12 00:00:00,1649721600,3.962,4.256,3.895,4.106,4369845.6349
2022-04-13 00:00:00,1649808000,4.11,4.29,4.028,4.198,4466115.04413
2022-04-14 00:00:00,1649894400,4.192,4.283,3.918,3.99,3365834.31372
2022-04-15 00:00:00,1649980800,3.991,4.769,3.962,4.737,24735093.70178
2022-04-16 00:00:00,1650067200,4.739,4.822,4.413,4.52,6921507.51784
2022-04-17 00:00:00,1650153600,4.52,4.595,4.178,4.217,3269648.01967
2022-04-18 00:00:00,1650240000,4.217,4.354,3.97,4.29,5239751.15287
2022-04-19 00:00:00,1650326400,4.29,4.761,4.192,4.633,9078727.61504
2022-04-20 00:00:00,1650412800,4.634,5.428,4.557,5.265,25898358.48844
2022-04-21 00:00:00,1650499200,5.265,6.3,4.411,4.5,63938904.11285
2022-04-22 00:00:00,1650585600,4.499,4.599,4.302,4.41,11668332.89744
2022-04-23 00:00:00,1650672000,4.414,4.517,4.311,4.324,5184455.80772
2022-04-24 00:00:00,1650758400,4.327,4.399,4.205,4.234,4207383.02332
2022-04-25 00:00:00,1650844800,4.234,4.244,3.885,4.215,5726684.17791
2022-04-26 00:00:00,1650931200,4.217,4.302,3.78,3.902,6303548.23665
2022-04-27 00:00:00,1651017600,3.897,4.097,3.856,4.039,3433123.73314
2022-04-28 00:00:00,1651104000,4.03,4.15,3.911,3.978,5043744.47221
2022-04-29 00:00:00,1651190400,3.978,4.032,3.662,3.736,3961640.01138
2022-04-30 00:00:00,1651276800,3.738,3.863,2.992,3.178,4560317.0984
2022-05-01 00:00:00,1651363200,3.178,3.371,3.076,3.292,6309830.44768
2022-05-02 00:00:00,1651449600,3.292,3.424,3.128,3.212,3218555.21932
2022-05-03 00:00:00,1651536000,3.218,3.7,3.217,3.393,10213621.17023
2022-05-04 00:00:00,1651622400,3.396,3.659,3.322,3.648,5304000.72801
2022-05-05 00:00:00,1651708800,3.651,3.683,3.125,3.255,4658389.68579
2022-05-06 00:00:00,1651795200,3.255,3.336,3.096,3.28,2850623.75335
2022-05-07 00:00:00,1651881600,3.277,3.311,3.022,3.126,2407016.59761
2022-05-08 00:00:00,1651968000,3.128,3.277,3.048,3.189,3070792.63961
2022-05-09 00:00:00,1652054400,3.19,3.274,2.272,2.297,5551851.13429
2022-05-10 00:00:00,1652140800,2.298,2.654,2.23,2.368,5658937.37955
2022-05-11 00:00:00,1652227200,2.369,2.445,1.503,1.646,8918431.4482
2022-05-12 00:00:00,1652313600,1.644,1.774,1.226,1.461,6466985.834
2022-05-13 00:00:00,1652400000,1.468,1.918,1.43,1.627,3260571.7816
2022-05-14 00:00:00,1652486400,1.627,1.87,1.509,1.843,3183635.42605
2022-05-15 00:00:00,1652572800,1.843,1.937,1.708,1.92,3508529.27416
2022-05-16 00:00:00,1652659200,1.919,1.919,1.853,1.867,146448.31614
