datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,38.36,38.65,38.06,38.55,55897.29
2023-01-02 00:00:00,1672617600,38.55,39.85,38.0,39.46,78743.37
2023-01-03 00:00:00,1672704000,39.46,39.46,38.02,38.71,91070.13
2023-01-04 00:00:00,1672790400,38.71,40.22,38.49,40.1,89130.29
2023-01-05 00:00:00,1672876800,40.1,40.34,38.94,39.22,67188.22
2023-01-06 00:00:00,1672963200,39.22,39.62,37.95,38.85,112233.6
2023-01-07 00:00:00,1673049600,38.85,40.33,38.78,39.72,120423.14
2023-01-08 00:00:00,1673136000,39.72,41.28,39.37,41.05,101492.19
2023-01-09 00:00:00,1673222400,41.05,44.26,41.01,42.47,280918.18
2023-01-10 00:00:00,1673308800,42.47,46.8,42.12,45.34,263803.36
2023-01-11 00:00:00,1673395200,45.34,50.18,45.26,48.95,715520.01
2023-01-12 00:00:00,1673481600,48.95,53.27,46.4,51.01,429503.06
2023-01-13 00:00:00,1673568000,51.01,54.37,50.48,53.29,227355.06
2023-01-14 00:00:00,1673654400,53.29,57.74,52.78,54.69,366002.52
2023-01-15 00:00:00,1673740800,54.69,54.78,51.01,52.91,311063.25
2023-01-16 00:00:00,1673827200,52.91,54.67,51.62,53.57,265943.36
2023-01-17 00:00:00,1673913600,53.57,56.63,52.31,53.83,254560.49
2023-01-18 00:00:00,1674000000,53.83,55.05,49.61,50.31,283071.16
2023-01-19 00:00:00,1674086400,50.31,52.89,49.76,51.54,171454.76
2023-01-20 00:00:00,1674172800,51.54,56.12,50.87,56.03,175342.44
2023-01-21 00:00:00,1674259200,56.03,57.8,55.29,55.5,365837.15
2023-01-22 00:00:00,1674345600,55.5,58.27,55.14,56.63,229860.65
2023-01-23 00:00:00,1674432000,56.63,64.21,56.63,63.65,628157.34
2023-01-24 00:00:00,1674518400,63.65,66.73,59.05,59.65,678915.08
2023-01-25 00:00:00,1674604800,59.65,63.51,58.35,62.47,416107.45
2023-01-26 00:00:00,1674691200,62.47,64.0,60.67,61.01,196517.65
2023-01-27 00:00:00,1674777600,61.01,68.07,59.69,64.25,277279.65
2023-01-28 00:00:00,1674864000,64.25,65.24,61.06,61.66,266926.61
2023-01-29 00:00:00,1674950400,61.66,72.96,61.5,70.95,494531.72
2023-01-30 00:00:00,1675036800,70.95,73.9,64.77,66.57,573856.99
2023-01-31 00:00:00,1675123200,66.57,68.95,65.14,68.23,317941.22
2023-02-01 00:00:00,1675209600,68.23,74.87,66.5,73.27,607563.26
2023-02-02 00:00:00,1675296000,73.27,90.04,73.27,85.14,1367698.99
2023-02-03 00:00:00,1675382400,85.14,116.24,85.14,93.83,4878276.09
2023-02-04 00:00:00,1675468800,93.83,101.58,92.43,94.17,1272648.21
2023-02-05 00:00:00,1675555200,94.17,96.02,85.07,90.36,1499760.43
2023-02-06 00:00:00,1675641600,90.36,96.2,87.01,87.22,1306099.32
2023-02-07 00:00:00,1675728000,87.22,92.44,85.72,92.08,1998931.78
2023-02-08 00:00:00,1675814400,92.08,97.97,86.04,89.33,1584333.09
2023-02-09 00:00:00,1675900800,89.33,90.07,73.24,74.16,1900980.56
2023-02-10 00:00:00,1675987200,74.16,76.89,70.82,73.15,1192441.22
2023-02-11 00:00:00,1676073600,73.15,80.02,71.83,79.46,390652.72
2023-02-12 00:00:00,1676160000,79.46,80.59,73.84,74.23,752181.36
2023-02-13 00:00:00,1676246400,74.23,76.5,69.46,73.3,869376.01
2023-02-14 00:00:00,1676332800,73.3,78.48,71.87,76.31,615526.48
2023-02-15 00:00:00,1676419200,76.31,88.46,75.85,86.79,1260710.7
2023-02-16 00:00:00,1676505600,86.79,90.66,79.77,80.33,2053360.58
2023-02-17 00:00:00,1676592000,80.33,88.18,79.9,86.81,761575.5
2023-02-18 00:00:00,1676678400,86.81,87.57,84.45,84.76,369837.06
2023-02-19 00:00:00,1676764800,84.76,86.49,81.68,82.76,532797.82
2023-02-20 00:00:00,1676851200,82.76,85.96,80.63,84.1,663483.44
2023-02-21 00:00:00,1676937600,84.1,85.67,77.03,78.54,589911.34
2023-02-22 00:00:00,1677024000,78.54,79.12,74.24,78.83,740041.83
2023-02-23 00:00:00,1677110400,78.83,80.28,76.04,76.78,458190.68
2023-02-24 00:00:00,1677196800,76.78,77.48,72.01,73.18,376639.42
2023-02-25 00:00:00,1677283200,73.18,74.07,70.52,73.74,231051.69
2023-02-26 00:00:00,1677369600,73.74,77.71,72.82,76.17,319158.01
2023-02-27 00:00:00,1677456000,76.17,76.35,72.67,73.92,278272.09
2023-02-28 00:00:00,1677542400,73.92,78.53,72.95,75.79,498531.13
2023-03-01 00:00:00,1677628800,75.79,88.24,75.74,87.82,1367680.04
2023-03-02 00:00:00,1677715200,87.82,88.64,79.22,86.82,723732.03
2023-03-03 00:00:00,1677801600,86.82,87.08,77.97,82.24,596032.23
2023-03-04 00:00:00,1677888000,82.24,84.04,76.51,77.55,281401.08
2023-03-05 00:00:00,1677974400,77.55,80.84,76.51,78.31,286258.0
2023-03-06 00:00:00,1678060800,78.31,84.34,77.07,80.24,587762.11
2023-03-07 00:00:00,1678147200,80.24,83.2,72.44,76.34,1094183.93
2023-03-08 00:00:00,1678233600,76.34,76.4,65.73,66.8,808613.49
2023-03-09 00:00:00,1678320000,66.8,67.59,59.79,61.89,559164.48
2023-03-10 00:00:00,1678406400,61.89,62.43,57.3,60.72,732325.6
2023-03-11 00:00:00,1678492800,60.72,64.08,58.66,63.01,693362.56
2023-03-12 00:00:00,1678579200,63.01,66.78,60.43,66.26,413231.38
2023-03-13 00:00:00,1678665600,66.26,73.69,65.96,70.45,1116352.36
2023-03-14 00:00:00,1678752000,70.45,77.37,69.03,72.61,1091757.89
2023-03-15 00:00:00,1678838400,72.61,76.59,64.7,67.1,1115765.46
2023-03-16 00:00:00,1678924800,67.1,68.35,65.26,66.61,695176.08
2023-03-17 00:00:00,1679011200,66.61,73.06,65.89,72.22,791713.87
2023-03-18 00:00:00,1679097600,72.22,80.14,71.04,74.56,747146.02
2023-03-19 00:00:00,1679184000,74.56,79.01,72.91,72.99,548900.57
2023-03-20 00:00:00,1679270400,72.99,73.74,68.08,68.25,804291.34
2023-03-21 00:00:00,1679356800,68.25,71.65,67.02,70.42,318208.35
2023-03-22 00:00:00,1679443200,70.42,70.84,65.62,67.09,449500.77
2023-03-23 00:00:00,1679529600,67.09,70.64,66.33,68.99,395962.74
2023-03-24 00:00:00,1679616000,68.99,69.08,62.67,63.05,652282.88
2023-03-25 00:00:00,1679702400,63.05,63.12,58.9,60.16,560042.23
2023-03-26 00:00:00,1679788800,60.16,62.02,59.6,61.38,302423.59
2023-03-27 00:00:00,1679875200,61.38,61.55,55.1,56.01,475237.51
2023-03-28 00:00:00,1679961600,56.01,58.87,55.18,58.05,254508.57
2023-03-29 00:00:00,1680048000,58.05,60.8,57.63,59.76,380898.78
2023-03-30 00:00:00,1680134400,59.76,60.92,57.65,58.99,302722.44
2023-03-31 00:00:00,1680220800,58.99,60.75,57.49,59.83,310725.36
