datetime,timestamp,open,high,low,close,volume
2023-01-01 00:00:00,1672531200,0.01529,0.01586,0.01525,0.01562,739585.92
2023-01-02 00:00:00,1672617600,0.01562,0.01614,0.01535,0.01595,578804.74
2023-01-03 00:00:00,1672704000,0.01595,0.01603,0.01564,0.01583,290361.84
2023-01-04 00:00:00,1672790400,0.01583,0.01666,0.0158,0.0164,457197.74
2023-01-05 00:00:00,1672876800,0.0164,0.01658,0.01603,0.01617,178209.39
2023-01-06 00:00:00,1672963200,0.01617,0.01691,0.0157,0.0166,384297.93
2023-01-07 00:00:00,1673049600,0.0166,0.01673,0.01635,0.01642,187014.76
2023-01-08 00:00:00,1673136000,0.01642,0.02024,0.01613,0.01906,1676059.26
2023-01-09 00:00:00,1673222400,0.01906,0.02238,0.01848,0.01983,3970019.68
2023-01-10 00:00:00,1673308800,0.01983,0.02134,0.01967,0.02015,2484164.71
2023-01-11 00:00:00,1673395200,0.02015,0.02025,0.01893,0.01954,1396196.39
2023-01-12 00:00:00,1673481600,0.01954,0.02087,0.01873,0.02023,1774074.48
2023-01-13 00:00:00,1673568000,0.02023,0.02315,0.02022,0.02175,2953029.93
2023-01-14 00:00:00,1673654400,0.02175,0.02504,0.02137,0.02308,3642870.81
2023-01-15 00:00:00,1673740800,0.02308,0.02351,0.02181,0.02305,1886008.24
2023-01-16 00:00:00,1673827200,0.02305,0.02503,0.02198,0.02265,2744761.36
2023-01-17 00:00:00,1673913600,0.02265,0.02484,0.02248,0.023,2023815.77
2023-01-18 00:00:00,1674000000,0.023,0.0255,0.021,0.02142,3711815.48
2023-01-19 00:00:00,1674086400,0.02142,0.02286,0.02139,0.02262,1610678.29
2023-01-20 00:00:00,1674172800,0.02262,0.02433,0.02242,0.02419,2007901.19
2023-01-21 00:00:00,1674259200,0.02419,0.02538,0.02384,0.02406,2981429.75
2023-01-22 00:00:00,1674345600,0.02406,0.02556,0.02361,0.02438,1836226.81
2023-01-23 00:00:00,1674432000,0.02438,0.02709,0.02432,0.0267,2183743.54
2023-01-24 00:00:00,1674518400,0.0267,0.03155,0.02569,0.027,5728627.99
2023-01-25 00:00:00,1674604800,0.027,0.03077,0.02576,0.02773,4337859.44
2023-01-26 00:00:00,1674691200,0.02773,0.02872,0.02695,0.02764,2632111.99
2023-01-27 00:00:00,1674777600,0.02764,0.02832,0.02654,0.0279,2039552.63
2023-01-28 00:00:00,1674864000,0.0279,0.02867,0.02673,0.02715,1234525.06
2023-01-29 00:00:00,1674950400,0.02715,0.02789,0.02676,0.02758,1488222.12
2023-01-30 00:00:00,1675036800,0.02758,0.02793,0.02391,0.025,1801874.56
2023-01-31 00:00:00,1675123200,0.025,0.02607,0.02473,0.02569,1244100.49
2023-02-01 00:00:00,1675209600,0.02569,0.02888,0.02552,0.02799,2514960.19
2023-02-02 00:00:00,1675296000,0.02799,0.02891,0.02685,0.02731,1830722.14
2023-02-03 00:00:00,1675382400,0.02731,0.02864,0.02717,0.02856,1599828.04
2023-02-04 00:00:00,1675468800,0.02856,0.0298,0.02799,0.02897,1982455.97
2023-02-05 00:00:00,1675555200,0.02897,0.02952,0.02691,0.02791,1989806.43
2023-02-06 00:00:00,1675641600,0.02791,0.02855,0.02784,0.02839,71777.97
