datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,6.574e-05,8.62e-05,6.399e-05,7.444e-05,2919.82
2020-01-02 00:00:00,1577923200,7.444e-05,7.249e-05,5.342e-05,6.613e-05,2458.33
2020-01-03 00:00:00,1578009600,6.613e-05,7.25e-05,6.712e-05,6.981e-05,2511.83
2020-01-04 00:00:00,1578096000,6.981e-05,7.254e-05,6.314e-05,6.851e-05,2510.39
2020-01-05 00:00:00,1578182400,6.851e-05,7.043e-05,6.23e-05,6.637e-05,2874.69
2020-01-06 00:00:00,1578268800,6.637e-05,7.358e-05,6.781e-05,7.214e-05,3132.35
2020-01-07 00:00:00,1578355200,0.0001,0.0001,0.0001,0.0001,0.1993
2020-01-08 00:00:00,1578441600,7.445e-05,7.596e-05,6.892e-05,7.033e-05,2517.14
2020-01-09 00:00:00,1578528000,7.033e-05,7.033e-05,6.619e-05,6.619e-05,2116.42
2020-01-10 00:00:00,1578614400,6.619e-05,9.127e-05,6.085e-05,6.52e-05,2656.3
2020-01-11 00:00:00,1578700800,0.0001,0.0001,0.0001,0.0001,0.7585
2020-01-12 00:00:00,1578787200,0.0001,0.0002,0.0001,0.0001,2.078
2020-01-13 00:00:00,1578873600,0.0001,0.0001,0.0001,0.0001,2.167
2020-01-14 00:00:00,1578960000,0.0001,0.0001,0.0001,0.0001,3.14
2020-01-15 00:00:00,1579046400,0.0001,0.0001,0.0001,0.0001,10.0
2020-01-16 00:00:00,1579132800,7.812e-05,8.697e-05,7.22e-05,8.533e-05,3277.42
2020-01-17 00:00:00,1579219200,8.533e-05,9.675e-05,8.487e-05,8.826e-05,3078.93
2020-01-18 00:00:00,1579305600,8.826e-05,9.048e-05,7.134e-05,8.178e-05,2513.23
2020-01-19 00:00:00,1579392000,8.178e-05,0.0001135,7.512e-05,8.848e-05,3696.25
2020-01-20 00:00:00,1579478400,8.848e-05,0.0001117,8.672e-05,9.172e-05,3247.51
2020-01-21 00:00:00,1579564800,9.172e-05,0.0001118,8.807e-05,9.145e-05,2703.84
2020-01-22 00:00:00,1579651200,9.145e-05,9.732e-05,8.725e-05,8.725e-05,3106.39
2020-01-23 00:00:00,1579737600,8.725e-05,8.782e-05,7.806e-05,8.294e-05,3350.66
2020-01-24 00:00:00,1579824000,8.294e-05,8.61e-05,7.798e-05,7.798e-05,2932.97
2020-01-25 00:00:00,1579910400,7.798e-05,8.018e-05,7.377e-05,7.537e-05,3048.91
2020-01-26 00:00:00,1579996800,7.537e-05,8.721e-05,7.715e-05,8.051e-05,3358.21
2020-01-27 00:00:00,1580083200,8.051e-05,8.667e-05,7.818e-05,8.497e-05,3428.29
2020-01-28 00:00:00,1580169600,8.497e-05,9.152e-05,8.448e-05,8.8e-05,3326.73
2020-01-29 00:00:00,1580256000,8.8e-05,8.851e-05,8.157e-05,8.157e-05,953.03
2020-01-30 00:00:00,1580342400,0.0001,0.0001,0.0001,0.0001,0.001769
2020-01-31 00:00:00,1580428800,7.194e-05,7.73e-05,7.011e-05,7.73e-05,0.2651
2020-02-01 00:00:00,1580515200,0.0001,0.0002,0.0001,0.0002,22.25
2020-02-02 00:00:00,1580601600,8.081e-05,8.666e-05,8.289e-05,8.289e-05,344.24
2020-02-03 00:00:00,1580688000,0.0001,0.0003,0.0001,0.0001,8.019
2020-02-04 00:00:00,1580774400,0.0001,0.0003,0.0001,0.0001,3.0
2020-02-05 00:00:00,1580860800,0.0001,0.0002,0.0001,0.0002,21.83
2020-02-06 00:00:00,1580947200,0.0002,0.0002,0.0002,0.0002,0.9962
2020-02-07 00:00:00,1581033600,0.0002,0.0003,0.0001,0.0002,14.27
2020-02-08 00:00:00,1581120000,0.0002,0.0002,0.0002,0.0002,3.57
2020-02-09 00:00:00,1581206400,0.0002,0.0002,0.0001,0.0001,20.92
2020-02-10 00:00:00,1581292800,0.0001,0.0001,0.0001,0.0001,10.82
2020-02-11 00:00:00,1581379200,0.0001,0.0001,0.0001,0.0001,5.0
2020-02-12 00:00:00,1581465600,0.0001,0.0002,0.0001,0.0001,29.3
2020-02-13 00:00:00,1581552000,9.315e-05,9.668e-05,8.862e-05,9.668e-05,33.97
2020-02-14 00:00:00,1581638400,0.0001,0.0002,0.0001,0.0002,2.994
2020-02-15 00:00:00,1581724800,9.431e-05,9.005e-05,8.74e-05,9.005e-05,0.9239
2020-02-16 00:00:00,1581811200,9.005e-05,9.339e-05,8.821e-05,9.339e-05,72.13
2020-02-17 00:00:00,1581897600,0.0002,0.0002,0.0001,0.0002,7.102
2020-02-18 00:00:00,1581984000,0.0002,0.0002,0.0001,0.0002,94.07
2020-02-19 00:00:00,1582070400,0.0002,0.0002,0.0001,0.0001,11.12
2020-02-20 00:00:00,1582156800,0.0001,0.0001,0.0001,0.0001,20.14
2020-02-21 00:00:00,1582243200,0.0001,0.0002,0.0001,0.0001,3.92
2020-02-22 00:00:00,1582329600,9.296e-05,9.705e-05,9.181e-05,9.705e-05,0.2145
2020-02-23 00:00:00,1582416000,0.0001,0.0001,0.0001,0.0001,1.001
2020-02-24 00:00:00,1582502400,0.0001,0.0001,0.0001,0.0001,2.0
2020-02-25 00:00:00,1582588800,0.0001,0.0002,0.0001,0.0001,1.001
2020-02-26 00:00:00,1582675200,0.0001012,9.173e-05,8.725e-05,8.725e-05,4.783
2020-02-27 00:00:00,1582761600,0.0001,0.0001,0.0001,0.0001,0.9837
2020-02-28 00:00:00,1582848000,0.0001,0.0001,0.0001,0.0001,3.686
2020-02-29 00:00:00,1582934400,8.875e-05,9.143e-05,8.49e-05,9.143e-05,0.01829
2020-03-01 00:00:00,1583020800,0.0001,0.0002,0.0001,0.0002,0.008
2020-03-02 00:00:00,1583107200,8.721e-05,9.284e-05,8.819e-05,8.819e-05,31.1
2020-03-03 00:00:00,1583193600,8.92e-05,8.766e-05,8.766e-05,8.766e-05,0.0008766
2020-03-04 00:00:00,1583280000,8.503e-05,8.538e-05,7.639e-05,7.639e-05,0.8258
2020-03-05 00:00:00,1583366400,7.639e-05,7.776e-05,7.776e-05,7.776e-05,4.936
2020-03-06 00:00:00,1583452800,7.776e-05,8.602e-05,8.356e-05,8.602e-05,78.06
2020-03-07 00:00:00,1583539200,0.0002,0.0002,0.0001,0.0001,0.5984
2020-03-08 00:00:00,1583625600,7.847e-05,6.989e-05,6.589e-05,6.989e-05,23.26
2020-03-09 00:00:00,1583712000,0.0001,0.0001,0.0001,0.0001,3.325
2020-03-10 00:00:00,1583798400,0.0001,0.0001,0.0001,0.0001,1.665
2020-03-11 00:00:00,1583884800,0.0001,0.0001,0.0001,0.0001,33.57
2020-03-12 00:00:00,1583971200,7.015e-05,4.611e-05,3.952e-05,3.952e-05,13.4
2020-03-13 00:00:00,1584057600,3.952e-05,6.095e-05,4.605e-05,5.418e-05,20.78
2020-03-14 00:00:00,1584144000,5.418e-05,4.903e-05,4.781e-05,4.781e-05,1.905
2020-03-15 00:00:00,1584230400,4.781e-05,4.818e-05,4.447e-05,4.447e-05,0.2108
2020-03-16 00:00:00,1584316800,4.821e-05,4.54e-05,4.54e-05,4.54e-05,6.603
2020-03-17 00:00:00,1584403200,0.0001,0.0001,0.0001,0.0001,0.0
2020-03-18 00:00:00,1584489600,4.804e-05,4.872e-05,4.872e-05,4.872e-05,0.3376
2020-03-19 00:00:00,1584576000,0.0001,0.0001,0.0001,0.0001,0.0
2020-03-20 00:00:00,1584662400,4.921e-05,5.336e-05,4.802e-05,5.336e-05,0.04536
2020-03-21 00:00:00,1584748800,5.336e-05,5.309e-05,5.309e-05,5.309e-05,0.03238
2020-03-22 00:00:00,1584835200,5.309e-05,4.898e-05,3.673e-05,3.673e-05,0.303
2020-03-23 00:00:00,1584921600,4.663e-05,5.203e-05,4.552e-05,5.203e-05,5.75
2020-03-24 00:00:00,1585008000,0.0001,0.0001,0.0001,0.0001,0.0497
2020-03-25 00:00:00,1585094400,6.767e-05,6.694e-05,5.355e-05,5.355e-05,5.355
2020-03-26 00:00:00,1585180800,0.0001,0.0001,0.0001,0.0001,0.0
2020-03-27 00:00:00,1585267200,5.559e-05,0.0001289,5.26e-05,0.0001249,4.882
2020-03-28 00:00:00,1585353600,5.745e-05,5.627e-05,5.002e-05,5.627e-05,17.61
2020-03-29 00:00:00,1585440000,0.0001248,0.0001183,5.231e-05,5.231e-05,0.005231
