datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,1.633,1.759,1.633,1.748,2186634.6928
2022-01-02 00:00:00,1641081600,1.75,1.789,1.69,1.776,3032057.66
2022-01-03 00:00:00,1641168000,1.775,1.83,1.63,1.682,4415054.8395
2022-01-04 00:00:00,1641254400,1.682,1.809,1.637,1.678,4293260.4122
2022-01-05 00:00:00,1641340800,1.678,1.785,1.44,1.533,6494262.8851
2022-01-06 00:00:00,1641427200,1.533,1.552,1.447,1.537,3483809.5196
2022-01-07 00:00:00,1641513600,1.537,1.544,1.394,1.506,3559439.9367
2022-01-08 00:00:00,1641600000,1.506,1.55,1.34,1.377,4760947.9767
2022-01-09 00:00:00,1641686400,1.377,1.421,1.337,1.36,3583336.5648
2022-01-10 00:00:00,1641772800,1.36,1.388,1.24,1.327,3824735.3508
2022-01-11 00:00:00,1641859200,1.328,1.43,1.314,1.398,2593630.0833
2022-01-12 00:00:00,1641945600,1.398,1.5,1.396,1.49,2573769.8941
2022-01-13 00:00:00,1642032000,1.49,1.542,1.439,1.451,2946508.9748
2022-01-14 00:00:00,1642118400,1.452,1.518,1.412,1.509,2120463.2516
2022-01-15 00:00:00,1642204800,1.509,1.549,1.47,1.538,1510952.9233
2022-01-16 00:00:00,1642291200,1.536,1.566,1.485,1.489,1904262.7755
2022-01-17 00:00:00,1642377600,1.49,1.495,1.368,1.391,2100830.6751
2022-01-18 00:00:00,1642464000,1.393,1.428,1.31,1.348,2579119.2272
2022-01-19 00:00:00,1642550400,1.347,1.427,1.277,1.294,5478687.3405
2022-01-20 00:00:00,1642636800,1.296,1.415,1.264,1.272,5515828.7489
2022-01-21 00:00:00,1642723200,1.271,1.292,1.145,1.209,4500359.904285
2022-01-22 00:00:00,1642809600,1.209,1.34,1.096,1.161,9934988.658158
2022-01-23 00:00:00,1642896000,1.156,1.226,1.09,1.154,3431778.3889
2022-01-24 00:00:00,1642982400,1.153,1.196,1.04,1.163,4728264.524036
2022-01-25 00:00:00,1643068800,1.162,1.297,1.147,1.245,3371941.0596
2022-01-26 00:00:00,1643155200,1.245,1.378,1.22,1.333,3899026.9661
2022-01-27 00:00:00,1643241600,1.332,1.45,1.236,1.42,8373186.7487
2022-01-28 00:00:00,1643328000,1.419,1.46,1.329,1.436,3958564.0217
2022-01-29 00:00:00,1643414400,1.434,1.473,1.358,1.364,2320268.6924
2022-01-30 00:00:00,1643500800,1.366,1.495,1.345,1.414,3479744.3662
2022-01-31 00:00:00,1643587200,1.41,1.427,1.307,1.359,2908343.2209
2022-02-01 00:00:00,1643673600,1.36,1.388,1.293,1.316,3044862.3597
2022-02-02 00:00:00,1643760000,1.316,1.34,1.259,1.279,1628875.5498
2022-02-03 00:00:00,1643846400,1.278,1.297,1.219,1.294,1370856.1127
2022-02-04 00:00:00,1643932800,1.291,1.464,1.285,1.458,2280952.4984
2022-02-05 00:00:00,1644019200,1.459,1.58,1.458,1.519,3748514.716
2022-02-06 00:00:00,1644105600,1.52,1.563,1.438,1.489,3423776.9508
2022-02-07 00:00:00,1644192000,1.489,1.571,1.447,1.495,3863189.7137
2022-02-08 00:00:00,1644278400,1.493,1.57,1.379,1.422,5033875.1081
2022-02-09 00:00:00,1644364800,1.423,1.447,1.381,1.43,2285450.2441
2022-02-10 00:00:00,1644451200,1.433,1.441,1.318,1.323,2916297.9838
2022-02-11 00:00:00,1644537600,1.322,1.388,1.232,1.257,3198418.0498
2022-02-12 00:00:00,1644624000,1.255,1.31,1.21,1.267,1488928.949
2022-02-13 00:00:00,1644710400,1.268,1.296,1.212,1.244,1388427.5239
2022-02-14 00:00:00,1644796800,1.243,1.27,1.187,1.259,1912242.9253
2022-02-15 00:00:00,1644883200,1.259,1.359,1.233,1.33,4362086.3392
2022-02-16 00:00:00,1644969600,1.329,1.334,1.247,1.274,1865604.9834
2022-02-17 00:00:00,1645056000,1.275,1.284,1.131,1.142,2844944.0375
2022-02-18 00:00:00,1645142400,1.141,1.183,1.093,1.104,3189064.2416
2022-02-19 00:00:00,1645228800,1.104,1.17,1.093,1.132,2753080.9185
2022-02-20 00:00:00,1645315200,1.132,1.134,1.032,1.063,2418139.6145
2022-02-21 00:00:00,1645401600,1.063,1.133,0.998,1.003,2781979.6387
2022-02-22 00:00:00,1645488000,1.004,1.084,0.98,1.078,2714193.7479
2022-02-23 00:00:00,1645574400,1.078,1.125,1.033,1.038,1751780.112
2022-02-24 00:00:00,1645660800,1.038,1.144,0.933,1.104,6446336.3438
2022-02-25 00:00:00,1645747200,1.104,1.156,1.066,1.145,3718227.308
2022-02-26 00:00:00,1645833600,1.146,1.199,1.132,1.148,4081613.2233
2022-02-27 00:00:00,1645920000,1.15,1.207,1.078,1.081,4135331.8598
2022-02-28 00:00:00,1646006400,1.081,1.169,1.054,1.164,4683469.2202
2022-03-01 00:00:00,1646092800,1.164,1.233,1.141,1.224,3537266.942
2022-03-02 00:00:00,1646179200,1.225,1.283,1.17,1.202,5317925.0455
2022-03-03 00:00:00,1646265600,1.203,1.24,1.152,1.174,2994541.4533
2022-03-04 00:00:00,1646352000,1.175,1.194,1.102,1.114,3956552.8417
2022-03-05 00:00:00,1646438400,1.116,1.169,1.099,1.162,1885882.5446
2022-03-06 00:00:00,1646524800,1.162,1.167,1.082,1.088,2044998.5968
2022-03-07 00:00:00,1646611200,1.088,1.17,1.059,1.085,4210528.1934
2022-03-08 00:00:00,1646697600,1.085,1.143,1.079,1.132,2558171.4628
2022-03-09 00:00:00,1646784000,1.132,1.246,1.128,1.185,4000565.6429
2022-03-10 00:00:00,1646870400,1.184,1.194,1.072,1.175,4665938.2892
2022-03-11 00:00:00,1646956800,1.175,1.178,1.108,1.113,3497069.6872
2022-03-12 00:00:00,1647043200,1.112,1.142,1.109,1.119,1798476.3416
2022-03-13 00:00:00,1647129600,1.117,1.147,1.064,1.073,1608186.9679
2022-03-14 00:00:00,1647216000,1.072,1.145,1.049,1.144,1915941.7664
2022-03-15 00:00:00,1647302400,1.143,1.166,1.108,1.134,2607933.327
2022-03-16 00:00:00,1647388800,1.135,1.191,1.111,1.181,4571972.6302
2022-03-17 00:00:00,1647475200,1.181,1.206,1.152,1.176,2184356.4035
