datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,3.412,3.415,3.415,3.415,0.0
2020-01-02 00:00:00,1577923200,3.415,3.309,2.717,2.856,41.64
2020-01-03 00:00:00,1578009600,2.856,3.009,3.009,3.009,0.0
2020-01-04 00:00:00,1578096000,3.009,3.017,3.017,3.017,0.0
2020-01-05 00:00:00,1578182400,3.017,3.018,3.018,3.018,0.0
2020-01-06 00:00:00,1578268800,3.018,3.183,2.951,2.951,24.63
2020-01-07 00:00:00,1578355200,2.951,3.102,3.102,3.102,0.0
2020-01-08 00:00:00,1578441600,3.102,3.058,3.058,3.058,0.0
2020-01-09 00:00:00,1578528000,3.122,3.034,2.423,2.971,15.0
2020-01-10 00:00:00,1578614400,2.971,3.276,2.546,2.546,124.6
2020-01-11 00:00:00,1578700800,2.546,2.494,2.167,2.167,2.167
2020-01-12 00:00:00,1578787200,2.167,6.536,2.209,2.339,86.24
2020-01-13 00:00:00,1578873600,2.339,2.675,2.318,2.675,40.98
2020-01-14 00:00:00,1578960000,2.675,2.911,2.734,2.734,20.71
2020-01-15 00:00:00,1579046400,2.734,2.732,2.732,2.732,0.0
2020-01-16 00:00:00,1579132800,2.732,2.703,2.703,2.703,0.0
2020-01-17 00:00:00,1579219200,2.703,2.757,2.757,2.757,0.0
2020-01-18 00:00:00,1579305600,2.757,2.762,2.762,2.762,0.0
2020-01-19 00:00:00,1579392000,2.762,2.698,2.698,2.698,0.0
2020-01-20 00:00:00,1579478400,2.698,2.678,2.677,2.678,693.38
2020-01-21 00:00:00,1579564800,2.678,2.738,2.706,2.707,2392.51
2020-01-22 00:00:00,1579651200,2.707,2.689,2.689,2.689,0.0
2020-01-23 00:00:00,1579737600,2.689,3.106,2.015,2.015,1699.74
2020-01-24 00:00:00,1579824000,2.015,3.108,2.024,3.108,6.589
2020-01-25 00:00:00,1579910400,3.108,3.076,2.838,2.838,1.022
2020-01-26 00:00:00,1579996800,2.838,3.147,2.925,3.147,0.3147
2020-01-27 00:00:00,1580083200,3.147,3.255,2.767,2.767,27.67
2020-01-28 00:00:00,1580169600,2.767,2.92,2.92,2.92,0.0
2020-01-29 00:00:00,1580256000,2.92,2.887,2.887,2.887,0.0
2020-01-30 00:00:00,1580342400,2.887,2.954,2.945,2.945,3.364
2020-01-31 00:00:00,1580428800,2.945,3.361,1.824,1.824,21.79
2020-02-01 00:00:00,1580515200,1.824,3.378,1.832,3.378,73.11
2020-02-02 00:00:00,1580601600,3.378,3.734,3.36,3.734,186.69
2020-02-03 00:00:00,1580688000,3.734,3.716,1.859,1.859,21.0
2020-02-04 00:00:00,1580774400,1.859,2.564,1.835,2.564,4.59
2020-02-05 00:00:00,1580860800,2.564,2.687,2.195,2.195,0.7025
2020-02-06 00:00:00,1580947200,2.195,2.717,2.228,2.267,6.688
2020-02-07 00:00:00,1581033600,2.267,2.279,2.279,2.279,0.0
2020-02-08 00:00:00,1581120000,2.279,2.3,1.981,2.233,98.05
