datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.0134,0.0148,0.01384,0.01384,16767.49
2022-01-02 00:00:00,1641081600,0.01384,0.01466,0.01372,0.01466,5268.31
2022-01-03 00:00:00,1641168000,0.01466,0.0144,0.01394,0.01394,2742.04
2022-01-04 00:00:00,1641254400,0.01394,0.01421,0.01375,0.01375,7107.61
2022-01-05 00:00:00,1641340800,0.01375,0.01346,0.01303,0.01346,6777.36
2022-01-06 00:00:00,1641427200,0.01346,0.01379,0.0125,0.01293,9355.2
2022-01-07 00:00:00,1641513600,0.01293,0.01288,0.008724,0.00914,141938.36
2022-01-08 00:00:00,1641600000,0.00914,0.01,0.007504,0.008337,87491.61
2022-01-09 00:00:00,1641686400,0.008337,0.00963,0.008374,0.009211,27532.24
2022-01-10 00:00:00,1641772800,0.009211,0.009621,0.008785,0.009203,24655.45
2022-01-11 00:00:00,1641859200,0.009203,0.01111,0.008976,0.01069,36246.42
2022-01-12 00:00:00,1641945600,0.01069,0.01142,0.0101,0.01098,35689.72
2022-01-13 00:00:00,1642032000,0.01098,0.01064,0.009792,0.009792,36494.92
2022-01-14 00:00:00,1642118400,0.009792,0.01034,0.008187,0.00948,93680.24
2022-01-15 00:00:00,1642204800,0.00948,0.00991,0.009049,0.009049,29053.5
2022-01-16 00:00:00,1642291200,0.009049,0.009913,0.009051,0.009482,47645.91
2022-01-17 00:00:00,1642377600,0.009482,0.009289,0.008867,0.009289,10428.2
2022-01-18 00:00:00,1642464000,0.009289,0.01017,0.008898,0.009322,23766.62
2022-01-19 00:00:00,1642550400,0.009322,0.01,0.009168,0.009585,15158.84
2022-01-20 00:00:00,1642636800,0.009585,0.00936,0.008546,0.008546,6081.05
2022-01-21 00:00:00,1642723200,0.008546,0.008023,0.007294,0.007294,35105.52
2022-01-22 00:00:00,1642809600,0.007294,0.007717,0.007015,0.007717,15006.08
2022-01-23 00:00:00,1642896000,0.007717,0.007983,0.007258,0.007621,6669.64
2022-01-24 00:00:00,1642982400,0.007621,0.008075,0.007341,0.007708,9625.71
2022-01-25 00:00:00,1643068800,0.007708,0.008135,0.007765,0.007765,4191.81
2022-01-26 00:00:00,1643155200,0.007765,0.008102,0.007366,0.007366,5731.94
2022-01-27 00:00:00,1643241600,0.007366,0.008182,0.007438,0.007438,2840.44
2022-01-28 00:00:00,1643328000,0.007438,0.008304,0.006039,0.007171,33973.07
2022-01-29 00:00:00,1643414400,0.007171,0.007637,0.006873,0.007255,27171.66
2022-01-30 00:00:00,1643500800,0.007255,0.007961,0.007203,0.007582,9413.17
2022-01-31 00:00:00,1643587200,0.007582,0.007699,0.007314,0.007314,1912.5
2022-02-01 00:00:00,1643673600,0.007314,0.007744,0.007357,0.007357,12222.58
2022-02-02 00:00:00,1643760000,0.007357,0.007014,0.006645,0.006645,3786.73
2022-02-03 00:00:00,1643846400,0.006645,0.007092,0.006719,0.006719,1012.0
2022-02-04 00:00:00,1643932800,0.006719,0.007902,0.007486,0.007902,4948.55
2022-02-05 00:00:00,1644019200,0.007902,0.007869,0.007455,0.007455,10400.15
2022-02-06 00:00:00,1644105600,0.007455,0.008058,0.00721,0.007634,18141.25
2022-02-07 00:00:00,1644192000,0.007634,0.008772,0.007456,0.008334,31958.4
2022-02-08 00:00:00,1644278400,0.008334,0.008816,0.007934,0.008816,3771.53
2022-02-09 00:00:00,1644364800,0.008816,0.008885,0.007996,0.00844,32629.86
2022-02-10 00:00:00,1644451200,0.00844,0.008706,0.0074,0.008271,31209.54
