datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,0.2197,0.2248,0.2169,0.2208,3144138.7646
2022-01-02 00:00:00,1641081600,0.2208,0.2414,0.2184,0.2258,10021703.0763
2022-01-03 00:00:00,1641168000,0.2258,0.2322,0.2185,0.2273,5315141.6451
2022-01-04 00:00:00,1641254400,0.2273,0.2348,0.22,0.2219,6503426.4916
2022-01-05 00:00:00,1641340800,0.2221,0.2415,0.1967,0.2064,9099376.2639
2022-01-06 00:00:00,1641427200,0.2064,0.208,0.1924,0.2048,4496380.0021
2022-01-07 00:00:00,1641513600,0.2047,0.2055,0.1834,0.1872,4289867.4831
2022-01-08 00:00:00,1641600000,0.1873,0.1945,0.1747,0.185,3014210.25169
2022-01-09 00:00:00,1641686400,0.1851,0.193,0.1818,0.1884,2503065.9781
2022-01-10 00:00:00,1641772800,0.1884,0.1919,0.1692,0.1744,3084287.4933
2022-01-11 00:00:00,1641859200,0.1747,0.1837,0.1719,0.1832,2287677.598
2022-01-12 00:00:00,1641945600,0.1832,0.1961,0.1832,0.1956,3233260.1972
2022-01-13 00:00:00,1642032000,0.1958,0.2012,0.1848,0.1855,3297901.0812
2022-01-14 00:00:00,1642118400,0.1855,0.1896,0.1789,0.1843,2069698.7974
2022-01-15 00:00:00,1642204800,0.1844,0.1917,0.1828,0.1861,1591872.6849
2022-01-16 00:00:00,1642291200,0.1861,0.1884,0.1817,0.1853,1606083.8536
2022-01-17 00:00:00,1642377600,0.1852,0.186,0.1743,0.1767,1791340.2364
2022-01-18 00:00:00,1642464000,0.1767,0.1813,0.1709,0.1792,1756166.9244
2022-01-19 00:00:00,1642550400,0.1789,0.1796,0.1657,0.1686,1895708.812
2022-01-20 00:00:00,1642636800,0.1687,0.1816,0.1678,0.1693,4063313.9465
2022-01-21 00:00:00,1642723200,0.1689,0.1731,0.1344,0.138,6228665.47636
2022-01-22 00:00:00,1642809600,0.138,0.1411,0.1123,0.1211,7400460.6747
2022-01-23 00:00:00,1642896000,0.1211,0.1297,0.1177,0.1247,4085542.4831
2022-01-24 00:00:00,1642982400,0.1247,0.1253,0.1051,0.1197,5425218.7209
2022-01-25 00:00:00,1643068800,0.1197,0.124,0.1171,0.1208,2124087.7951
2022-01-26 00:00:00,1643155200,0.121,0.1348,0.119,0.1221,2654207.8902
2022-01-27 00:00:00,1643241600,0.1223,0.1256,0.1156,0.1199,1882951.7342
2022-01-28 00:00:00,1643328000,0.1197,0.1282,0.1176,0.1277,2190100.6651
2022-01-29 00:00:00,1643414400,0.1277,0.1331,0.1269,0.1305,2049815.2399
2022-01-30 00:00:00,1643500800,0.1307,0.1344,0.1256,0.1275,1859543.384
2022-01-31 00:00:00,1643587200,0.1277,0.131,0.1212,0.1305,1581439.6094
2022-02-01 00:00:00,1643673600,0.1304,0.1387,0.1298,0.1345,2524939.4753
2022-02-02 00:00:00,1643760000,0.1345,0.1369,0.1269,0.1288,2440234.6418
2022-02-03 00:00:00,1643846400,0.1288,0.1376,0.1252,0.1361,3017959.1729
2022-02-04 00:00:00,1643932800,0.1359,0.184,0.1339,0.1698,16713798.1516
2022-02-05 00:00:00,1644019200,0.1699,0.1788,0.1601,0.1614,10119929.0879
2022-02-06 00:00:00,1644105600,0.1614,0.17,0.1583,0.1633,4018789.1493
2022-02-07 00:00:00,1644192000,0.1633,0.1741,0.1589,0.1673,4271112.8624
2022-02-08 00:00:00,1644278400,0.1673,0.1912,0.1651,0.1759,13463476.4473
2022-02-09 00:00:00,1644364800,0.1761,0.2147,0.1696,0.2,13058893.7083
2022-02-10 00:00:00,1644451200,0.2,0.2222,0.1927,0.2048,16328513.7584
2022-02-11 00:00:00,1644537600,0.2049,0.2205,0.187,0.19,9739087.319
2022-02-12 00:00:00,1644624000,0.19,0.2222,0.1893,0.2119,13154235.4969
2022-02-13 00:00:00,1644710400,0.2121,0.2194,0.1956,0.1956,5409157.6245
2022-02-14 00:00:00,1644796800,0.1959,0.2144,0.187,0.2129,6895801.4519
2022-02-15 00:00:00,1644883200,0.2131,0.2337,0.2109,0.2287,12201250.0915
2022-02-16 00:00:00,1644969600,0.2289,0.2475,0.2255,0.2401,12339957.9495
2022-02-17 00:00:00,1645056000,0.2399,0.2453,0.2118,0.214,13845443.1246
2022-02-18 00:00:00,1645142400,0.2141,0.2142,0.1885,0.1891,14439989.3225
2022-02-19 00:00:00,1645228800,0.189,0.1946,0.1801,0.1902,5881256.2176
2022-02-20 00:00:00,1645315200,0.1901,0.1905,0.171,0.177,5424161.6015
2022-02-21 00:00:00,1645401600,0.1768,0.1868,0.158,0.1589,7633371.2017
2022-02-22 00:00:00,1645488000,0.159,0.1743,0.1558,0.1741,5802253.6723
2022-02-23 00:00:00,1645574400,0.1744,0.18,0.1611,0.1613,5252323.1556
2022-02-24 00:00:00,1645660800,0.1613,0.1618,0.1337,0.1594,7852800.8365
2022-02-25 00:00:00,1645747200,0.1596,0.1737,0.1559,0.1703,4398928.0344
2022-02-26 00:00:00,1645833600,0.1703,0.175,0.1623,0.1634,2497822.7683
2022-02-27 00:00:00,1645920000,0.1635,0.1685,0.1491,0.1522,3278290.2468
2022-02-28 00:00:00,1646006400,0.1524,0.1682,0.1481,0.168,3824648.2519
2022-03-01 00:00:00,1646092800,0.168,0.1741,0.1637,0.1685,3937205.7788
2022-03-02 00:00:00,1646179200,0.1686,0.1687,0.1568,0.1582,2950573.4461
2022-03-03 00:00:00,1646265600,0.1581,0.1611,0.1464,0.1506,3090490.4929
2022-03-04 00:00:00,1646352000,0.1506,0.1515,0.1383,0.1398,2526086.6356
2022-03-05 00:00:00,1646438400,0.1397,0.1476,0.1361,0.1462,1655336.7418
