datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.01934,0.02009,0.01959,0.02009,60.26
2020-01-02 00:00:00,1577923200,0.02,0.02,0.02,0.02,0.0
2020-01-03 00:00:00,1578009600,0.01783,0.01952,0.01879,0.01952,33.46
2020-01-04 00:00:00,1578096000,0.02,0.02,0.02,0.02,0.0
2020-01-05 00:00:00,1578182400,0.02,0.02,0.02,0.02,0.0
2020-01-06 00:00:00,1578268800,0.02,0.02,0.02,0.02,0.0
2020-01-07 00:00:00,1578355200,0.02,0.02,0.02,0.02,0.0
2020-01-08 00:00:00,1578441600,0.02,0.02,0.02,0.02,0.0
2020-01-09 00:00:00,1578528000,0.02,0.02,0.02,0.02,0.0
2020-01-10 00:00:00,1578614400,0.02,0.02,0.02,0.02,0.0
2020-01-11 00:00:00,1578700800,0.02,0.02,0.02,0.02,0.0
2020-01-12 00:00:00,1578787200,0.02,0.02,0.02,0.02,0.0
2020-01-13 00:00:00,1578873600,0.02,0.02,0.02,0.02,0.0
2020-01-14 00:00:00,1578960000,0.02,0.02,0.02,0.02,0.0
2020-01-15 00:00:00,1579046400,0.02,0.02,0.02,0.02,0.0
2020-01-16 00:00:00,1579132800,0.02,0.02397,0.02,0.02078,588.38
2020-01-17 00:00:00,1579219200,0.02484,0.0257,0.02549,0.02549,178.46
2020-01-18 00:00:00,1579305600,0.02078,0.02078,0.02078,0.02078,0.0
2020-01-19 00:00:00,1579392000,0.02078,0.02078,0.02078,0.02078,0.0
2020-01-20 00:00:00,1579478400,0.02507,0.03025,0.02505,0.02507,8.013
2020-01-21 00:00:00,1579564800,0.02078,0.02078,0.02078,0.02078,0.0
2020-01-22 00:00:00,1579651200,0.02078,0.05273,0.02078,0.05273,21.09
2020-01-23 00:00:00,1579737600,0.05273,0.05273,0.05273,0.05273,0.0
2020-01-24 00:00:00,1579824000,0.05273,0.05273,0.05273,0.05273,0.0
2020-01-25 00:00:00,1579910400,0.05273,0.05273,0.05273,0.05273,0.0
2020-01-26 00:00:00,1579996800,0.0222,0.02314,0.02288,0.02314,8.599
2020-01-27 00:00:00,1580083200,0.0251,0.0251,0.0251,0.0251,0.0
2020-01-28 00:00:00,1580169600,0.0251,0.0251,0.0251,0.0251,0.0
2020-01-29 00:00:00,1580256000,0.0251,0.0251,0.0251,0.0251,0.0
2020-01-30 00:00:00,1580342400,0.02607,0.03346,0.02029,0.02029,6.49
2020-01-31 00:00:00,1580428800,0.0251,0.0251,0.0251,0.0251,0.0
2020-02-01 00:00:00,1580515200,0.02513,0.02524,0.02506,0.02506,12.12
2020-02-02 00:00:00,1580601600,0.0251,0.0251,0.0251,0.0251,0.0
2020-02-03 00:00:00,1580688000,0.02492,0.02499,0.0248,0.02499,7.076
2020-02-04 00:00:00,1580774400,0.02087,0.02073,0.02073,0.02073,37.17
2020-02-05 00:00:00,1580860800,0.0251,0.05499,0.0208,0.0514,6031.33
2020-02-06 00:00:00,1580947200,0.0514,0.055,0.02525,0.04875,42264.27
2020-02-07 00:00:00,1581033600,0.02825,0.02968,0.02961,0.02968,28.48
2020-02-08 00:00:00,1581120000,0.04786,0.04786,0.04786,0.04786,0.0
2020-02-09 00:00:00,1581206400,0.02969,0.06389,0.0304,0.03214,31375.44
2020-02-10 00:00:00,1581292800,0.04726,0.04726,0.0301,0.0301,300.18
2020-02-11 00:00:00,1581379200,0.0301,0.0301,0.0301,0.0301,0.0
2020-02-12 00:00:00,1581465600,0.03358,0.03758,0.03518,0.03518,110.63
2020-02-13 00:00:00,1581552000,0.0467,0.0467,0.04645,0.04645,16.48
