datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,9.433,9.496,9.025,9.139,38346612.15
2022-01-02 00:00:00,1641081600,9.139,9.373,8.824,8.933,43498959.57
2022-01-03 00:00:00,1641168000,8.933,9.447,8.445,8.51,46287444.24
2022-01-04 00:00:00,1641254400,8.51,8.776,7.943,8.071,93387177.29
2022-01-05 00:00:00,1641340800,8.071,9.043,7.251,7.639,86382449.41
2022-01-06 00:00:00,1641427200,7.639,7.842,7.105,7.443,43592033.05
2022-01-07 00:00:00,1641513600,7.443,7.472,6.416,7.168,53795809.28
2022-01-08 00:00:00,1641600000,7.168,7.318,6.301,6.562,30332029.14
2022-01-09 00:00:00,1641686400,6.562,7.205,6.526,6.938,29162351.2
2022-01-10 00:00:00,1641772800,6.938,7.212,6.227,6.575,31957606.09
2022-01-11 00:00:00,1641859200,6.575,7.11,6.475,6.994,23302158.78
2022-01-12 00:00:00,1641945600,6.994,7.294,6.939,7.114,28531608.44
2022-01-13 00:00:00,1642032000,7.114,7.552,6.836,7.029,32843986.67
2022-01-14 00:00:00,1642118400,7.029,7.36,6.729,7.027,20704629.76
2022-01-15 00:00:00,1642204800,7.027,7.221,6.967,7.03,13288477.43
2022-01-16 00:00:00,1642291200,7.03,7.092,6.859,6.972,12781374.32
2022-01-17 00:00:00,1642377600,6.972,6.983,6.319,6.438,18694035.8
2022-01-18 00:00:00,1642464000,6.438,6.575,6.01,6.212,16668652.61
2022-01-19 00:00:00,1642550400,6.212,6.248,5.912,6.049,19459643.98
2022-01-20 00:00:00,1642636800,6.049,6.591,5.774,5.818,21774387.52
2022-01-21 00:00:00,1642723200,5.818,5.926,4.786,4.958,43188008.55
2022-01-22 00:00:00,1642809600,4.958,5.115,4.004,4.414,44946634.77
2022-01-23 00:00:00,1642896000,4.414,4.78,4.315,4.658,19462165.18
2022-01-24 00:00:00,1642982400,4.658,4.658,3.803,4.404,35112667.72
2022-01-25 00:00:00,1643068800,4.404,4.659,4.265,4.541,19517426.48
2022-01-26 00:00:00,1643155200,4.541,4.815,4.12,4.257,29029896.61
2022-01-27 00:00:00,1643241600,4.257,4.289,3.857,4.055,18895746.92
2022-01-28 00:00:00,1643328000,4.055,4.212,3.938,4.16,16720310.31
2022-01-29 00:00:00,1643414400,4.16,4.354,4.111,4.187,13666124.45
2022-01-30 00:00:00,1643500800,4.187,4.356,4.003,4.091,10337889.52
2022-01-31 00:00:00,1643587200,4.091,4.309,3.87,4.227,15279790.63
2022-02-01 00:00:00,1643673600,4.227,4.494,4.205,4.351,17129398.11
2022-02-02 00:00:00,1643760000,4.351,4.443,4.035,4.089,13912229.07
2022-02-03 00:00:00,1643846400,4.089,4.133,3.935,4.09,10989846.76
2022-02-04 00:00:00,1643932800,4.09,4.482,4.04,4.464,14735656.12
2022-02-05 00:00:00,1644019200,4.464,4.905,4.427,4.686,21086951.39
2022-02-06 00:00:00,1644105600,4.686,4.814,4.471,4.801,13513716.53
2022-02-07 00:00:00,1644192000,4.801,4.969,4.666,4.958,22209139.26
2022-02-08 00:00:00,1644278400,4.958,5.087,4.515,4.648,25012308.87
2022-02-09 00:00:00,1644364800,4.648,4.792,4.545,4.761,18140228.63
2022-02-10 00:00:00,1644451200,4.761,4.839,4.371,4.407,23193550.16
2022-02-11 00:00:00,1644537600,4.407,4.519,4.041,4.095,21118456.47
2022-02-12 00:00:00,1644624000,4.095,4.276,4.013,4.153,18183825.13
2022-02-13 00:00:00,1644710400,4.153,4.252,3.982,4.032,12033497.93
2022-02-14 00:00:00,1644796800,4.032,4.124,3.94,4.062,11463182.33
2022-02-15 00:00:00,1644883200,4.062,4.448,4.062,4.431,11028832.02
2022-02-16 00:00:00,1644969600,4.431,4.436,4.19,4.301,13033043.36
2022-02-17 00:00:00,1645056000,4.301,4.337,3.899,3.95,15910316.15
2022-02-18 00:00:00,1645142400,3.95,4.097,3.827,3.905,14516957.92
2022-02-19 00:00:00,1645228800,3.905,3.958,3.745,3.868,10950300.8
2022-02-20 00:00:00,1645315200,3.868,3.869,3.56,3.633,13959839.09
2022-02-21 00:00:00,1645401600,3.633,3.809,3.259,3.266,17896166.21
2022-02-22 00:00:00,1645488000,3.266,3.408,3.139,3.397,14944959.95
2022-02-23 00:00:00,1645574400,3.397,3.559,3.274,3.277,12092401.21
2022-02-24 00:00:00,1645660800,3.277,3.3,2.754,3.145,32166127.96
2022-02-25 00:00:00,1645747200,3.145,3.356,3.083,3.302,15422776.8
2022-02-26 00:00:00,1645833600,3.302,3.424,3.211,3.251,12307487.06
2022-02-27 00:00:00,1645920000,3.251,3.45,3.067,3.122,16910451.51
2022-02-28 00:00:00,1646006400,3.122,3.528,3.093,3.528,13530472.09
2022-03-01 00:00:00,1646092800,3.528,3.626,3.409,3.473,17211679.64
2022-03-02 00:00:00,1646179200,3.473,3.626,3.371,3.41,21787125.22
2022-03-03 00:00:00,1646265600,3.41,3.429,3.235,3.309,14545259.84
2022-03-04 00:00:00,1646352000,3.309,3.318,3.001,3.035,13963382.72
2022-03-05 00:00:00,1646438400,3.035,3.138,2.949,3.102,9686503.2
2022-03-06 00:00:00,1646524800,3.102,3.139,2.894,2.902,12676161.52
2022-03-07 00:00:00,1646611200,2.902,3.025,2.777,2.881,19055660.11
2022-03-08 00:00:00,1646697600,2.881,3.092,2.821,2.899,19819292.05
2022-03-09 00:00:00,1646784000,2.899,3.237,2.894,3.188,18010450.43
2022-03-10 00:00:00,1646870400,3.188,3.188,2.881,2.983,15369722.23
2022-03-11 00:00:00,1646956800,2.983,3.003,2.855,2.895,10765454.69
2022-03-12 00:00:00,1647043200,2.895,2.987,2.894,2.91,7210414.5
2022-03-13 00:00:00,1647129600,2.91,2.965,2.76,2.789,7071546.17
2022-03-14 00:00:00,1647216000,2.789,2.898,2.768,2.895,7865457.97
2022-03-15 00:00:00,1647302400,2.895,2.946,2.77,2.922,9145995.38
2022-03-16 00:00:00,1647388800,2.922,3.17,2.891,3.111,14257976.18
2022-03-17 00:00:00,1647475200,3.111,3.258,3.098,3.169,16339662.98
2022-03-18 00:00:00,1647561600,3.169,3.357,3.072,3.309,13701366.4
2022-03-19 00:00:00,1647648000,3.309,3.437,3.271,3.356,12438262.64
2022-03-20 00:00:00,1647734400,3.356,3.504,3.163,3.235,15397038.66
2022-03-21 00:00:00,1647820800,3.235,3.397,3.171,3.309,15201512.5
2022-03-22 00:00:00,1647907200,3.309,3.565,3.286,3.451,20869747.37
2022-03-23 00:00:00,1647993600,3.451,3.696,3.438,3.686,24537990.59
2022-03-24 00:00:00,1648080000,3.686,3.718,3.551,3.664,21700982.66
2022-03-25 00:00:00,1648166400,3.664,3.803,3.514,3.616,25174669.34
2022-03-26 00:00:00,1648252800,3.616,3.7,3.534,3.636,13482002.22
2022-03-27 00:00:00,1648339200,3.636,3.999,3.544,3.991,24126900.29
2022-03-28 00:00:00,1648425600,3.991,4.16,3.745,3.804,44226746.24
2022-03-29 00:00:00,1648512000,3.804,4.264,3.8,4.225,46266605.17
2022-03-30 00:00:00,1648598400,4.225,4.5,4.009,4.473,45960031.11
2022-03-31 00:00:00,1648684800,4.473,5.037,4.339,4.405,66060459.04
2022-04-01 00:00:00,1648771200,4.405,4.77,4.164,4.51,30670025.42
2022-04-02 00:00:00,1648857600,4.51,4.8,4.331,4.351,31330280.56
2022-04-03 00:00:00,1648944000,4.351,4.525,4.283,4.445,21812442.52
2022-04-04 00:00:00,1649030400,4.445,4.476,4.086,4.345,21366172.36
2022-04-05 00:00:00,1649116800,4.345,4.416,4.082,4.087,11822935.44
2022-04-06 00:00:00,1649203200,4.087,4.088,3.55,3.567,15623444.77
2022-04-07 00:00:00,1649289600,3.567,3.7,3.479,3.639,9283257.85
2022-04-08 00:00:00,1649376000,3.639,3.669,3.357,3.389,8998478.57
2022-04-09 00:00:00,1649462400,3.389,3.576,3.379,3.567,6740475.09
2022-04-10 00:00:00,1649548800,3.567,3.626,3.385,3.397,5626225.97
2022-04-11 00:00:00,1649635200,3.397,3.426,3.076,3.109,10307239.78
2022-04-12 00:00:00,1649721600,3.109,3.287,3.092,3.221,7092545.75
2022-04-13 00:00:00,1649808000,3.221,3.348,3.173,3.338,8617735.68
2022-04-14 00:00:00,1649894400,3.338,3.523,3.181,3.217,14564657.23
2022-04-15 00:00:00,1649980800,3.217,3.368,3.197,3.289,9431971.38
2022-04-16 00:00:00,1650067200,3.289,3.365,3.238,3.333,4208303.28
2022-04-17 00:00:00,1650153600,3.333,3.397,3.168,3.195,5164357.08
2022-04-18 00:00:00,1650240000,3.195,3.318,3.032,3.292,9170688.78
2022-04-19 00:00:00,1650326400,3.292,3.377,3.239,3.36,7920620.45
2022-04-20 00:00:00,1650412800,3.36,3.692,3.245,3.516,16462295.66
2022-04-21 00:00:00,1650499200,3.516,3.665,3.383,3.451,17333056.8
2022-04-22 00:00:00,1650585600,3.451,3.704,3.426,3.53,18172526.88
2022-04-23 00:00:00,1650672000,3.53,3.546,3.375,3.42,6244250.89
2022-04-24 00:00:00,1650758400,3.42,3.562,3.354,3.363,7565900.49
2022-04-25 00:00:00,1650844800,3.363,3.379,3.079,3.28,8713531.86
2022-04-26 00:00:00,1650931200,3.28,3.309,2.859,2.91,10885912.96
2022-04-27 00:00:00,1651017600,2.91,3.027,2.902,2.994,7962673.57
2022-04-28 00:00:00,1651104000,2.994,3.049,2.911,2.99,8139326.09
2022-04-29 00:00:00,1651190400,2.99,3.017,2.662,2.701,10902649.27
2022-04-30 00:00:00,1651276800,2.701,2.751,2.251,2.295,12364532.27
2022-05-01 00:00:00,1651363200,2.295,2.459,2.269,2.39,10244346.5
