datetime,timestamp,open,high,low,close,volume
2019-01-01 00:00:00,1546300800,7.974,8.629,7.908,8.381,793789.33
2019-01-02 00:00:00,1546387200,8.381,8.995,8.512,8.69,346330.31
2019-01-03 00:00:00,1546473600,8.69,8.496,8.032,8.086,257952.8
2019-01-04 00:00:00,1546560000,8.086,8.263,7.822,8.058,527671.15
2019-01-05 00:00:00,1546646400,8.058,8.104,7.302,7.626,527127.81
2019-01-06 00:00:00,1546732800,7.626,8.534,7.914,8.033,665317.89
2019-01-07 00:00:00,1546819200,8.033,7.939,7.303,7.704,618971.78
2019-01-08 00:00:00,1546905600,7.704,7.778,7.395,7.621,434687.14
2019-01-09 00:00:00,1546992000,7.621,8.101,7.251,7.898,1186570.03
2019-01-10 00:00:00,1547078400,7.898,7.223,6.72,6.749,566184.76
2019-01-11 00:00:00,1547164800,6.749,7.067,6.597,6.968,387168.78
2019-01-12 00:00:00,1547251200,6.968,7.01,6.819,6.882,199292.13
2019-01-13 00:00:00,1547337600,6.882,6.698,6.403,6.637,338938.37
2019-01-14 00:00:00,1547424000,6.637,6.967,6.686,6.856,342045.08
2019-01-15 00:00:00,1547510400,6.856,6.732,5.975,5.975,655492.0
2019-01-16 00:00:00,1547596800,5.975,6.26,5.612,6.115,845646.94
2019-01-17 00:00:00,1547683200,6.115,6.575,6.092,6.202,355204.31
2019-01-18 00:00:00,1547769600,6.202,6.183,5.961,6.183,213789.94
2019-01-19 00:00:00,1547856000,6.183,6.792,6.322,6.613,530111.42
2019-01-20 00:00:00,1547942400,6.613,6.657,6.286,6.361,406099.57
2019-01-21 00:00:00,1548028800,6.361,7.587,6.229,7.444,1027521.44
2019-01-22 00:00:00,1548115200,7.444,9.056,7.463,8.641,2705521.48
2019-01-23 00:00:00,1548201600,8.641,8.641,7.476,7.837,985373.1
2019-01-24 00:00:00,1548288000,7.837,7.895,7.496,7.532,489019.05
2019-01-25 00:00:00,1548374400,7.532,7.499,6.879,6.969,648149.46
2019-01-26 00:00:00,1548460800,6.969,6.999,6.661,6.758,395570.48
2019-01-27 00:00:00,1548547200,6.758,7.251,6.46,6.67,661980.35
2019-01-28 00:00:00,1548633600,6.67,6.461,5.38,5.753,1313571.93
2019-01-29 00:00:00,1548720000,5.753,6.344,5.579,5.794,629814.56
2019-01-30 00:00:00,1548806400,5.794,6.38,5.804,5.984,445958.24
2019-01-31 00:00:00,1548892800,5.984,6.147,5.708,5.896,480178.27
2019-02-01 00:00:00,1548979200,5.896,6.068,5.573,5.812,350402.67
2019-02-02 00:00:00,1549065600,5.812,6.452,5.891,6.081,350966.11
2019-02-03 00:00:00,1549152000,6.081,6.061,5.861,5.868,216904.65
2019-02-04 00:00:00,1549238400,5.868,5.981,5.682,5.837,173168.49
2019-02-05 00:00:00,1549324800,5.837,6.189,5.561,5.999,589045.16
2019-02-06 00:00:00,1549411200,5.999,6.084,5.71,5.982,550522.35
2019-02-07 00:00:00,1549497600,5.982,6.052,5.647,5.782,278873.97
2019-02-08 00:00:00,1549584000,5.782,6.489,5.991,6.101,422327.04
2019-02-09 00:00:00,1549670400,6.101,6.322,5.92,6.125,454968.92
2019-02-10 00:00:00,1549756800,6.125,6.596,6.069,6.338,273447.37
2019-02-11 00:00:00,1549843200,6.338,6.298,5.973,6.15,244753.49
2019-02-12 00:00:00,1549929600,6.15,6.186,5.958,5.983,322856.61
2019-02-13 00:00:00,1550016000,5.983,6.134,5.888,6.015,254013.69
2019-02-14 00:00:00,1550102400,6.015,6.133,5.868,5.925,212626.03
2019-02-15 00:00:00,1550188800,5.925,6.08,5.879,5.922,225650.76
