datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,6.606,6.826,6.826,6.826,0.0
2022-01-02 00:00:00,1641081600,6.826,6.765,6.765,6.765,0.0
2022-01-03 00:00:00,1641168000,6.765,6.642,6.642,6.642,0.0
2022-01-04 00:00:00,1641254400,6.642,6.553,6.553,6.553,0.0
2022-01-05 00:00:00,1641340800,6.553,6.211,6.211,6.211,0.0
2022-01-06 00:00:00,1641427200,6.211,6.163,6.163,6.163,0.0
2022-01-07 00:00:00,1641513600,6.163,5.941,5.941,5.941,0.0
2022-01-08 00:00:00,1641600000,5.941,5.961,5.961,5.961,0.0
2022-01-09 00:00:00,1641686400,5.961,5.987,5.987,5.987,0.0
2022-01-10 00:00:00,1641772800,5.987,5.982,5.982,5.982,0.0
2022-01-11 00:00:00,1641859200,5.982,6.112,6.112,6.112,0.0
2022-01-12 00:00:00,1641945600,6.112,6.281,6.281,6.281,0.0
2022-01-13 00:00:00,1642032000,6.281,6.088,6.088,6.088,0.0
2022-01-14 00:00:00,1642118400,6.088,6.162,6.162,6.162,0.0
2022-01-15 00:00:00,1642204800,6.162,6.162,6.162,6.162,0.0
2022-01-16 00:00:00,1642291200,6.162,6.163,6.163,6.163,0.0
2022-01-17 00:00:00,1642377600,6.163,6.038,6.038,6.038,0.0
2022-01-18 00:00:00,1642464000,6.038,6.059,6.059,6.059,0.0
2022-01-19 00:00:00,1642550400,6.059,5.959,5.959,5.959,0.0
2022-01-20 00:00:00,1642636800,5.959,5.82,5.82,5.82,0.0
2022-01-21 00:00:00,1642723200,5.82,5.215,5.215,5.215,0.0
2022-01-22 00:00:00,1642809600,5.215,5.016,5.016,5.016,0.0
2022-01-23 00:00:00,1642896000,5.016,5.189,5.189,5.189,0.0
2022-01-24 00:00:00,1642982400,5.189,5.248,5.248,5.248,0.0
2022-01-25 00:00:00,1643068800,5.248,5.288,5.288,5.288,0.0
2022-01-26 00:00:00,1643155200,5.288,5.267,5.267,5.267,0.0
2022-01-27 00:00:00,1643241600,5.267,5.318,5.318,5.318,0.0
2022-01-28 00:00:00,1643328000,5.318,5.397,5.397,5.397,0.0
2022-01-29 00:00:00,1643414400,5.397,5.46,5.46,5.46,0.0
2022-01-30 00:00:00,1643500800,5.46,5.421,5.421,5.421,0.0
2022-01-31 00:00:00,1643587200,5.421,5.505,5.505,5.505,0.0
2022-02-01 00:00:00,1643673600,5.505,5.537,5.537,5.537,0.0
2022-02-02 00:00:00,1643760000,5.537,5.279,5.279,5.279,0.0
2022-02-03 00:00:00,1643846400,5.279,5.338,5.338,5.338,0.0
2022-02-04 00:00:00,1643932800,5.338,5.947,5.947,5.947,0.0
2022-02-05 00:00:00,1644019200,5.947,5.923,5.923,5.923,0.0
2022-02-06 00:00:00,1644105600,5.923,6.065,6.065,6.065,0.0
2022-02-07 00:00:00,1644192000,6.065,6.272,6.272,6.272,0.0
2022-02-08 00:00:00,1644278400,6.272,6.303,6.303,6.303,0.0
2022-02-09 00:00:00,1644364800,6.303,6.352,6.352,6.352,0.0
2022-02-10 00:00:00,1644451200,6.352,6.225,6.225,6.225,0.0
2022-02-11 00:00:00,1644537600,6.225,6.063,6.063,6.063,0.0
2022-02-12 00:00:00,1644624000,6.063,6.04,6.04,6.04,0.0
2022-02-13 00:00:00,1644710400,6.04,6.016,6.016,6.016,0.0
2022-02-14 00:00:00,1644796800,6.016,6.085,6.085,6.085,0.0
2022-02-15 00:00:00,1644883200,6.085,6.374,6.374,6.374,0.0
2022-02-16 00:00:00,1644969600,6.374,6.277,6.277,6.277,0.0
2022-02-17 00:00:00,1645056000,6.277,5.798,5.798,5.798,0.0
2022-02-18 00:00:00,1645142400,5.798,5.719,5.719,5.719,0.0
2022-02-19 00:00:00,1645228800,5.719,5.735,5.735,5.735,0.0
2022-02-20 00:00:00,1645315200,5.735,5.491,5.491,5.491,0.0
2022-02-21 00:00:00,1645401600,5.491,5.296,5.296,5.296,0.0
2022-02-22 00:00:00,1645488000,5.296,5.472,5.472,5.472,0.0
2022-02-23 00:00:00,1645574400,5.472,5.33,5.33,5.33,0.0
2022-02-24 00:00:00,1645660800,5.33,5.485,5.485,5.485,0.0
2022-02-25 00:00:00,1645747200,5.485,5.611,5.611,5.611,0.0
2022-02-26 00:00:00,1645833600,5.611,5.596,5.596,5.596,0.0
2022-02-27 00:00:00,1645920000,5.596,5.393,5.393,5.393,0.0
2022-02-28 00:00:00,1646006400,5.393,6.176,6.176,6.176,0.0
2022-03-01 00:00:00,1646092800,6.176,6.353,6.353,6.353,0.0
2022-03-02 00:00:00,1646179200,6.353,6.283,6.283,6.283,0.0
2022-03-03 00:00:00,1646265600,6.283,6.074,6.074,6.074,0.0
2022-03-04 00:00:00,1646352000,6.074,5.599,5.599,5.599,0.0
2022-03-05 00:00:00,1646438400,5.599,5.635,5.635,5.635,0.0
2022-03-06 00:00:00,1646524800,5.635,5.495,5.495,5.495,0.0
2022-03-07 00:00:00,1646611200,5.495,5.438,5.438,5.438,0.0
2022-03-08 00:00:00,1646697600,5.438,5.541,5.541,5.541,0.0
2022-03-09 00:00:00,1646784000,5.541,6.001,6.001,6.001,0.0
2022-03-10 00:00:00,1646870400,6.001,5.64,5.64,5.64,0.0
2022-03-11 00:00:00,1646956800,5.64,5.54,5.54,5.54,0.0
2022-03-12 00:00:00,1647043200,5.54,5.549,5.549,5.549,0.0
2022-03-13 00:00:00,1647129600,5.549,5.405,5.405,5.405,0.0
2022-03-14 00:00:00,1647216000,5.405,5.677,5.677,5.677,0.0
2022-03-15 00:00:00,1647302400,5.677,5.622,5.622,5.622,0.0
2022-03-16 00:00:00,1647388800,5.622,5.882,5.882,5.882,0.0
2022-03-17 00:00:00,1647475200,5.882,5.857,5.857,5.857,0.0
2022-03-18 00:00:00,1647561600,5.857,5.976,5.976,5.976,0.0
2022-03-19 00:00:00,1647648000,5.976,6.04,6.04,6.04,0.0
2022-03-20 00:00:00,1647734400,6.04,5.898,5.898,5.898,0.0
2022-03-21 00:00:00,1647820800,5.898,5.869,5.869,5.869,0.0
2022-03-22 00:00:00,1647907200,5.869,6.06,6.06,6.06,0.0
2022-03-23 00:00:00,1647993600,6.06,6.135,6.135,6.135,0.0
