datetime,timestamp,open,high,low,close,volume
2022-01-01 00:00:00,1640995200,1.394,1.462,1.401,1.44,137345.44
2022-01-02 00:00:00,1641081600,1.443,1.633,1.468,1.531,192116.81
2022-01-03 00:00:00,1641168000,1.531,1.582,1.483,1.492,165358.78
2022-01-04 00:00:00,1641254400,1.492,1.597,1.492,1.535,163704.91
2022-01-05 00:00:00,1641340800,1.535,1.474,1.375,1.405,101642.28
2022-01-06 00:00:00,1641427200,1.405,1.407,1.343,1.407,77449.8
2022-01-07 00:00:00,1641513600,1.399,1.406,1.31,1.337,108627.65
2022-01-08 00:00:00,1641600000,1.339,1.319,1.269,1.309,73204.64
2022-01-09 00:00:00,1641686400,1.309,1.429,1.296,1.314,122680.63
2022-01-10 00:00:00,1641772800,1.314,1.377,1.252,1.264,441791.91
2022-01-11 00:00:00,1641859200,1.264,1.384,1.301,1.315,103302.8
2022-01-12 00:00:00,1641945600,1.315,1.392,1.34,1.375,155481.15
2022-01-13 00:00:00,1642032000,1.375,1.409,1.314,1.359,114930.93
2022-01-14 00:00:00,1642118400,1.359,1.392,1.36,1.385,66166.65
2022-01-15 00:00:00,1642204800,1.385,1.442,1.389,1.408,86097.32
2022-01-16 00:00:00,1642291200,1.408,1.432,1.393,1.423,51315.8
2022-01-17 00:00:00,1642377600,1.423,1.377,1.342,1.36,56299.83
2022-01-18 00:00:00,1642464000,1.36,1.354,1.285,1.317,87413.81
2022-01-19 00:00:00,1642550400,1.317,1.286,1.231,1.258,108631.5
2022-01-20 00:00:00,1642636800,1.258,1.318,1.181,1.208,117088.69
2022-01-21 00:00:00,1642723200,1.208,1.152,1.016,1.111,205341.16
2022-01-22 00:00:00,1642809600,1.111,1.148,0.9463,0.9811,240023.06
2022-01-23 00:00:00,1642896000,0.9811,1.075,1.002,1.004,89959.62
2022-01-24 00:00:00,1642982400,1.004,1.011,0.9212,0.9391,181078.82
2022-01-25 00:00:00,1643068800,0.9391,0.9674,0.9064,0.9342,145389.09
2022-01-26 00:00:00,1643155200,0.9342,0.979,0.8945,0.944,174186.6
2022-01-27 00:00:00,1643241600,0.944,0.9691,0.9184,0.9514,71521.57
2022-01-28 00:00:00,1643328000,0.9514,1.052,0.9781,0.9829,110186.16
2022-01-29 00:00:00,1643414400,0.9829,1.018,0.9918,1.001,63304.04
2022-01-30 00:00:00,1643500800,1.001,1.051,0.9983,1.007,102908.74
2022-01-31 00:00:00,1643587200,1.007,1.055,0.9915,1.005,86540.33
2022-02-01 00:00:00,1643673600,1.005,1.044,0.9983,1.007,63730.53
2022-02-02 00:00:00,1643760000,1.007,1.351,0.966,1.08,588563.82
2022-02-03 00:00:00,1643846400,1.08,1.125,1.007,1.062,311811.49
2022-02-04 00:00:00,1643932800,1.062,1.206,1.09,1.117,175792.13
2022-02-05 00:00:00,1644019200,1.117,1.443,1.123,1.183,324640.24
2022-02-06 00:00:00,1644105600,1.183,1.218,1.164,1.193,130946.92
2022-02-07 00:00:00,1644192000,1.193,1.231,1.208,1.222,113955.73
2022-02-08 00:00:00,1644278400,1.222,1.217,1.141,1.166,115675.1
2022-02-09 00:00:00,1644364800,1.166,1.237,1.176,1.176,114134.46
2022-02-10 00:00:00,1644451200,1.176,1.208,1.106,1.162,193155.45
2022-02-11 00:00:00,1644537600,1.162,1.226,1.095,1.106,243181.62
2022-02-12 00:00:00,1644624000,1.106,1.154,1.067,1.094,151059.49
2022-02-13 00:00:00,1644710400,1.094,1.101,1.062,1.088,73620.96
2022-02-14 00:00:00,1644796800,1.088,1.11,1.066,1.074,64644.39
2022-02-15 00:00:00,1644883200,1.074,1.172,1.128,1.137,93624.06
2022-02-16 00:00:00,1644969600,1.137,1.138,1.11,1.123,60006.12
