datetime,timestamp,open,high,low,close,volume
2020-01-01 00:00:00,1577836800,0.001149,0.001183,0.001117,0.001152,56268.3
2020-01-02 00:00:00,1577923200,0.001152,0.001241,0.001104,0.001108,234793.21
2020-01-03 00:00:00,1578009600,0.001108,0.001136,0.001035,0.001108,160179.42
2020-01-04 00:00:00,1578096000,0.001108,0.001155,0.001091,0.00113,73425.71
2020-01-05 00:00:00,1578182400,0.00113,0.001149,0.001099,0.001115,90668.41
2020-01-06 00:00:00,1578268800,0.001115,0.001332,0.001108,0.001217,477624.67
2020-01-07 00:00:00,1578355200,0.001217,0.001262,0.00118,0.001209,123274.06
2020-01-08 00:00:00,1578441600,0.001209,0.001225,0.001082,0.00115,73939.44
2020-01-09 00:00:00,1578528000,0.00115,0.001164,0.001106,0.001125,31473.22
2020-01-10 00:00:00,1578614400,0.001125,0.001133,0.001093,0.001113,50007.45
2020-01-11 00:00:00,1578700800,0.001113,0.001169,0.001112,0.001132,34920.16
2020-01-12 00:00:00,1578787200,0.001132,0.001214,0.00112,0.001187,89513.34
2020-01-13 00:00:00,1578873600,0.001187,0.001226,0.001149,0.001169,72497.57
2020-01-14 00:00:00,1578960000,0.001169,0.001262,0.001125,0.001213,139808.49
2020-01-15 00:00:00,1579046400,0.001213,0.001338,0.001198,0.001265,177140.01
2020-01-16 00:00:00,1579132800,0.001265,0.001465,0.001209,0.001375,175311.51
2020-01-17 00:00:00,1579219200,0.001375,0.001541,0.001313,0.001424,182684.68
2020-01-18 00:00:00,1579305600,0.001424,0.001504,0.001329,0.001436,99261.67
2020-01-19 00:00:00,1579392000,0.001436,0.001439,0.001286,0.001315,80468.05
2020-01-20 00:00:00,1579478400,0.001315,0.001398,0.001301,0.001346,47533.18
2020-01-21 00:00:00,1579564800,0.001346,0.001357,0.001297,0.001347,32475.71
2020-01-22 00:00:00,1579651200,0.001347,0.001346,0.001282,0.001297,24575.49
2020-01-23 00:00:00,1579737600,0.001297,0.001309,0.001194,0.001238,78230.53
2020-01-24 00:00:00,1579824000,0.001238,0.001297,0.001225,0.001274,51412.37
2020-01-25 00:00:00,1579910400,0.001274,0.001303,0.001227,0.001298,51820.76
2020-01-26 00:00:00,1579996800,0.001298,0.001299,0.001247,0.001268,56320.57
2020-01-27 00:00:00,1580083200,0.001268,0.001303,0.001255,0.001281,48246.84
2020-01-28 00:00:00,1580169600,0.001281,0.001341,0.001269,0.001306,62574.13
2020-01-29 00:00:00,1580256000,0.001306,0.001324,0.00126,0.001291,66459.59
2020-01-30 00:00:00,1580342400,0.001291,0.001499,0.00126,0.001491,175126.44
2020-01-31 00:00:00,1580428800,0.001491,0.001538,0.00138,0.001405,268780.83
2020-02-01 00:00:00,1580515200,0.001405,0.001497,0.001393,0.001472,125334.64
2020-02-02 00:00:00,1580601600,0.001472,0.001576,0.001416,0.00154,224114.22
2020-02-03 00:00:00,1580688000,0.00154,0.001629,0.001448,0.001475,204997.89
2020-02-04 00:00:00,1580774400,0.001475,0.00153,0.001401,0.001463,128269.27
2020-02-05 00:00:00,1580860800,0.001463,0.001569,0.001464,0.001529,179170.18
